county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
DeWitt,201-YISD,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,2,0,0,2
DeWitt,201-YISD,"Chief Justice, 13th Court of Appeals District",,,Under Votes,5,1,2,2
DeWitt,201-YISD,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 2",,REP,Jenny Cron,37,1,34,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 2",,DEM,Nora Longoria,2,0,0,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 2",,,Under Votes,4,1,1,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 4",,REP,Ysmael D. Fonseca,35,1,32,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 4",,DEM,Joe Martinez,2,0,0,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 4",,,Under Votes,6,1,3,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 4",,,Over Votes,0,0,0,0
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 5",,REP,Jon West,37,1,34,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 5",,DEM,Regi Compian Richardson,2,0,0,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 5",,,Under Votes,4,1,1,2
DeWitt,201-YISD,"Justice, 13th Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
DeWitt,201-YISD,"District Judge, 24th Judicial District",,REP,Lisa Harvey Moore,39,1,34,4
DeWitt,201-YISD,"District Judge, 24th Judicial District",,,Under Votes,4,1,1,2
DeWitt,201-YISD,"District Judge, 24th Judicial District",,,Over Votes,0,0,0,0
DeWitt,201-YISD,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,39,1,34,4
DeWitt,201-YISD,"District Judge, 135th Judicial District",,,Under Votes,4,1,1,2
DeWitt,201-YISD,"District Judge, 135th Judicial District",,,Over Votes,0,0,0,0
DeWitt,201-YISD,"District Attorney, 24th Judicial District",,REP,Brian Michael Cromeens,37,1,33,3
DeWitt,201-YISD,"District Attorney, 24th Judicial District",,,Under Votes,6,1,2,3
DeWitt,201-YISD,"District Attorney, 24th Judicial District",,,Over Votes,0,0,0,0
DeWitt,201-YISD,County Attorney,,REP,A. Jay Condie,38,1,34,3
DeWitt,201-YISD,County Attorney,,,Under Votes,5,1,1,3
DeWitt,201-YISD,County Attorney,,,Over Votes,0,0,0,0
DeWitt,201-YISD,Sheriff,,REP,Carl R. Bowen,39,1,34,4
DeWitt,201-YISD,Sheriff,,,Under Votes,4,1,1,2
DeWitt,201-YISD,Sheriff,,,Over Votes,0,0,0,0
DeWitt,201-YISD,County Tax Assessor-Collector,,REP,Ashley D. Mraz,38,1,34,3
DeWitt,201-YISD,County Tax Assessor-Collector,,,Under Votes,5,1,1,3
DeWitt,201-YISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
DeWitt,201-YISD,"County Treasurer, Unexpired Term",,REP,Desirae Poth-Garibay,38,1,34,3
DeWitt,201-YISD,"County Treasurer, Unexpired Term",,,Under Votes,5,1,1,3
DeWitt,201-YISD,"County Treasurer, Unexpired Term",,,Over Votes,0,0,0,0
DeWitt,201-YISD,"Constable, Precinct 1",,REP,Roy Kuester,36,1,32,3
DeWitt,201-YISD,"Constable, Precinct 1",,,Under Votes,7,1,3,3
DeWitt,201-YISD,"Constable, Precinct 1",,,Over Votes,0,0,0,0
DeWitt,201-YISD,Yoakum ISD Voter Approval Tax Rate Election,,,For,9,0,7,2
DeWitt,201-YISD,Yoakum ISD Voter Approval Tax Rate Election,,,Against,30,1,27,2
DeWitt,201-YISD,Yoakum ISD Voter Approval Tax Rate Election,,,Under Votes,4,1,1,2
DeWitt,201-YISD,Yoakum ISD Voter Approval Tax Rate Election,,,Over Votes,0,0,0,0
DeWitt,202,Registered Voters,,,,18,,,
DeWitt,202,Ballots Cast,,,,16,,,
DeWitt,202,President,,REP,Donald J. Trump,14,1,13,0
DeWitt,202,President,,DEM,Kamala D. Harris,2,0,0,2
DeWitt,202,President,,,Under Votes,0,0,0,0
DeWitt,202,President,,,Over Votes,0,0,0,0
DeWitt,202,U.S. Senate,,REP,Ted Cruz,13,1,12,0
DeWitt,202,U.S. Senate,,DEM,Colin Allred,2,1,1,0
DeWitt,202,U.S. Senate,,LIB,Ted Brown,1,1,0,0
DeWitt,202,U.S. Senate,,,Under Votes,0,0,0,0
DeWitt,202,U.S. Senate,,,Over Votes,0,0,0,0
DeWitt,202,U.S. House,27,REP,Michael Cloud,14,1,13,0
DeWitt,202,U.S. House,27,DEM,Tanya Lloyd,2,1,0,1
DeWitt,202,U.S. House,27,,Under Votes,0,0,0,0
DeWitt,202,U.S. House,27,,Over Votes,0,0,0,0
DeWitt,202,Railroad Commissioner,,REP,Christi Craddick,14,1,13,0
DeWitt,202,Railroad Commissioner,,DEM,Katherine Culbert,2,0,0,2
DeWitt,202,Railroad Commissioner,,,Under Votes,0,0,0,0
DeWitt,202,Railroad Commissioner,,,Over Votes,0,0,0,0
DeWitt,202,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,14,1,13,0
DeWitt,202,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,2,1,0,1
DeWitt,202,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0,0
DeWitt,202,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
DeWitt,202,"Justice, Supreme Court, Place 4",,REP,John Devine,15,2,13,0
DeWitt,202,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1,1,0,0
DeWitt,202,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0,0
DeWitt,202,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
DeWitt,202,"Justice, Supreme Court, Place 6",,REP,Jane Bland,13,1,12,0
DeWitt,202,"Justice, Supreme Court, Place 6",,DEM,Bonnie Lee Goldstein,1,1,0,0
DeWitt,202,"Justice, Supreme Court, Place 6",,LIB,J. David Roberson,2,1,1,0
DeWitt,202,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0,0
DeWitt,202,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
DeWitt,202,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,15,2,13,0
DeWitt,202,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,1,1,0,0
DeWitt,202,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0,0
DeWitt,202,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
DeWitt,202,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,15,2,13,0
DeWitt,202,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1,1,0,0
DeWitt,202,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0,0
DeWitt,202,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
DeWitt,202,"Judge, Court of Criminal Appeals, Place 8",,REP,Lee Finley,14,1,13,0
DeWitt,202,"Judge, Court of Criminal Appeals, Place 8",,DEM,Chika Anyiam,2,2,0,0
DeWitt,202,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0,0,0,0
DeWitt,202,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
DeWitt,202,"Member, State Board of Education",3,DEM,Marisa Perez-Diaz,6,1,5,0
DeWitt,202,"Member, State Board of Education",3,,Under Votes,10,2,8,0
DeWitt,202,"Member, State Board of Education",3,,Over Votes,0,0,0,0
DeWitt,202,State Representative,30,REP,AJ Louderback,14,1,13,0
DeWitt,202,State Representative,30,DEM,Stephanie R. Bassham,1,1,0,0
DeWitt,202,State Representative,30,,Under Votes,1,0,0,1
DeWitt,202,State Representative,30,,Over Votes,0,0,0,0
DeWitt,202,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,14,1,13,0
DeWitt,202,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,1,1,0,0
DeWitt,202,"Chief Justice, 13th Court of Appeals District",,,Under Votes,1,0,0,1
DeWitt,202,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 2",,REP,Jenny Cron,14,1,13,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 2",,DEM,Nora Longoria,1,1,0,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 2",,,Under Votes,1,0,0,1
DeWitt,202,"Justice, 13th Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 4",,REP,Ysmael D. Fonseca,14,1,13,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 4",,DEM,Joe Martinez,1,1,0,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 4",,,Under Votes,1,0,0,1
DeWitt,202,"Justice, 13th Court of Appeals District, Place 4",,,Over Votes,0,0,0,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 5",,REP,Jon West,14,1,13,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 5",,DEM,Regi Compian Richardson,1,1,0,0
DeWitt,202,"Justice, 13th Court of Appeals District, Place 5",,,Under Votes,1,0,0,1
DeWitt,202,"Justice, 13th Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
DeWitt,202,"District Judge, 24th Judicial District",,REP,Lisa Harvey Moore,14,1,13,0
DeWitt,202,"District Judge, 24th Judicial District",,,Under Votes,2,1,0,1
DeWitt,202,"District Judge, 24th Judicial District",,,Over Votes,0,0,0,0
DeWitt,202,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,14,1,13,0
DeWitt,202,"District Judge, 135th Judicial District",,,Under Votes,2,1,0,1
DeWitt,202,"District Judge, 135th Judicial District",,,Over Votes,0,0,0,0
DeWitt,202,"District Attorney, 24th Judicial District",,REP,Brian Michael Cromeens,14,1,13,0
DeWitt,202,"District Attorney, 24th Judicial District",,,Under Votes,2,1,0,1
DeWitt,202,"District Attorney, 24th Judicial District",,,Over Votes,0,0,0,0
DeWitt,202,County Attorney,,REP,A. Jay Condie,14,1,13,0
DeWitt,202,County Attorney,,,Under Votes,2,1,0,1
DeWitt,202,County Attorney,,,Over Votes,0,0,0,0
DeWitt,202,Sheriff,,REP,Carl R. Bowen,14,1,13,0
DeWitt,202,Sheriff,,,Under Votes,2,1,0,1
DeWitt,202,Sheriff,,,Over Votes,0,0,0,0
DeWitt,202,County Tax Assessor-Collector,,REP,Ashley D. Mraz,14,1,13,0
DeWitt,202,County Tax Assessor-Collector,,,Under Votes,2,1,0,1
DeWitt,202,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
DeWitt,202,"County Treasurer, Unexpired Term",,REP,Desirae Poth-Garibay,14,1,13,0
DeWitt,202,"County Treasurer, Unexpired Term",,,Under Votes,2,1,0,1
DeWitt,202,"County Treasurer, Unexpired Term",,,Over Votes,0,0,0,0
DeWitt,202,"Constable, Precinct 1",,REP,Roy Kuester,14,1,13,0
DeWitt,202,"Constable, Precinct 1",,,Under Votes,2,1,0,1
DeWitt,202,"Constable, Precinct 1",,,Over Votes,0,0,0,0
DeWitt,202-YISD,Registered Voters,,,,1114,,,
DeWitt,202-YISD,Ballots Cast,,,,734,,,
DeWitt,202-YISD,President,,REP,Donald J. Trump,608,29,375,204
DeWitt,202-YISD,President,,DEM,Kamala D. Harris,120,8,67,45
DeWitt,202-YISD,President,,LIB,Chase Oliver,1,0,0,1
DeWitt,202-YISD,President,,GRN,Jill Stein,2,0,0,2
DeWitt,202-YISD,President,,,Under Votes,3,1,1,1
DeWitt,202-YISD,President,,,Over Votes,0,0,0,0
DeWitt,202-YISD,U.S. Senate,,REP,Ted Cruz,579,28,362,189
DeWitt,202-YISD,U.S. Senate,,DEM,Colin Allred,137,7,71,59
DeWitt,202-YISD,U.S. Senate,,LIB,Ted Brown,12,2,7,3
DeWitt,202-YISD,U.S. Senate,,,Under Votes,6,1,3,2
DeWitt,202-YISD,U.S. Senate,,,Over Votes,0,0,0,0
DeWitt,202-YISD,U.S. House,27,REP,Michael Cloud,605,29,380,196
DeWitt,202-YISD,U.S. House,27,DEM,Tanya Lloyd,116,8,57,51
DeWitt,202-YISD,U.S. House,27,,Under Votes,13,1,6,6
DeWitt,202-YISD,U.S. House,27,,Over Votes,0,0,0,0
DeWitt,202-YISD,Railroad Commissioner,,REP,Christi Craddick,596,28,372,196
DeWitt,202-YISD,Railroad Commissioner,,DEM,Katherine Culbert,105,7,56,42
DeWitt,202-YISD,Railroad Commissioner,,LIB,Hawk Dunlap,9,1,4,4
DeWitt,202-YISD,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,1,4
DeWitt,202-YISD,Railroad Commissioner,,,Under Votes,19,2,10,7
DeWitt,202-YISD,Railroad Commissioner,,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,602,29,378,195
DeWitt,202-YISD,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,111,7,56,48
DeWitt,202-YISD,"Justice, Supreme Court, Place 2",,,Under Votes,21,2,9,10
DeWitt,202-YISD,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Justice, Supreme Court, Place 4",,REP,John Devine,597,29,372,196
DeWitt,202-YISD,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,112,7,57,48
DeWitt,202-YISD,"Justice, Supreme Court, Place 4",,,Under Votes,25,2,14,9
DeWitt,202-YISD,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Justice, Supreme Court, Place 6",,REP,Jane Bland,587,27,368,192
DeWitt,202-YISD,"Justice, Supreme Court, Place 6",,DEM,Bonnie Lee Goldstein,110,8,58,44
DeWitt,202-YISD,"Justice, Supreme Court, Place 6",,LIB,J. David Roberson,14,1,7,6
DeWitt,202-YISD,"Justice, Supreme Court, Place 6",,,Under Votes,23,2,10,11
DeWitt,202-YISD,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,593,27,372,194
DeWitt,202-YISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,116,9,60,47
DeWitt,202-YISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,25,2,11,12
DeWitt,202-YISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,599,28,374,197
DeWitt,202-YISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,110,8,59,43
DeWitt,202-YISD,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,25,2,10,13
DeWitt,202-YISD,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Lee Finley,594,28,371,195
DeWitt,202-YISD,"Judge, Court of Criminal Appeals, Place 8",,DEM,Chika Anyiam,109,8,56,45
DeWitt,202-YISD,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,31,2,16,13
DeWitt,202-YISD,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Member, State Board of Education",3,DEM,Marisa Perez-Diaz,299,14,165,120
DeWitt,202-YISD,"Member, State Board of Education",3,,Under Votes,435,24,278,133
DeWitt,202-YISD,"Member, State Board of Education",3,,Over Votes,0,0,0,0
DeWitt,202-YISD,State Representative,30,REP,AJ Louderback,591,27,368,196
DeWitt,202-YISD,State Representative,30,DEM,Stephanie R. Bassham,111,8,57,46
DeWitt,202-YISD,State Representative,30,,Under Votes,32,3,18,11
DeWitt,202-YISD,State Representative,30,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,578,26,360,192
DeWitt,202-YISD,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,120,8,64,48
DeWitt,202-YISD,"Chief Justice, 13th Court of Appeals District",,,Under Votes,36,4,19,13
DeWitt,202-YISD,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 2",,REP,Jenny Cron,580,27,360,193
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 2",,DEM,Nora Longoria,116,7,63,46
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 2",,,Under Votes,38,4,20,14
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 4",,REP,Ysmael D. Fonseca,579,26,362,191
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 4",,DEM,Joe Martinez,116,8,59,49
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 4",,,Under Votes,39,4,22,13
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 4",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 5",,REP,Jon West,591,28,369,194
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 5",,DEM,Regi Compian Richardson,105,7,54,44
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 5",,,Under Votes,38,3,20,15
DeWitt,202-YISD,"Justice, 13th Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"District Judge, 24th Judicial District",,REP,Lisa Harvey Moore,621,27,380,214
DeWitt,202-YISD,"District Judge, 24th Judicial District",,,Under Votes,113,11,63,39
DeWitt,202-YISD,"District Judge, 24th Judicial District",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,622,26,380,216
DeWitt,202-YISD,"District Judge, 135th Judicial District",,,Under Votes,112,12,63,37
DeWitt,202-YISD,"District Judge, 135th Judicial District",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"District Attorney, 24th Judicial District",,REP,Brian Michael Cromeens,621,28,379,214
DeWitt,202-YISD,"District Attorney, 24th Judicial District",,,Under Votes,113,10,64,39
DeWitt,202-YISD,"District Attorney, 24th Judicial District",,,Over Votes,0,0,0,0
DeWitt,202-YISD,County Attorney,,REP,A. Jay Condie,622,27,383,212
DeWitt,202-YISD,County Attorney,,,Under Votes,112,11,60,41
DeWitt,202-YISD,County Attorney,,,Over Votes,0,0,0,0
DeWitt,202-YISD,Sheriff,,REP,Carl R. Bowen,626,27,382,217
DeWitt,202-YISD,Sheriff,,,Under Votes,108,11,61,36
DeWitt,202-YISD,Sheriff,,,Over Votes,0,0,0,0
DeWitt,202-YISD,County Tax Assessor-Collector,,REP,Ashley D. Mraz,640,28,391,221
DeWitt,202-YISD,County Tax Assessor-Collector,,,Under Votes,94,10,52,32
DeWitt,202-YISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
DeWitt,202-YISD,"County Treasurer, Unexpired Term",,REP,Desirae Poth-Garibay,627,27,383,217
DeWitt,202-YISD,"County Treasurer, Unexpired Term",,,Under Votes,107,11,60,36
DeWitt,202-YISD,"County Treasurer, Unexpired Term",,,Over Votes,0,0,0,0
DeWitt,202-YISD,"Constable, Precinct 1",,REP,Roy Kuester,630,27,385,218
DeWitt,202-YISD,"Constable, Precinct 1",,,Under Votes,104,11,58,35
DeWitt,202-YISD,"Constable, Precinct 1",,,Over Votes,0,0,0,0
DeWitt,202-YISD,Yoakum ISD Voter Approval Tax Rate Election,,,For,347,9,177,161
DeWitt,202-YISD,Yoakum ISD Voter Approval Tax Rate Election,,,Against,321,20,229,72
DeWitt,202-YISD,Yoakum ISD Voter Approval Tax Rate Election,,,Under Votes,66,9,37,20
DeWitt,202-YISD,Yoakum ISD Voter Approval Tax Rate Election,,,Over Votes,0,0,0,0
DeWitt,203-YISD,Registered Voters,,,,1061,,,
DeWitt,203-YISD,Ballots Cast,,,,752,,,
DeWitt,203-YISD,President,,REP,Donald J. Trump,669,30,455,184
DeWitt,203-YISD,President,,DEM,Kamala D. Harris,79,5,42,32
DeWitt,203-YISD,President,,LIB,Chase Oliver,3,0,2,1
DeWitt,203-YISD,President,,GRN,Jill Stein,1,0,1,0
DeWitt,203-YISD,President,,,Under Votes,0,0,0,0
DeWitt,203-YISD,President,,,Over Votes,0,0,0,0
DeWitt,203-YISD,U.S. Senate,,REP,Ted Cruz,641,30,440,171
DeWitt,203-YISD,U.S. Senate,,DEM,Colin Allred,85,5,48,32
DeWitt,203-YISD,U.S. Senate,,LIB,Ted Brown,13,0,7,6
DeWitt,203-YISD,U.S. Senate,,,Under Votes,13,0,5,8
DeWitt,203-YISD,U.S. Senate,,,Over Votes,0,0,0,0
DeWitt,203-YISD,U.S. House,27,REP,Michael Cloud,663,29,458,176
DeWitt,203-YISD,U.S. House,27,DEM,Tanya Lloyd,65,5,34,26
DeWitt,203-YISD,U.S. House,27,,Under Votes,24,1,8,15
DeWitt,203-YISD,U.S. House,27,,Over Votes,0,0,0,0
DeWitt,203-YISD,Railroad Commissioner,,REP,Christi Craddick,638,29,446,163
DeWitt,203-YISD,Railroad Commissioner,,DEM,Katherine Culbert,67,5,36,26
DeWitt,203-YISD,Railroad Commissioner,,LIB,Hawk Dunlap,13,0,6,7
DeWitt,203-YISD,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,1,3
DeWitt,203-YISD,Railroad Commissioner,,,Under Votes,30,1,11,18
DeWitt,203-YISD,Railroad Commissioner,,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,653,29,451,173
DeWitt,203-YISD,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,69,5,38,26
DeWitt,203-YISD,"Justice, Supreme Court, Place 2",,,Under Votes,30,1,11,18
DeWitt,203-YISD,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Justice, Supreme Court, Place 4",,REP,John Devine,649,29,450,170
DeWitt,203-YISD,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,68,5,36,27
DeWitt,203-YISD,"Justice, Supreme Court, Place 4",,,Under Votes,35,1,14,20
DeWitt,203-YISD,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Justice, Supreme Court, Place 6",,REP,Jane Bland,642,29,446,167
DeWitt,203-YISD,"Justice, Supreme Court, Place 6",,DEM,Bonnie Lee Goldstein,69,5,37,27
DeWitt,203-YISD,"Justice, Supreme Court, Place 6",,LIB,J. David Roberson,9,0,4,5
DeWitt,203-YISD,"Justice, Supreme Court, Place 6",,,Under Votes,32,1,13,18
DeWitt,203-YISD,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,648,28,450,170
DeWitt,203-YISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,74,6,40,28
DeWitt,203-YISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,30,1,10,19
DeWitt,203-YISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,649,29,448,172
DeWitt,203-YISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,68,5,38,25
DeWitt,203-YISD,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,35,1,14,20
DeWitt,203-YISD,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Lee Finley,648,29,449,170
DeWitt,203-YISD,"Judge, Court of Criminal Appeals, Place 8",,DEM,Chika Anyiam,67,5,35,27
DeWitt,203-YISD,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,37,1,16,20
DeWitt,203-YISD,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Member, State Board of Education",3,DEM,Marisa Perez-Diaz,237,10,129,98
DeWitt,203-YISD,"Member, State Board of Education",3,,Under Votes,515,25,371,119
DeWitt,203-YISD,"Member, State Board of Education",3,,Over Votes,0,0,0,0
DeWitt,203-YISD,State Representative,30,REP,AJ Louderback,638,27,442,169
DeWitt,203-YISD,State Representative,30,DEM,Stephanie R. Bassham,75,5,43,27
DeWitt,203-YISD,State Representative,30,,Under Votes,39,3,15,21
DeWitt,203-YISD,State Representative,30,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,634,27,441,166
DeWitt,203-YISD,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,71,5,40,26
DeWitt,203-YISD,"Chief Justice, 13th Court of Appeals District",,,Under Votes,47,3,19,25
DeWitt,203-YISD,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 2",,REP,Jenny Cron,637,27,445,165
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 2",,DEM,Nora Longoria,70,5,38,27
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 2",,,Under Votes,45,3,17,25
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 4",,REP,Ysmael D. Fonseca,636,26,445,165
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 4",,DEM,Joe Martinez,72,6,39,27
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 4",,,Under Votes,44,3,16,25
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 4",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 5",,REP,Jon West,650,28,453,169
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 5",,DEM,Regi Compian Richardson,63,5,33,25
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 5",,,Under Votes,39,2,14,23
DeWitt,203-YISD,"Justice, 13th Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"District Judge, 24th Judicial District",,REP,Lisa Harvey Moore,659,26,452,181
DeWitt,203-YISD,"District Judge, 24th Judicial District",,,Under Votes,93,9,48,36
DeWitt,203-YISD,"District Judge, 24th Judicial District",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,657,26,450,181
DeWitt,203-YISD,"District Judge, 135th Judicial District",,,Under Votes,95,9,50,36
DeWitt,203-YISD,"District Judge, 135th Judicial District",,,Over Votes,0,0,0,0
DeWitt,203-YISD,"District Attorney, 24th Judicial District",,REP,Brian Michael Cromeens,649,22,448,179
DeWitt,203-YISD,"District Attorney, 24th Judicial District",,,Under Votes,103,13,52,38
DeWitt,203-YISD,"District Attorney, 24th Judicial District",,,Over Votes,0,0,0,0
DeWitt,203-YISD,County Attorney,,REP,A. Jay Condie,648,22,450,176
DeWitt,203-YISD,County Attorney,,,Under Votes,104,13,50,41
DeWitt,203-YISD,County Attorney,,,Over Votes,0,0,0,0
DeWitt,203-YISD,Sheriff,,REP,Carl R. Bowen,644,22,447,175
DeWitt,203-YISD,Sheriff,,,Under Votes,108,13,53,42
