county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Montgomery,51,"County Commissioner, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,51,"Constable, Precinct No. 2",,REP,David Eason,884,629,49,206
Montgomery,51,"Constable, Precinct No. 2",,,Under Votes,404,258,28,118
Montgomery,51,"Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Montgomery,51,"Constable, Precinct No. 2",,,Under Votes,348,221,32,95
Montgomery,51,"Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Montgomery,51,"Constable, Precinct No. 2",,,Under Votes,420,273,35,112
Montgomery,51,"Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Montgomery,51,"Constable, Precinct No. 2",,,Under Votes,424,273,35,116
Montgomery,51,"Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Montgomery,51,"Constable, Precinct No. 2",,,Under Votes,305,182,31,92
Montgomery,51,"Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Montgomery,51,"Constable, Precinct No. 2",,,Under Votes,326,194,31,101
Montgomery,51,"Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Montgomery,51,"Constable, Precinct No. 2",,,Under Votes,338,202,31,105
Montgomery,51,"Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Montgomery,51,"Constable, Precinct No. 2",,,Under Votes,343,202,31,110
Montgomery,51,"Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Montgomery,52,Registered Voters,,,,4928,,,
Montgomery,52,Ballots Cast,,,,2557,,,
Montgomery,52,President,,REP,Donald J. Trump/JD Vance,1899,1456,43,400
Montgomery,52,President,,DEM,Kamala D. Harris/Tim Walz,612,399,33,180
Montgomery,52,President,,LIB,Chase Oliver/Mike ter Maat,17,12,0,5
Montgomery,52,President,,GRN,Jill Stein/Rudolph Ware,15,5,0,10
Montgomery,52,President,,,Under Votes,10,5,1,4
Montgomery,52,President,,,Over Votes,0,0,0,0
Montgomery,52,U.S. Senate,,REP,Ted Cruz,1787,1388,43,356
Montgomery,52,U.S. Senate,,DEM,Colin Allred,666,427,35,204
Montgomery,52,U.S. Senate,,LIB,Ted Brown,69,40,1,28
Montgomery,52,U.S. Senate,,,Under Votes,34,23,0,11
Montgomery,52,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,52,U.S. House,2,REP,Dan Crenshaw,1901,1454,47,400
Montgomery,52,U.S. House,2,DEM,Peter Filler,587,380,31,176
Montgomery,52,U.S. House,2,,Under Votes,69,45,1,23
Montgomery,52,U.S. House,2,,Over Votes,0,0,0,0
Montgomery,52,Railroad Commissioner,,REP,Christi Craddick,1808,1404,48,356
Montgomery,52,Railroad Commissioner,,DEM,Katherine Culbert,522,343,28,151
Montgomery,52,Railroad Commissioner,,LIB,Hawk Dunlap,59,37,0,22
Montgomery,52,Railroad Commissioner,,GRN,Eddie Espinoza,75,35,0,40
Montgomery,52,Railroad Commissioner,,,Under Votes,92,60,2,30
Montgomery,52,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,52,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1880,1447,48,385
Montgomery,52,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,590,380,27,183
Montgomery,52,"Justice, Supreme Court, Place 2",2,,Under Votes,86,52,3,31
Montgomery,52,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,52,"Justice, Supreme Court, Place 4",4,REP,John Devine,1857,1428,45,384
Montgomery,52,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,608,394,29,185
Montgomery,52,"Justice, Supreme Court, Place 4",4,,Under Votes,91,57,4,30
Montgomery,52,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,52,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1802,1395,44,363
Montgomery,52,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,573,375,30,168
Montgomery,52,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,84,46,0,38
Montgomery,52,"Justice, Supreme Court, Place 6",6,,Under Votes,97,63,4,30
Montgomery,52,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,52,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1870,1435,45,390
Montgomery,52,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,594,387,30,177
Montgomery,52,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,92,57,3,32
Montgomery,52,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,52,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1868,1429,47,392
Montgomery,52,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,589,383,30,176
Montgomery,52,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,99,67,1,31
Montgomery,52,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,52,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1878,1437,45,396
Montgomery,52,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,572,375,29,168
Montgomery,52,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,106,67,4,35
Montgomery,52,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,52,State Representative,3,REP,Cecil Bell Jr,2122,1594,49,479
Montgomery,52,State Representative,3,,Under Votes,434,285,29,120
Montgomery,52,State Representative,3,,Over Votes,0,0,0,0
Montgomery,52,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,2094,1575,48,471
Montgomery,52,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,462,304,30,128
Montgomery,52,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,52,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,2061,1555,48,458
Montgomery,52,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,495,324,30,141
Montgomery,52,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,52,"District Judge, 9th Judicial District",9,REP,Phil Grant,2069,1561,47,461
Montgomery,52,"District Judge, 9th Judicial District",9,,Under Votes,487,318,31,138
Montgomery,52,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,52,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,2056,1552,47,457
Montgomery,52,"District Judge, 410th Judicial District",410,,Under Votes,500,327,31,142
Montgomery,52,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,52,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,2043,1543,47,453
Montgomery,52,"District Judge, 418th Judicial District",418,,Under Votes,513,336,31,146
Montgomery,52,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,52,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,2037,1541,47,449
Montgomery,52,"District Judge, 435th Judicial District",435,,Under Votes,519,338,31,150
Montgomery,52,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,52,"District Judge, 457th Judicial District",457,REP,Vince Santini,2037,1541,47,449
Montgomery,52,"District Judge, 457th Judicial District",457,,Under Votes,519,338,31,150
Montgomery,52,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,52,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,2023,1535,47,441
Montgomery,52,"District Attorney, 9th Judicial District",9,,Under Votes,533,344,31,158
Montgomery,52,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,52,"Judge, County Court At Law No. 5",,REP,Keith Stewart,2033,1538,47,448
Montgomery,52,"Judge, County Court At Law No. 5",,,Under Votes,523,341,31,151
Montgomery,52,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,52,County Attorney,,REP,B.D. Griffin,2033,1544,47,442
Montgomery,52,County Attorney,,,Under Votes,523,335,31,157
Montgomery,52,County Attorney,,,Over Votes,0,0,0,0
Montgomery,52,Sheriff,,REP,Wesley Doolittle,2053,1553,49,451
Montgomery,52,Sheriff,,,Under Votes,503,326,29,148
Montgomery,52,Sheriff,,,Over Votes,0,0,0,0
Montgomery,52,County Tax Assessor-Collector,,REP,Tammy McRae,2072,1568,51,453
Montgomery,52,County Tax Assessor-Collector,,,Under Votes,484,311,27,146
Montgomery,52,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,52,"Constable, Precinct No. 4",,REP,Kenneth Rowdy Hayden,2073,1569,49,455
Montgomery,52,"Constable, Precinct No. 4",,,Under Votes,483,310,29,144
Montgomery,52,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,52,"Constable, Precinct No. 4",,,Under Votes,841,593,33,215
Montgomery,52,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,52,"Constable, Precinct No. 4",,,Under Votes,854,589,33,232
Montgomery,52,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,52,"Constable, Precinct No. 4",,,Under Votes,747,524,42,181
Montgomery,52,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,52,"Constable, Precinct No. 4",,,Under Votes,797,557,48,192
Montgomery,52,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,52,"Constable, Precinct No. 4",,,Under Votes,848,607,33,208
Montgomery,52,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,Registered Voters,,,,6167,,,
Montgomery,53,Ballots Cast,,,,4318,,,
Montgomery,53,President,,REP,Donald J. Trump/JD Vance,2840,2251,40,549
Montgomery,53,President,,DEM,Kamala D. Harris/Tim Walz,1423,1101,48,274
Montgomery,53,President,,LIB,Chase Oliver/Mike ter Maat,19,9,0,10
Montgomery,53,President,,GRN,Jill Stein/Rudolph Ware,20,14,1,5
Montgomery,53,President,,,Under Votes,14,8,3,3
Montgomery,53,President,,,Over Votes,0,0,0,0
Montgomery,53,U.S. Senate,,REP,Ted Cruz,2657,2151,36,470
Montgomery,53,U.S. Senate,,DEM,Colin Allred,1528,1160,54,314
Montgomery,53,U.S. Senate,,LIB,Ted Brown,102,57,1,44
Montgomery,53,U.S. Senate,,,Under Votes,31,17,1,13
Montgomery,53,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,53,U.S. House,2,REP,Dan Crenshaw,2918,2313,43,562
Montgomery,53,U.S. House,2,DEM,Peter Filler,1323,1020,46,257
Montgomery,53,U.S. House,2,,Under Votes,77,52,3,22
Montgomery,53,U.S. House,2,,Over Votes,0,0,0,0
Montgomery,53,Railroad Commissioner,,REP,Christi Craddick,2758,2216,40,502
Montgomery,53,Railroad Commissioner,,DEM,Katherine Culbert,1253,960,48,245
Montgomery,53,Railroad Commissioner,,LIB,Hawk Dunlap,101,76,0,25
Montgomery,53,Railroad Commissioner,,GRN,Eddie Espinoza,85,47,1,37
Montgomery,53,Railroad Commissioner,,,Under Votes,121,86,3,32
Montgomery,53,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,53,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,2851,2267,40,544
Montgomery,53,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,1355,1042,48,265
Montgomery,53,"Justice, Supreme Court, Place 2",2,,Under Votes,112,76,4,32
Montgomery,53,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,53,"Justice, Supreme Court, Place 4",4,REP,John Devine,2834,2254,41,539
Montgomery,53,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,1364,1045,46,273
Montgomery,53,"Justice, Supreme Court, Place 4",4,,Under Votes,120,86,5,29
Montgomery,53,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,53,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,2781,2230,41,510
Montgomery,53,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,1294,990,45,259
Montgomery,53,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,127,84,2,41
Montgomery,53,"Justice, Supreme Court, Place 6",6,,Under Votes,116,81,4,31
Montgomery,53,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,53,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,2857,2273,41,543
Montgomery,53,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,1337,1026,47,264
Montgomery,53,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,124,86,4,34
Montgomery,53,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,53,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,2860,2272,43,545
Montgomery,53,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,1331,1021,45,265
Montgomery,53,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,127,92,4,31
Montgomery,53,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,53,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,2875,2285,40,550
Montgomery,53,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,1309,1001,48,260
Montgomery,53,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,134,99,4,31
Montgomery,53,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,53,State Representative,18,REP,Janis Holt,3021,2379,48,594
Montgomery,53,State Representative,18,LIB,Seth Steele,979,759,28,192
Montgomery,53,State Representative,18,,Under Votes,318,247,16,55
Montgomery,53,State Representative,18,,Over Votes,0,0,0,0
Montgomery,53,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,3485,2726,54,705
Montgomery,53,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,833,659,38,136
Montgomery,53,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,53,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,3442,2695,53,694
Montgomery,53,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,876,690,39,147
Montgomery,53,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,53,"District Judge, 9th Judicial District",9,REP,Phil Grant,3419,2680,55,684
Montgomery,53,"District Judge, 9th Judicial District",9,,Under Votes,899,705,37,157
Montgomery,53,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,53,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,3414,2674,54,686
Montgomery,53,"District Judge, 410th Judicial District",410,,Under Votes,904,711,38,155
Montgomery,53,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,53,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,3400,2662,55,683
Montgomery,53,"District Judge, 418th Judicial District",418,,Under Votes,918,723,37,158
Montgomery,53,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,53,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,3386,2658,54,674
Montgomery,53,"District Judge, 435th Judicial District",435,,Under Votes,932,727,38,167
Montgomery,53,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,53,"District Judge, 457th Judicial District",457,REP,Vince Santini,3368,2641,53,674
Montgomery,53,"District Judge, 457th Judicial District",457,,Under Votes,950,744,39,167
Montgomery,53,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,53,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,3356,2631,54,671
Montgomery,53,"District Attorney, 9th Judicial District",9,,Under Votes,962,754,38,170
Montgomery,53,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,53,"Judge, County Court At Law No. 5",,REP,Keith Stewart,3361,2634,54,673
Montgomery,53,"Judge, County Court At Law No. 5",,,Under Votes,957,751,38,168
Montgomery,53,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,53,County Attorney,,REP,B.D. Griffin,3346,2623,54,669
Montgomery,53,County Attorney,,,Under Votes,972,762,38,172
Montgomery,53,County Attorney,,,Over Votes,0,0,0,0
Montgomery,53,Sheriff,,REP,Wesley Doolittle,3369,2642,54,673
Montgomery,53,Sheriff,,,Under Votes,949,743,38,168
Montgomery,53,Sheriff,,,Over Votes,0,0,0,0
Montgomery,53,County Tax Assessor-Collector,,REP,Tammy McRae,3401,2668,55,678
Montgomery,53,County Tax Assessor-Collector,,,Under Votes,917,717,37,163
Montgomery,53,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,REP,Kenneth Rowdy Hayden,3386,2659,54,673
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,932,726,38,168
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,1,991,52,257
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,1,980,51,261
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,963,739,48,176
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,1,790,51,181
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,1,856,45,201
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,115,79,1,35
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,153,112,1,40
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,53,"Constable, Precinct No. 4",,,Under Votes,137,100,1,36
Montgomery,53,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,Registered Voters,,,,4516,,,
Montgomery,54,Ballots Cast,,,,2529,,,
Montgomery,54,President,,REP,Donald J. Trump/JD Vance,1932,1493,46,393
Montgomery,54,President,,DEM,Kamala D. Harris/Tim Walz,572,369,36,167
Montgomery,54,President,,LIB,Chase Oliver/Mike ter Maat,12,10,0,2
Montgomery,54,President,,GRN,Jill Stein/Rudolph Ware,7,3,0,4
Montgomery,54,President,,,Under Votes,6,3,0,3
Montgomery,54,President,,,Over Votes,0,0,0,0
Montgomery,54,U.S. Senate,,REP,Ted Cruz,1822,1437,44,341
Montgomery,54,U.S. Senate,,DEM,Colin Allred,613,386,36,191
Montgomery,54,U.S. Senate,,LIB,Ted Brown,65,36,1,28
Montgomery,54,U.S. Senate,,,Under Votes,29,19,1,9
Montgomery,54,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,54,U.S. House,2,REP,Dan Crenshaw,1909,1478,49,382
Montgomery,54,U.S. House,2,DEM,Peter Filler,554,357,31,166
Montgomery,54,U.S. House,2,,Under Votes,66,43,2,21
Montgomery,54,U.S. House,2,,Over Votes,0,0,0,0
Montgomery,54,Railroad Commissioner,,REP,Christi Craddick,1831,1428,47,356
Montgomery,54,Railroad Commissioner,,DEM,Katherine Culbert,484,322,29,133
Montgomery,54,Railroad Commissioner,,LIB,Hawk Dunlap,64,49,1,14
Montgomery,54,Railroad Commissioner,,GRN,Eddie Espinoza,61,20,1,40
Montgomery,54,Railroad Commissioner,,,Under Votes,87,59,2,26
Montgomery,54,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,54,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1901,1477,49,375
Montgomery,54,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,540,342,30,168
Montgomery,54,"Justice, Supreme Court, Place 2",2,,Under Votes,87,59,2,26
Montgomery,54,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,54,"Justice, Supreme Court, Place 4",4,REP,John Devine,1881,1460,48,373
Montgomery,54,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,551,354,30,167
Montgomery,54,"Justice, Supreme Court, Place 4",4,,Under Votes,96,64,3,29
Montgomery,54,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,54,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1850,1442,47,361
Montgomery,54,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,508,334,29,145
Montgomery,54,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,80,45,3,32
Montgomery,54,"Justice, Supreme Court, Place 6",6,,Under Votes,90,57,2,31
Montgomery,54,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,54,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1895,1467,47,381
Montgomery,54,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,533,347,31,155
Montgomery,54,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,100,64,3,33
Montgomery,54,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,54,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1894,1472,49,373
Montgomery,54,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,531,339,30,162
Montgomery,54,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,103,67,2,34
Montgomery,54,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,54,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1892,1469,48,375
Montgomery,54,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,529,339,30,160
Montgomery,54,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,107,70,3,34
Montgomery,54,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,54,State Representative,18,REP,Janis Holt,1958,1508,50,400
Montgomery,54,State Representative,18,LIB,Seth Steele,386,249,21,116
Montgomery,54,State Representative,18,,Under Votes,184,121,10,53
Montgomery,54,State Representative,18,,Over Votes,0,0,0,0
Montgomery,54,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,2125,1606,57,462
Montgomery,54,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,403,272,24,107
Montgomery,54,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,54,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,2093,1580,56,457
Montgomery,54,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,435,298,25,112
Montgomery,54,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,54,"District Judge, 9th Judicial District",9,REP,Phil Grant,2097,1583,57,457
Montgomery,54,"District Judge, 9th Judicial District",9,,Under Votes,431,295,24,112
Montgomery,54,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,54,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,2090,1578,57,455
Montgomery,54,"District Judge, 410th Judicial District",410,,Under Votes,438,300,24,114
Montgomery,54,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,54,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,2072,1570,57,445
Montgomery,54,"District Judge, 418th Judicial District",418,,Under Votes,456,308,24,124
Montgomery,54,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,54,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,2056,1557,57,442
Montgomery,54,"District Judge, 435th Judicial District",435,,Under Votes,472,321,24,127
Montgomery,54,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,54,"District Judge, 457th Judicial District",457,REP,Vince Santini,2051,1550,57,444
Montgomery,54,"District Judge, 457th Judicial District",457,,Under Votes,477,328,24,125
Montgomery,54,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,54,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,2058,1560,56,442
Montgomery,54,"District Attorney, 9th Judicial District",9,,Under Votes,470,318,25,127
Montgomery,54,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,54,"Judge, County Court At Law No. 5",,REP,Keith Stewart,2048,1553,55,440
Montgomery,54,"Judge, County Court At Law No. 5",,,Under Votes,480,325,26,129
Montgomery,54,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,54,County Attorney,,REP,B.D. Griffin,2041,1548,56,437
Montgomery,54,County Attorney,,,Under Votes,487,330,25,132
Montgomery,54,County Attorney,,,Over Votes,0,0,0,0
Montgomery,54,Sheriff,,REP,Wesley Doolittle,2070,1567,55,448
Montgomery,54,Sheriff,,,Under Votes,458,311,26,121
Montgomery,54,Sheriff,,,Over Votes,0,0,0,0
Montgomery,54,County Tax Assessor-Collector,,REP,Tammy McRae,2086,1576,57,453
Montgomery,54,County Tax Assessor-Collector,,,Under Votes,442,302,24,116
Montgomery,54,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,REP,Kenneth Rowdy Hayden,2080,1577,57,446
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,448,301,24,123
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,802,589,28,185
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,805,582,27,196
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,710,522,35,153
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,748,553,35,160
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,838,622,28,188
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,299,234,17,48
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,191,150,9,32
Montgomery,54,"Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Montgomery,54,"Constable, Precinct No. 4",,,Under Votes,253,201,12,40
