county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Smith,Precinct 039,County Tax Assessor-Collector,,REP,Gary B Barber,115,3,96,16
Smith,Precinct 039,Constable Pct 1,,DEM,Ralph Caraway Jr,174,7,139,28
Smith,Precinct 040,Registered Voters,,,,4212,,,
Smith,Precinct 040,Ballots Cast,,,,3232,77,2637,518
Smith,Precinct 040,President,,REP,Donald J. Trump,2601,46,2166,389
Smith,Precinct 040,President,,DEM,Kamala D. Harris,592,31,444,117
Smith,Precinct 040,President,,LIB,Chase Oliver,12,0,7,5
Smith,Precinct 040,President,,GRN,Jill Stein,4,0,3,1
Smith,Precinct 040,U.S. Senate,,REP,Ted Cruz,2537,45,2123,369
Smith,Precinct 040,U.S. Senate,,DEM,Colin Allred,621,30,464,127
Smith,Precinct 040,U.S. Senate,,LIB,Ted Brown,53,1,35,17
Smith,Precinct 040,U.S. House,1,REP,Nathaniel Moran,2731,53,2241,437
Smith,Precinct 040,Railroad Commissioner,,REP,Christi Craddick,2532,46,2116,370
Smith,Precinct 040,Railroad Commissioner,,DEM,Katherine Culbert,486,24,376,86
Smith,Precinct 040,Railroad Commissioner,,LIB,Hawk Dunlap,69,2,49,18
Smith,Precinct 040,Railroad Commissioner,,GRN,Eddie Espinoza,30,0,18,12
Smith,Precinct 040,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2598,48,2155,395
Smith,Precinct 040,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,522,24,402,96
Smith,Precinct 040,"Justice, Supreme Court, Pl 4",,REP,John Devine,2562,46,2132,384
Smith,Precinct 040,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,546,27,413,106
Smith,Precinct 040,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2524,46,2107,371
Smith,Precinct 040,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,508,24,392,92
Smith,Precinct 040,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,68,2,44,22
Smith,Precinct 040,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2546,47,2121,378
Smith,Precinct 040,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,544,25,414,105
Smith,Precinct 040,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2570,49,2140,381
Smith,Precinct 040,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,523,23,397,103
Smith,Precinct 040,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2574,48,2140,386
Smith,Precinct 040,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,513,24,393,96
Smith,Precinct 040,State Representative,6,REP,Daniel Alders,2539,47,2112,380
Smith,Precinct 040,State Representative,6,DEM,Cody J Grace,539,25,411,103
Smith,Precinct 040,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2707,52,2227,428
Smith,Precinct 040,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2720,52,2238,430
Smith,Precinct 040,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2706,51,2231,424
Smith,Precinct 040,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2699,52,2220,427
Smith,Precinct 040,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2713,52,2229,432
Smith,Precinct 040,Sheriff,,REP,Larry R. Smith,2733,52,2256,425
Smith,Precinct 040,County Tax Assessor-Collector,,REP,Gary B Barber,2710,55,2227,428
Smith,Precinct 040,County Commissioner Pct 1,,REP,Christina Drewry,2678,51,2208,419
Smith,Precinct 040,Constable Pct 2,,REP,Wayne Allen,2660,51,2188,421
Smith,Precinct 041,Registered Voters,,,,3029,,,
Smith,Precinct 041,Ballots Cast,,,,2200,54,1657,489
Smith,Precinct 041,President,,REP,Donald J. Trump,1886,44,1435,407
Smith,Precinct 041,President,,DEM,Kamala D. Harris,295,10,214,71
Smith,Precinct 041,President,,LIB,Chase Oliver,7,0,2,5
Smith,Precinct 041,President,,GRN,Jill Stein,3,0,2,1
Smith,Precinct 041,U.S. Senate,,REP,Ted Cruz,1820,45,1391,384
Smith,Precinct 041,U.S. Senate,,DEM,Colin Allred,322,9,230,83
Smith,Precinct 041,U.S. Senate,,LIB,Ted Brown,36,0,23,13
Smith,Precinct 041,U.S. House,1,REP,Nathaniel Moran,1947,45,1470,432
Smith,Precinct 041,Railroad Commissioner,,REP,Christi Craddick,1782,43,1365,374
Smith,Precinct 041,Railroad Commissioner,,DEM,Katherine Culbert,241,7,179,55
Smith,Precinct 041,Railroad Commissioner,,LIB,Hawk Dunlap,62,0,41,21
Smith,Precinct 041,Railroad Commissioner,,GRN,Eddie Espinoza,13,0,8,5
Smith,Precinct 041,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1852,43,1418,391
Smith,Precinct 041,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,263,7,186,70
Smith,Precinct 041,"Justice, Supreme Court, Pl 4",,REP,John Devine,1843,43,1411,389
Smith,Precinct 041,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,269,6,190,73
Smith,Precinct 041,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1812,43,1393,376
Smith,Precinct 041,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,243,7,168,68
Smith,Precinct 041,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,56,0,40,16
Smith,Precinct 041,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1845,43,1411,391
Smith,Precinct 041,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,257,7,186,64
Smith,Precinct 041,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1846,42,1415,389
Smith,Precinct 041,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,251,7,178,66
Smith,Precinct 041,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1855,43,1416,396
Smith,Precinct 041,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,240,7,175,58
Smith,Precinct 041,State Representative,6,REP,Daniel Alders,1837,44,1406,387
Smith,Precinct 041,State Representative,6,DEM,Cody J Grace,259,6,185,68
Smith,Precinct 041,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1942,47,1473,422
Smith,Precinct 041,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1933,45,1466,422
Smith,Precinct 041,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1930,45,1465,420
Smith,Precinct 041,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1932,45,1465,422
Smith,Precinct 041,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1925,46,1460,419
Smith,Precinct 041,Sheriff,,REP,Larry R. Smith,1930,48,1459,423
Smith,Precinct 041,County Tax Assessor-Collector,,REP,Gary B Barber,1896,45,1437,414
Smith,Precinct 041,County Commissioner Pct 1,,REP,Christina Drewry,1891,44,1431,416
Smith,Precinct 041,Constable Pct 2,,REP,Wayne Allen,1889,46,1433,410
Smith,Precinct 042,Registered Voters,,,,4631,,,
Smith,Precinct 042,Ballots Cast,,,,3360,74,2900,386
Smith,Precinct 042,President,,REP,Donald J. Trump,2717,40,2404,273
Smith,Precinct 042,President,,DEM,Kamala D. Harris,603,33,468,102
Smith,Precinct 042,President,,LIB,Chase Oliver,8,0,8,0
Smith,Precinct 042,President,,GRN,Jill Stein,7,1,2,4
Smith,Precinct 042,U.S. Senate,,REP,Ted Cruz,2648,41,2349,258
Smith,Precinct 042,U.S. Senate,,DEM,Colin Allred,626,30,490,106
Smith,Precinct 042,U.S. Senate,,LIB,Ted Brown,57,0,41,16
Smith,Precinct 042,U.S. House,1,REP,Nathaniel Moran,2764,44,2426,294
Smith,Precinct 042,Railroad Commissioner,,REP,Christi Craddick,2627,41,2327,259
Smith,Precinct 042,Railroad Commissioner,,DEM,Katherine Culbert,523,29,406,88
Smith,Precinct 042,Railroad Commissioner,,LIB,Hawk Dunlap,72,0,64,8
Smith,Precinct 042,Railroad Commissioner,,GRN,Eddie Espinoza,18,1,10,7
Smith,Precinct 042,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2696,40,2384,272
Smith,Precinct 042,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,551,29,428,94
Smith,Precinct 042,"Justice, Supreme Court, Pl 4",,REP,John Devine,2666,40,2365,261
Smith,Precinct 042,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,565,30,431,104
Smith,Precinct 042,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2630,42,2326,262
Smith,Precinct 042,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,542,29,418,95
Smith,Precinct 042,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,63,0,53,10
Smith,Precinct 042,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2660,41,2356,263
Smith,Precinct 042,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,566,30,437,99
Smith,Precinct 042,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2677,43,2366,268
Smith,Precinct 042,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,550,27,430,93
Smith,Precinct 042,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2688,41,2373,274
Smith,Precinct 042,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,535,29,419,87
Smith,Precinct 042,State Representative,6,REP,Daniel Alders,2650,40,2344,266
Smith,Precinct 042,State Representative,6,DEM,Cody J Grace,558,30,431,97
Smith,Precinct 042,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2798,44,2447,307
Smith,Precinct 042,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2795,43,2444,308
Smith,Precinct 042,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2811,43,2462,306
Smith,Precinct 042,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2793,43,2444,306
Smith,Precinct 042,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2786,42,2441,303
Smith,Precinct 042,Sheriff,,REP,Larry R. Smith,2817,44,2463,310
Smith,Precinct 042,County Tax Assessor-Collector,,REP,Gary B Barber,2818,48,2460,310
Smith,Precinct 042,County Commissioner Pct 1,,REP,Christina Drewry,2782,42,2440,300
Smith,Precinct 042,Constable Pct 2,,REP,Wayne Allen,2789,43,2438,308
Smith,Precinct 043,Registered Voters,,,,1405,,,
Smith,Precinct 043,Ballots Cast,,,,959,30,753,176
Smith,Precinct 043,President,,REP,Donald J. Trump,621,15,503,103
Smith,Precinct 043,President,,DEM,Kamala D. Harris,311,15,228,68
Smith,Precinct 043,President,,LIB,Chase Oliver,3,0,3,0
Smith,Precinct 043,President,,GRN,Jill Stein,4,0,3,1
Smith,Precinct 043,U.S. Senate,,REP,Ted Cruz,605,15,495,95
Smith,Precinct 043,U.S. Senate,,DEM,Colin Allred,323,15,234,74
Smith,Precinct 043,U.S. Senate,,LIB,Ted Brown,18,0,16,2
Smith,Precinct 043,U.S. House,1,REP,Nathaniel Moran,711,17,563,131
Smith,Precinct 043,Railroad Commissioner,,REP,Christi Craddick,613,15,498,100
Smith,Precinct 043,Railroad Commissioner,,DEM,Katherine Culbert,261,14,184,63
Smith,Precinct 043,Railroad Commissioner,,LIB,Hawk Dunlap,30,0,25,5
Smith,Precinct 043,Railroad Commissioner,,GRN,Eddie Espinoza,13,1,7,5
Smith,Precinct 043,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,642,15,519,108
Smith,Precinct 043,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,276,15,200,61
Smith,Precinct 043,"Justice, Supreme Court, Pl 4",,REP,John Devine,617,15,500,102
Smith,Precinct 043,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,294,15,210,69
Smith,Precinct 043,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,628,15,508,105
Smith,Precinct 043,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,269,15,194,60
Smith,Precinct 043,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,21,0,14,7
Smith,Precinct 043,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,622,15,506,101
Smith,Precinct 043,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,291,15,208,68
Smith,Precinct 043,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,622,14,506,102
Smith,Precinct 043,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,284,16,201,67
Smith,Precinct 043,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,629,13,511,105
Smith,Precinct 043,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,275,17,194,64
Smith,Precinct 043,State Representative,6,REP,Daniel Alders,623,15,506,102
Smith,Precinct 043,State Representative,6,DEM,Cody J Grace,285,15,205,65
Smith,Precinct 043,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,689,16,552,121
Smith,Precinct 043,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,696,16,555,125
Smith,Precinct 043,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,699,17,555,127
Smith,Precinct 043,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,694,16,553,125
Smith,Precinct 043,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,694,16,551,127
Smith,Precinct 043,Sheriff,,REP,Larry R. Smith,717,17,572,128
Smith,Precinct 043,County Tax Assessor-Collector,,REP,Gary B Barber,703,17,564,122
Smith,Precinct 043,County Commissioner Pct 1,,REP,Christina Drewry,683,16,545,122
Smith,Precinct 043,Constable Pct 2,,REP,Wayne Allen,679,16,541,122
Smith,Precinct 044,Registered Voters,,,,4276,,,
Smith,Precinct 044,Ballots Cast,,,,2637,50,2057,530
Smith,Precinct 044,President,,REP,Donald J. Trump,1686,22,1337,327
Smith,Precinct 044,President,,DEM,Kamala D. Harris,918,28,695,195
Smith,Precinct 044,President,,LIB,Chase Oliver,15,0,12,3
Smith,Precinct 044,President,,GRN,Jill Stein,12,0,7,5
Smith,Precinct 044,U.S. Senate,,REP,Ted Cruz,1611,23,1294,294
Smith,Precinct 044,U.S. Senate,,DEM,Colin Allred,922,26,692,204
Smith,Precinct 044,U.S. Senate,,LIB,Ted Brown,69,1,46,22
Smith,Precinct 044,U.S. House,1,REP,Nathaniel Moran,1826,27,1433,366
Smith,Precinct 044,Railroad Commissioner,,REP,Christi Craddick,1590,23,1268,299
Smith,Precinct 044,Railroad Commissioner,,DEM,Katherine Culbert,851,25,654,172
Smith,Precinct 044,Railroad Commissioner,,LIB,Hawk Dunlap,63,0,44,19
Smith,Precinct 044,Railroad Commissioner,,GRN,Eddie Espinoza,35,0,24,11
Smith,Precinct 044,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1652,23,1315,314
Smith,Precinct 044,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,888,24,675,189
Smith,Precinct 044,"Justice, Supreme Court, Pl 4",,REP,John Devine,1632,22,1300,310
Smith,Precinct 044,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,891,24,678,189
Smith,Precinct 044,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1612,24,1287,301
Smith,Precinct 044,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,866,23,664,179
Smith,Precinct 044,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,59,0,40,19
Smith,Precinct 044,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1620,23,1297,300
Smith,Precinct 044,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,898,23,682,193
Smith,Precinct 044,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1629,24,1299,306
Smith,Precinct 044,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,881,21,673,187
Smith,Precinct 044,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1643,24,1307,312
Smith,Precinct 044,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,876,22,670,184
Smith,Precinct 044,State Representative,6,REP,Daniel Alders,1617,23,1293,301
Smith,Precinct 044,State Representative,6,DEM,Cody J Grace,886,24,676,186
Smith,Precinct 044,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1838,26,1446,366
Smith,Precinct 044,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1848,25,1460,363
Smith,Precinct 044,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1841,24,1452,365
Smith,Precinct 044,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1857,25,1464,368
Smith,Precinct 044,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1836,24,1450,362
Smith,Precinct 044,Sheriff,,REP,Larry R. Smith,1925,25,1521,379
Smith,Precinct 044,County Tax Assessor-Collector,,REP,Gary B Barber,1920,27,1508,385
Smith,Precinct 044,Constable Pct 2,,REP,Wayne Allen,1864,25,1466,373
Smith,Precinct 045,Registered Voters,,,,2290,,,
Smith,Precinct 045,Ballots Cast,,,,1687,32,1372,283
Smith,Precinct 045,President,,REP,Donald J. Trump,1465,19,1202,244
Smith,Precinct 045,President,,DEM,Kamala D. Harris,204,11,160,33
Smith,Precinct 045,President,,LIB,Chase Oliver,4,0,2,2
Smith,Precinct 045,President,,GRN,Jill Stein,6,1,3,2
Smith,Precinct 045,U.S. Senate,,REP,Ted Cruz,1437,18,1188,231
Smith,Precinct 045,U.S. Senate,,DEM,Colin Allred,209,11,158,40
Smith,Precinct 045,U.S. Senate,,LIB,Ted Brown,24,2,14,8
Smith,Precinct 045,U.S. House,1,REP,Nathaniel Moran,1470,21,1200,249
Smith,Precinct 045,Railroad Commissioner,,REP,Christi Craddick,1423,19,1174,230
Smith,Precinct 045,Railroad Commissioner,,DEM,Katherine Culbert,160,9,127,24
Smith,Precinct 045,Railroad Commissioner,,LIB,Hawk Dunlap,37,1,29,7
Smith,Precinct 045,Railroad Commissioner,,GRN,Eddie Espinoza,9,1,4,4
Smith,Precinct 045,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1471,20,1206,245
Smith,Precinct 045,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,172,10,133,29
Smith,Precinct 045,"Justice, Supreme Court, Pl 4",,REP,John Devine,1452,20,1187,245
Smith,Precinct 045,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,181,10,140,31
Smith,Precinct 045,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1431,19,1181,231
Smith,Precinct 045,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,165,9,128,28
Smith,Precinct 045,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,32,2,22,8
Smith,Precinct 045,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1454,21,1194,239
Smith,Precinct 045,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,174,9,137,28
Smith,Precinct 045,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1447,20,1189,238
Smith,Precinct 045,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,178,10,139,29
Smith,Precinct 045,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1450,20,1196,234
Smith,Precinct 045,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,172,9,132,31
Smith,Precinct 045,State Representative,6,REP,Daniel Alders,1447,20,1193,234
Smith,Precinct 045,State Representative,6,DEM,Cody J Grace,172,10,134,28
Smith,Precinct 045,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1483,23,1216,244
Smith,Precinct 045,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1478,21,1210,247
Smith,Precinct 045,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1473,22,1205,246
Smith,Precinct 045,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1479,22,1212,245
Smith,Precinct 045,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1477,22,1210,245
Smith,Precinct 045,Sheriff,,REP,Larry R. Smith,1478,24,1207,247
Smith,Precinct 045,County Tax Assessor-Collector,,REP,Gary B Barber,1487,25,1222,240
Smith,Precinct 045,Constable Pct 3,,REP,Jim Blackmon,1466,22,1199,245
Smith,Precinct 046,Registered Voters,,,,1315,,,
Smith,Precinct 046,Ballots Cast,,,,813,28,642,143
Smith,Precinct 046,President,,REP,Donald J. Trump,596,12,488,96
Smith,Precinct 046,President,,DEM,Kamala D. Harris,210,16,151,43
Smith,Precinct 046,President,,LIB,Chase Oliver,5,0,2,3
Smith,Precinct 046,President,,GRN,Jill Stein,0,0,0,0
Smith,Precinct 046,U.S. Senate,,REP,Ted Cruz,576,11,475,90
Smith,Precinct 046,U.S. Senate,,DEM,Colin Allred,210,16,150,44
Smith,Precinct 046,U.S. Senate,,LIB,Ted Brown,13,0,9,4
Smith,Precinct 046,U.S. House,1,REP,Nathaniel Moran,612,13,491,108
Smith,Precinct 046,Railroad Commissioner,,REP,Christi Craddick,559,12,456,91
Smith,Precinct 046,Railroad Commissioner,,DEM,Katherine Culbert,184,14,132,38
Smith,Precinct 046,Railroad Commissioner,,LIB,Hawk Dunlap,25,1,22,2
Smith,Precinct 046,Railroad Commissioner,,GRN,Eddie Espinoza,7,0,2,5
Smith,Precinct 046,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,584,11,478,95
Smith,Precinct 046,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,191,14,137,40
Smith,Precinct 046,"Justice, Supreme Court, Pl 4",,REP,John Devine,571,11,468,92
Smith,Precinct 046,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,196,14,142,40
Smith,Precinct 046,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,577,12,474,91
Smith,Precinct 046,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,196,15,139,42
Smith,Precinct 046,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,9,0,7,2
Smith,Precinct 046,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,578,12,475,91
Smith,Precinct 046,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,197,15,139,43
Smith,Precinct 046,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,579,11,476,92
Smith,Precinct 046,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,199,15,142,42
Smith,Precinct 046,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,581,11,479,91
Smith,Precinct 046,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,190,14,134,42
Smith,Precinct 046,State Representative,5,REP,Cole Hefner,619,12,499,108
Smith,Precinct 046,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,616,13,497,106
Smith,Precinct 046,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,615,11,498,106
Smith,Precinct 046,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,612,12,494,106
Smith,Precinct 046,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,614,11,497,106
Smith,Precinct 046,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,609,11,490,108
Smith,Precinct 046,Sheriff,,REP,Larry R. Smith,639,15,513,111
Smith,Precinct 046,County Tax Assessor-Collector,,REP,Gary B Barber,631,15,506,110
Smith,Precinct 046,County Commissioner Pct 3,,REP,J. Scott Herod,582,11,480,91
Smith,Precinct 046,County Commissioner Pct 3,,DEM,Edith Mayfield Wilson,193,15,136,42
Smith,Precinct 046,Constable Pct 4,,REP,Josh Joplin,625,12,503,110
Smith,Precinct 047,Registered Voters,,,,532,,,
Smith,Precinct 047,Ballots Cast,,,,326,6,216,104
Smith,Precinct 047,President,,REP,Donald J. Trump,216,0,155,61
Smith,Precinct 047,President,,DEM,Kamala D. Harris,107,6,59,42
Smith,Precinct 047,President,,LIB,Chase Oliver,3,0,2,1
Smith,Precinct 047,President,,GRN,Jill Stein,0,0,0,0
Smith,Precinct 047,U.S. Senate,,REP,Ted Cruz,203,0,149,54
Smith,Precinct 047,U.S. Senate,,DEM,Colin Allred,108,6,61,41
Smith,Precinct 047,U.S. Senate,,LIB,Ted Brown,9,0,2,7
Smith,Precinct 047,U.S. House,1,REP,Nathaniel Moran,217,0,151,66
Smith,Precinct 047,Railroad Commissioner,,REP,Christi Craddick,192,0,143,49
Smith,Precinct 047,Railroad Commissioner,,DEM,Katherine Culbert,104,6,57,41
Smith,Precinct 047,Railroad Commissioner,,LIB,Hawk Dunlap,11,0,5,6
Smith,Precinct 047,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,1,2
Smith,Precinct 047,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,207,0,151,56
Smith,Precinct 047,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,104,6,55,43
Smith,Precinct 047,"Justice, Supreme Court, Pl 4",,REP,John Devine,205,0,149,56
Smith,Precinct 047,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,103,6,55,42
Smith,Precinct 047,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,201,0,147,54
Smith,Precinct 047,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,103,6,58,39
Smith,Precinct 047,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,9,0,3,6
Smith,Precinct 047,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,204,0,149,55
Smith,Precinct 047,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,110,6,60,44
Smith,Precinct 047,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,202,0,147,55
Smith,Precinct 047,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,110,6,59,45
Smith,Precinct 047,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,204,0,149,55
Smith,Precinct 047,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,109,6,59,44
Smith,Precinct 047,State Representative,5,REP,Cole Hefner,223,0,155,68
Smith,Precinct 047,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,224,0,155,69
Smith,Precinct 047,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,226,0,156,70
Smith,Precinct 047,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,227,0,158,69
Smith,Precinct 047,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,224,0,155,69
Smith,Precinct 047,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,226,0,156,70
Smith,Precinct 047,Sheriff,,REP,Larry R. Smith,235,2,159,74
Smith,Precinct 047,County Tax Assessor-Collector,,REP,Gary B Barber,233,2,158,73
Smith,Precinct 047,County Commissioner Pct 3,,REP,J. Scott Herod,204,0,146,58
Smith,Precinct 047,County Commissioner Pct 3,,DEM,Edith Mayfield Wilson,101,6,56,39
Smith,Precinct 047,Constable Pct 4,,REP,Josh Joplin,232,0,161,71
Smith,Precinct 048,Registered Voters,,,,1269,,,
Smith,Precinct 048,Ballots Cast,,,,544,11,371,162
Smith,Precinct 048,President,,REP,Donald J. Trump,320,7,221,92
Smith,Precinct 048,President,,DEM,Kamala D. Harris,217,4,143,70
Smith,Precinct 048,President,,LIB,Chase Oliver,3,0,3,0
Smith,Precinct 048,President,,GRN,Jill Stein,0,0,0,0
Smith,Precinct 048,U.S. Senate,,REP,Ted Cruz,303,7,216,80
