county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Camp,PRECINCT 4004,County Attorney,,REP,"James ""Jas"" Wallace",1059,35,812,212
Camp,PRECINCT 4004,County Attorney,,,Over Votes,0,0,0,0
Camp,PRECINCT 4004,County Attorney,,,Under Votes,286,15,211,60
Camp,PRECINCT 4004,Sheriff,,REP,John Cortelyou,1077,34,828,215
Camp,PRECINCT 4004,Sheriff,,,Over Votes,0,0,0,0
Camp,PRECINCT 4004,Sheriff,,,Under Votes,268,16,195,57
Camp,PRECINCT 4004,County Tax Assessor-Collector,,REP,Missy Griffin Huffman,1083,35,830,218
Camp,PRECINCT 4004,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Camp,PRECINCT 4004,County Tax Assessor-Collector,,,Under Votes,262,15,193,54
Camp,PRECINCT 4004,Justice of the Peace,,REP,Richard Penn,1093,35,834,224
Camp,PRECINCT 4004,Justice of the Peace,,,Over Votes,0,0,0,0
Camp,PRECINCT 4004,Justice of the Peace,,,Under Votes,252,15,189,48
Camp,PRECINCT 4004,County Constable,,REP,Shawn Kennington,1104,37,847,220
Camp,PRECINCT 4004,County Constable,,,Over Votes,0,0,0,0
Camp,PRECINCT 4004,County Constable,,,Under Votes,241,13,176,52
