county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Harrison,17 SCOTTSVILLE,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,17 SCOTTSVILLE,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,69,4,48,17
Harrison,17 SCOTTSVILLE,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,49,0,42,7
Harrison,17 SCOTTSVILLE,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,4,0,4,0
Harrison,17 SCOTTSVILLE,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
Harrison,17 SCOTTSVILLE,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,DEM,CHIKA ANYIAM,65,4,45,16
Harrison,17 SCOTTSVILLE,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,LEE FINLEY,50,0,43,7
Harrison,17 SCOTTSVILLE,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Under Votes,7,0,6,1
Harrison,17 SCOTTSVILLE,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Over Votes,0,0,0,0
Harrison,17 SCOTTSVILLE,STATE REPRESENTATIVE,7,DEM,MARLENA R. COOPER,70,4,49,17
Harrison,17 SCOTTSVILLE,STATE REPRESENTATIVE,7,REP,JAY DEAN,51,0,44,7
Harrison,17 SCOTTSVILLE,STATE REPRESENTATIVE,7,,Under Votes,1,0,1,0
Harrison,17 SCOTTSVILLE,STATE REPRESENTATIVE,7,,Over Votes,0,0,0,0
Harrison,17 SCOTTSVILLE,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,REP,JEFF RAMBIN,60,1,50,9
Harrison,17 SCOTTSVILLE,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Under Votes,62,3,44,15
Harrison,17 SCOTTSVILLE,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Over Votes,0,0,0,0
Harrison,17 SCOTTSVILLE,JUDGE 71ST DISTRICT COURT,,REP,BRAD MORIN,63,1,54,8
Harrison,17 SCOTTSVILLE,JUDGE 71ST DISTRICT COURT,,,Under Votes,59,3,40,16
Harrison,17 SCOTTSVILLE,JUDGE 71ST DISTRICT COURT,,,Over Votes,0,0,0,0
Harrison,17 SCOTTSVILLE,SHERIFF,,REP,"BRANDON ""B.J."" FLETCHER",66,1,54,11
Harrison,17 SCOTTSVILLE,SHERIFF,,,Under Votes,56,3,40,13
Harrison,17 SCOTTSVILLE,SHERIFF,,,Over Votes,0,0,0,0
Harrison,17 SCOTTSVILLE,COUNTY TAX ASSESSOR COLLECTOR,,REP,VERONICA KING,64,1,52,11
Harrison,17 SCOTTSVILLE,COUNTY TAX ASSESSOR COLLECTOR,,,Under Votes,58,3,42,13
Harrison,17 SCOTTSVILLE,COUNTY TAX ASSESSOR COLLECTOR,,,Over Votes,0,0,0,0
Harrison,17 SCOTTSVILLE,CONSTABLE PRECINCT 2,,DEM,BRANT MOORE,98,4,73,21
Harrison,17 SCOTTSVILLE,CONSTABLE PRECINCT 2,,,Under Votes,24,0,21,3
Harrison,17 SCOTTSVILLE,CONSTABLE PRECINCT 2,,,Over Votes,0,0,0,0
Harrison,17 UNIN,Ballots Cast,,,,603,,,
Harrison,17 UNIN,President,,REP,DONALD J. TRUMP/JD VANCE,419,13,335,71
Harrison,17 UNIN,President,,DEM,KAMALA D. HARRIS/TIM WALZ,175,3,119,53
Harrison,17 UNIN,President,,GRN,JILL STEIN/RUDOLPH WARE,2,0,2,0
Harrison,17 UNIN,President,,LIB,CHASE OLIVER/MIKE TER MAAT,1,0,1,0
Harrison,17 UNIN,President,,,Under Votes,6,1,3,2
Harrison,17 UNIN,President,,,Over Votes,0,0,0,0
Harrison,17 UNIN,U.S. Senate,,REP,TED CRUZ,413,14,328,71
Harrison,17 UNIN,U.S. Senate,,DEM,COLIN ALLRED,171,2,120,49
Harrison,17 UNIN,U.S. Senate,,LIB,TED BROWN,11,0,9,2
Harrison,17 UNIN,U.S. Senate,,,Under Votes,7,1,3,3
Harrison,17 UNIN,U.S. Senate,,,Over Votes,0,0,0,0
Harrison,17 UNIN,U.S. House,1,REP,NATHANIEL MORAN,441,13,348,80
Harrison,17 UNIN,U.S. House,1,,Under Votes,162,4,112,46
Harrison,17 UNIN,U.S. House,1,,Over Votes,0,0,0,0
Harrison,17 UNIN,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,404,14,320,70
Harrison,17 UNIN,RAILROAD COMMISSIONER,,DEM,KATHERINE CULBERT,161,2,110,49
Harrison,17 UNIN,RAILROAD COMMISSIONER,,LIB,HAWK DUNLAP,12,0,11,1
Harrison,17 UNIN,RAILROAD COMMISSIONER,,GRN,EDDIE ESPINOZA,3,0,3,0
Harrison,17 UNIN,RAILROAD COMMISSIONER,,,Under Votes,23,1,16,6
Harrison,17 UNIN,RAILROAD COMMISSIONER,,,Over Votes,0,0,0,0
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,REP,JIMMY BLACKLOCK,418,14,332,72
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,DEM,DASEAN JONES,166,3,115,48
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,,Under Votes,19,0,13,6
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,,Over Votes,0,0,0,0
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,414,13,328,73
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,DEM,CHRISTINE VINH WEEMS,163,3,115,45
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,,Under Votes,26,1,17,8
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,,Over Votes,0,0,0,0
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,REP,JANE BLAND,404,14,319,71
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,BONNIE LEE GOLDSTEIN,165,3,117,45
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,J. DAVID ROBERSON,14,0,11,3
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,,Under Votes,20,0,13,7
Harrison,17 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,,Over Votes,0,0,0,0
Harrison,17 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID J. SCHENCK,420,14,332,74
Harrison,17 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,HOLLY TAYLOR,161,3,114,44
Harrison,17 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Under Votes,22,0,14,8
Harrison,17 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,17 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,417,14,332,71
Harrison,17 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,164,3,114,47
Harrison,17 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,22,0,14,8
Harrison,17 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
Harrison,17 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,LEE FINLEY,414,14,330,70
Harrison,17 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,DEM,CHIKA ANYIAM,160,3,111,46
Harrison,17 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Under Votes,29,0,19,10
Harrison,17 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Over Votes,0,0,0,0
Harrison,17 UNIN,STATE REPRESENTATIVE,7,REP,JAY DEAN,412,14,329,69
Harrison,17 UNIN,STATE REPRESENTATIVE,7,DEM,MARLENA R. COOPER,169,3,115,51
Harrison,17 UNIN,STATE REPRESENTATIVE,7,,Under Votes,22,0,16,6
Harrison,17 UNIN,STATE REPRESENTATIVE,7,,Over Votes,0,0,0,0
Harrison,17 UNIN,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,REP,JEFF RAMBIN,444,13,349,82
Harrison,17 UNIN,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Under Votes,159,4,111,44
Harrison,17 UNIN,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Over Votes,0,0,0,0
Harrison,17 UNIN,JUDGE 71ST DISTRICT COURT,,REP,BRAD MORIN,449,13,351,85
Harrison,17 UNIN,JUDGE 71ST DISTRICT COURT,,,Under Votes,154,4,109,41
Harrison,17 UNIN,JUDGE 71ST DISTRICT COURT,,,Over Votes,0,0,0,0
Harrison,17 UNIN,SHERIFF,,REP,"BRANDON ""B.J."" FLETCHER",454,13,354,87
Harrison,17 UNIN,SHERIFF,,,Under Votes,149,4,106,39
Harrison,17 UNIN,SHERIFF,,,Over Votes,0,0,0,0
Harrison,17 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,REP,VERONICA KING,435,13,334,88
Harrison,17 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,,Under Votes,168,4,126,38
Harrison,17 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,,Over Votes,0,0,0,0
Harrison,17 UNIN,CONSTABLE PRECINCT 2,,DEM,BRANT MOORE,334,9,241,84
Harrison,17 UNIN,CONSTABLE PRECINCT 2,,,Under Votes,269,8,219,42
Harrison,17 UNIN,CONSTABLE PRECINCT 2,,,Over Votes,0,0,0,0
Harrison,17 UNIN,CONSTABLE PRECINCT 2,,,Under Votes,63,4,47,12
Harrison,17 UNIN,CONSTABLE PRECINCT 2,,,Over Votes,0,0,0,0
Harrison,17 KISD,Ballots Cast,,,,342,,,
Harrison,17 KISD,President,,DEM,KAMALA D. HARRIS/TIM WALZ,194,15,159,20
Harrison,17 KISD,President,,REP,DONALD J. TRUMP/JD VANCE,146,5,122,19
Harrison,17 KISD,President,,GRN,JILL STEIN/RUDOLPH WARE,1,0,1,0
Harrison,17 KISD,President,,LIB,CHASE OLIVER/MIKE TER MAAT,0,0,0,0
Harrison,17 KISD,President,,,Under Votes,1,0,1,0
Harrison,17 KISD,President,,,Over Votes,0,0,0,0
Harrison,17 KISD,U.S. Senate,,DEM,COLIN ALLRED,194,15,158,21
Harrison,17 KISD,U.S. Senate,,REP,TED CRUZ,141,5,118,18
Harrison,17 KISD,U.S. Senate,,LIB,TED BROWN,4,0,4,0
Harrison,17 KISD,U.S. Senate,,,Under Votes,3,0,3,0
Harrison,17 KISD,U.S. Senate,,,Over Votes,0,0,0,0
Harrison,17 KISD,U.S. House,1,REP,NATHANIEL MORAN,183,8,153,22
Harrison,17 KISD,U.S. House,1,,Under Votes,159,12,130,17
Harrison,17 KISD,U.S. House,1,,Over Votes,0,0,0,0
Harrison,17 KISD,RAILROAD COMMISSIONER,,DEM,KATHERINE CULBERT,181,15,147,19
Harrison,17 KISD,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,142,4,119,19
Harrison,17 KISD,RAILROAD COMMISSIONER,,LIB,HAWK DUNLAP,4,0,4,0
Harrison,17 KISD,RAILROAD COMMISSIONER,,GRN,EDDIE ESPINOZA,3,0,3,0
Harrison,17 KISD,RAILROAD COMMISSIONER,,,Under Votes,12,1,10,1
Harrison,17 KISD,RAILROAD COMMISSIONER,,,Over Votes,0,0,0,0
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 2",,DEM,DASEAN JONES,189,15,155,19
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 2",,REP,JIMMY BLACKLOCK,142,4,119,19
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 2",,,Under Votes,11,1,9,1
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 2",,,Over Votes,0,0,0,0
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 4",,DEM,CHRISTINE VINH WEEMS,184,14,151,19
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,147,5,123,19
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 4",,,Under Votes,11,1,9,1
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 4",,,Over Votes,0,0,0,0
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,BONNIE LEE GOLDSTEIN,181,15,147,19
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 6",,REP,JANE BLAND,146,4,123,19
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,J. DAVID ROBERSON,4,0,4,0
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 6",,,Under Votes,11,1,9,1
Harrison,17 KISD,"JUSTICE, SUPREME COURT, PLACE 6",,,Over Votes,0,0,0,0
Harrison,17 KISD,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,HOLLY TAYLOR,183,14,150,19
Harrison,17 KISD,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID J. SCHENCK,147,5,123,19
Harrison,17 KISD,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Under Votes,12,1,10,1
Harrison,17 KISD,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,17 KISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,184,15,150,19
Harrison,17 KISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,149,4,126,19
Harrison,17 KISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,9,1,7,1
Harrison,17 KISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
Harrison,17 KISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,DEM,CHIKA ANYIAM,182,14,149,19
Harrison,17 KISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,LEE FINLEY,146,5,122,19
Harrison,17 KISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Under Votes,14,1,12,1
Harrison,17 KISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Over Votes,0,0,0,0
Harrison,17 KISD,STATE REPRESENTATIVE,7,DEM,MARLENA R. COOPER,187,16,152,19
Harrison,17 KISD,STATE REPRESENTATIVE,7,REP,JAY DEAN,148,4,125,19
Harrison,17 KISD,STATE REPRESENTATIVE,7,,Under Votes,7,0,6,1
Harrison,17 KISD,STATE REPRESENTATIVE,7,,Over Votes,0,0,0,0
Harrison,17 KISD,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,REP,JEFF RAMBIN,181,8,151,22
Harrison,17 KISD,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Under Votes,161,12,132,17
Harrison,17 KISD,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Over Votes,0,0,0,0
Harrison,17 KISD,JUDGE 71ST DISTRICT COURT,,REP,BRAD MORIN,187,7,156,24
Harrison,17 KISD,JUDGE 71ST DISTRICT COURT,,,Under Votes,155,13,127,15
Harrison,17 KISD,JUDGE 71ST DISTRICT COURT,,,Over Votes,0,0,0,0
Harrison,17 KISD,SHERIFF,,REP,"BRANDON ""B.J."" FLETCHER",194,10,160,24
Harrison,17 KISD,SHERIFF,,,Under Votes,148,10,123,15
Harrison,17 KISD,SHERIFF,,,Over Votes,0,0,0,0
Harrison,17 KISD,COUNTY TAX ASSESSOR COLLECTOR,,REP,VERONICA KING,192,11,158,23
Harrison,17 KISD,COUNTY TAX ASSESSOR COLLECTOR,,,Under Votes,150,9,125,16
Harrison,17 KISD,COUNTY TAX ASSESSOR COLLECTOR,,,Over Votes,0,0,0,0
Harrison,17 KISD,CONSTABLE PRECINCT 2,,DEM,BRANT MOORE,237,17,193,27
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Under Votes,105,3,90,12
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Over Votes,0,0,0,0
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Under Votes,46,6,35,5
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Over Votes,0,0,0,0
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Under Votes,71,4,55,12
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Over Votes,0,0,0,0
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Under Votes,103,7,85,11
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Over Votes,0,0,0,0
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Under Votes,126,9,102,15
Harrison,17 KISD,CONSTABLE PRECINCT 2,,,Over Votes,0,0,0,0
Harrison,18,Ballots Cast,,,,627,,,
Harrison,18,President,,REP,DONALD J. TRUMP/JD VANCE,455,12,381,62
Harrison,18,President,,DEM,KAMALA D. HARRIS/TIM WALZ,165,10,120,35
Harrison,18,President,,LIB,CHASE OLIVER/MIKE TER MAAT,1,0,0,1
Harrison,18,President,,GRN,JILL STEIN/RUDOLPH WARE,1,0,0,1
Harrison,18,President,,,Under Votes,4,0,4,0
Harrison,18,President,,,Over Votes,0,0,0,0
Harrison,18,U.S. Senate,,REP,TED CRUZ,442,9,378,55
Harrison,18,U.S. Senate,,DEM,COLIN ALLRED,169,11,121,37
Harrison,18,U.S. Senate,,LIB,TED BROWN,9,1,4,4
Harrison,18,U.S. Senate,,,Under Votes,6,1,3,2
Harrison,18,U.S. Senate,,,Over Votes,0,0,0,0
Harrison,18,U.S. House,1,REP,NATHANIEL MORAN,499,13,413,73
Harrison,18,U.S. House,1,,Under Votes,128,9,93,26
Harrison,18,U.S. House,1,,Over Votes,0,0,0,0
Harrison,18,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,440,11,373,56
Harrison,18,RAILROAD COMMISSIONER,,DEM,KATHERINE CULBERT,142,10,99,33
Harrison,18,RAILROAD COMMISSIONER,,LIB,HAWK DUNLAP,15,0,12,3
Harrison,18,RAILROAD COMMISSIONER,,GRN,EDDIE ESPINOZA,7,1,5,1
Harrison,18,RAILROAD COMMISSIONER,,,Under Votes,23,0,17,6
Harrison,18,RAILROAD COMMISSIONER,,,Over Votes,0,0,0,0
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 2",,REP,JIMMY BLACKLOCK,455,12,382,61
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 2",,DEM,DASEAN JONES,153,10,109,34
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 2",,,Under Votes,19,0,15,4
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 2",,,Over Votes,0,0,0,0
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,448,10,379,59
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 4",,DEM,CHRISTINE VINH WEEMS,157,11,111,35
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 4",,,Under Votes,22,1,16,5
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 4",,,Over Votes,0,0,0,0
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 6",,REP,JANE BLAND,438,11,373,54
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,BONNIE LEE GOLDSTEIN,156,9,110,37
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,J. DAVID ROBERSON,11,0,8,3
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 6",,,Under Votes,22,2,15,5
Harrison,18,"JUSTICE, SUPREME COURT, PLACE 6",,,Over Votes,0,0,0,0
Harrison,18,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID J. SCHENCK,448,12,377,59
Harrison,18,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,HOLLY TAYLOR,156,8,113,35
Harrison,18,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Under Votes,23,2,16,5
Harrison,18,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,448,10,380,58
Harrison,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,155,10,111,34
Harrison,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,24,2,15,7
Harrison,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
Harrison,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,LEE FINLEY,453,13,381,59
Harrison,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,DEM,CHIKA ANYIAM,148,7,107,34
Harrison,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Under Votes,26,2,18,6
Harrison,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Over Votes,0,0,0,0
Harrison,18,STATE REPRESENTATIVE,7,REP,JAY DEAN,449,13,379,57
Harrison,18,STATE REPRESENTATIVE,7,DEM,MARLENA R. COOPER,158,8,115,35
Harrison,18,STATE REPRESENTATIVE,7,,Under Votes,20,1,12,7
Harrison,18,STATE REPRESENTATIVE,7,,Over Votes,0,0,0,0
Harrison,18,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,REP,JEFF RAMBIN,496,13,409,74
Harrison,18,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Under Votes,131,9,97,25
Harrison,18,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Over Votes,0,0,0,0
Harrison,18,JUDGE 71ST DISTRICT COURT,,REP,BRAD MORIN,504,14,417,73
Harrison,18,JUDGE 71ST DISTRICT COURT,,,Under Votes,123,8,89,26
Harrison,18,JUDGE 71ST DISTRICT COURT,,,Over Votes,0,0,0,0
Harrison,18,SHERIFF,,REP,"BRANDON ""B.J."" FLETCHER",507,14,418,75
Harrison,18,SHERIFF,,,Under Votes,120,8,88,24
Harrison,18,SHERIFF,,,Over Votes,0,0,0,0
Harrison,18,COUNTY TAX ASSESSOR COLLECTOR,,REP,VERONICA KING,473,11,387,75
Harrison,18,COUNTY TAX ASSESSOR COLLECTOR,,,Under Votes,154,11,119,24
Harrison,18,COUNTY TAX ASSESSOR COLLECTOR,,,Over Votes,0,0,0,0
Harrison,18,COUNTY COMMISSIONER PRECINCT 1,,REP,WILLIAM DEAN HATFIELD,494,12,409,73
Harrison,18,COUNTY COMMISSIONER PRECINCT 1,,,Under Votes,133,10,97,26
Harrison,18,COUNTY COMMISSIONER PRECINCT 1,,,Over Votes,0,0,0,0
Harrison,18,CONSTABLE PRECINCT 1,,REP,JOHN C HICKEY JR,493,12,409,72
Harrison,18,CONSTABLE PRECINCT 1,,,Under Votes,134,10,97,27
Harrison,18,CONSTABLE PRECINCT 1,,,Over Votes,0,0,0,0
Harrison,18 UNIN,Ballots Cast,,,,685,,,
Harrison,18 UNIN,President,,REP,DONALD J. TRUMP/JD VANCE,575,16,493,66
Harrison,18 UNIN,President,,DEM,KAMALA D. HARRIS/TIM WALZ,104,3,83,18
Harrison,18 UNIN,President,,LIB,CHASE OLIVER/MIKE TER MAAT,2,0,1,1
Harrison,18 UNIN,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Harrison,18 UNIN,President,,,Under Votes,3,0,2,1
Harrison,18 UNIN,President,,,Over Votes,0,0,0,0
Harrison,18 UNIN,U.S. Senate,,REP,TED CRUZ,563,16,487,60
Harrison,18 UNIN,U.S. Senate,,DEM,COLIN ALLRED,111,4,85,22
Harrison,18 UNIN,U.S. Senate,,LIB,TED BROWN,8,0,5,3
Harrison,18 UNIN,U.S. Senate,,,Under Votes,3,0,2,1
Harrison,18 UNIN,U.S. Senate,,,Over Votes,0,0,0,0
Harrison,18 UNIN,U.S. House,1,REP,NATHANIEL MORAN,594,18,506,70
Harrison,18 UNIN,U.S. House,1,,Under Votes,91,2,73,16
Harrison,18 UNIN,U.S. House,1,,Over Votes,0,0,0,0
Harrison,18 UNIN,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,556,14,478,64
Harrison,18 UNIN,RAILROAD COMMISSIONER,,DEM,KATHERINE CULBERT,91,4,74,13
Harrison,18 UNIN,RAILROAD COMMISSIONER,,LIB,HAWK DUNLAP,19,2,15,2
Harrison,18 UNIN,RAILROAD COMMISSIONER,,GRN,EDDIE ESPINOZA,2,0,1,1
Harrison,18 UNIN,RAILROAD COMMISSIONER,,,Under Votes,17,0,11,6
Harrison,18 UNIN,RAILROAD COMMISSIONER,,,Over Votes,0,0,0,0
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,REP,JIMMY BLACKLOCK,573,16,489,68
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,DEM,DASEAN JONES,96,4,78,14
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,,Under Votes,16,0,12,4
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,,Over Votes,0,0,0,0
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,560,15,484,61
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,DEM,CHRISTINE VINH WEEMS,108,5,85,18
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,,Under Votes,17,0,10,7
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,,Over Votes,0,0,0,0
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,REP,JANE BLAND,558,15,485,58
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,BONNIE LEE GOLDSTEIN,97,4,78,15
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,J. DAVID ROBERSON,11,1,5,5
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,,Under Votes,19,0,11,8
Harrison,18 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,,Over Votes,0,0,0,0
Harrison,18 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID J. SCHENCK,568,16,490,62
Harrison,18 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,HOLLY TAYLOR,103,4,81,18
Harrison,18 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Under Votes,14,0,8,6
Harrison,18 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,18 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,568,15,489,64
Harrison,18 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,100,5,80,15
Harrison,18 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,17,0,10,7
Harrison,18 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
