county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Palo Pinto,9,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,9,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,330,17,242,71
Palo Pinto,9,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,42,2,29,11
Palo Pinto,9,"Justice, Supreme Court, Place 2",2,,Under Votes,1,0,1,0
Palo Pinto,9,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,9,"Justice, Supreme Court, Place 4",4,REP,John Devine,329,16,242,71
Palo Pinto,9,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,43,3,29,11
Palo Pinto,9,"Justice, Supreme Court, Place 4",4,,Under Votes,1,0,1,0
Palo Pinto,9,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,9,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,322,15,237,70
Palo Pinto,9,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,43,3,28,12
Palo Pinto,9,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,4,0,4,0
Palo Pinto,9,"Justice, Supreme Court, Place 6",6,,Under Votes,4,1,3,0
Palo Pinto,9,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,9,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,328,15,243,70
Palo Pinto,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,44,3,29,12
Palo Pinto,9,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,1,0,0
Palo Pinto,9,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,327,16,242,69
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,44,2,29,13
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,2,1,1,0
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,330,15,242,73
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,41,3,29,9
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,2,1,1,0
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,324,13,240,71
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,44,4,29,11
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,5,2,3,0
Palo Pinto,9,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,9,State Representative,60,REP,Mike Olcott,330,15,239,76
Palo Pinto,9,State Representative,60,,Under Votes,43,4,33,6
Palo Pinto,9,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,9,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,336,16,244,76
Palo Pinto,9,"Chief Justice, 11th Court of Appeals District",,,Under Votes,37,3,28,6
Palo Pinto,9,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,9,"District Judge, 29th Judicial District",29,REP,Michael Moore,325,16,233,76
Palo Pinto,9,"District Judge, 29th Judicial District",29,,Under Votes,48,3,39,6
Palo Pinto,9,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,9,"District Attorney, 29th Judicial District",29,REP,Jett Smith,334,16,242,76
Palo Pinto,9,"District Attorney, 29th Judicial District",29,,Under Votes,39,3,30,6
Palo Pinto,9,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,9,County Attorney,,REP,Maegan Kostiha,334,16,241,77
Palo Pinto,9,County Attorney,,,Under Votes,39,3,31,5
Palo Pinto,9,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,9,"District Clerk, Unexpired Term",,REP,Nathan Choate,335,16,241,78
Palo Pinto,9,"District Clerk, Unexpired Term",,,Under Votes,38,3,31,4
Palo Pinto,9,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,9,Sheriff,,REP,JR Patterson,339,16,245,78
Palo Pinto,9,Sheriff,,,Under Votes,34,3,27,4
Palo Pinto,9,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,9,County Tax Assessor-Collector,,REP,Stacy Choate,342,17,246,79
Palo Pinto,9,County Tax Assessor-Collector,,,Under Votes,31,2,26,3
Palo Pinto,9,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,9,"County Commissioner, Precinct 3",,REP,James Pollock,336,16,242,78
Palo Pinto,9,"County Commissioner, Precinct 3",,,Under Votes,37,3,30,4
Palo Pinto,9,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Palo Pinto,9,"Constable, Precinct 3",,REP,Johnny McKee Jr,336,16,243,77
Palo Pinto,9,"Constable, Precinct 3",,,Under Votes,37,3,29,5
Palo Pinto,9,"Constable, Precinct 3",,,Over Votes,0,0,0,0
Palo Pinto,11,Registered Voters,,,,341,,,
Palo Pinto,11,Ballots Cast,,,,217,,,
Palo Pinto,11,President,,REP,Donald J. Trump JD Vance,195,3,153,39
Palo Pinto,11,President,,DEM,Kamala D. Harris Tim Walz,21,2,12,7
Palo Pinto,11,President,,LIB,Chase Oliver Mike ter Maat,1,0,0,1
Palo Pinto,11,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Palo Pinto,11,President,,,Under Votes,0,0,0,0
Palo Pinto,11,President,,,Over Votes,0,0,0,0
Palo Pinto,11,U.S. Senate,,REP,Ted Cruz,185,3,144,38
Palo Pinto,11,U.S. Senate,,DEM,Colin Allred,23,2,14,7
Palo Pinto,11,U.S. Senate,,LIB,Ted Brown,6,0,4,2
Palo Pinto,11,U.S. Senate,,,Under Votes,3,0,3,0
Palo Pinto,11,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,11,U.S. House,25,REP,Roger Williams,202,2,155,45
Palo Pinto,11,U.S. House,25,(W),CHAD HAGG,0,0,0,0
Palo Pinto,11,U.S. House,25,,Under Votes,15,3,10,2
Palo Pinto,11,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,11,Railroad Commissioner,,REP,Christi Craddick,179,3,138,38
Palo Pinto,11,Railroad Commissioner,,DEM,Katherine Culbert,14,1,8,5
Palo Pinto,11,Railroad Commissioner,,LIB,Hawk Dunlap,10,0,9,1
Palo Pinto,11,Railroad Commissioner,,GRN,Eddie Espinoza,4,1,2,1
Palo Pinto,11,Railroad Commissioner,,,Under Votes,10,0,8,2
Palo Pinto,11,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,11,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,192,3,149,40
Palo Pinto,11,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,16,2,8,6
Palo Pinto,11,"Justice, Supreme Court, Place 2",2,,Under Votes,9,0,8,1
Palo Pinto,11,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,11,"Justice, Supreme Court, Place 4",4,REP,John Devine,193,3,148,42
Palo Pinto,11,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,15,2,8,5
Palo Pinto,11,"Justice, Supreme Court, Place 4",4,,Under Votes,9,0,9,0
Palo Pinto,11,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,11,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,187,3,145,39
Palo Pinto,11,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,12,2,7,3
Palo Pinto,11,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,8,0,5,3
Palo Pinto,11,"Justice, Supreme Court, Place 6",6,,Under Votes,10,0,8,2
Palo Pinto,11,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,11,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,195,3,150,42
Palo Pinto,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,13,2,7,4
Palo Pinto,11,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,9,0,8,1
Palo Pinto,11,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,194,3,149,42
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,15,2,9,4
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,8,0,7,1
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,193,3,148,42
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,14,2,8,4
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,10,0,9,1
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,191,2,147,42
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,16,2,10,4
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,10,1,8,1
Palo Pinto,11,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,11,State Representative,60,REP,Mike Olcott,194,2,150,42
Palo Pinto,11,State Representative,60,,Under Votes,23,3,15,5
Palo Pinto,11,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,11,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,198,2,154,42
Palo Pinto,11,"Chief Justice, 11th Court of Appeals District",,,Under Votes,19,3,11,5
Palo Pinto,11,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,11,"District Judge, 29th Judicial District",29,REP,Michael Moore,196,1,153,42
Palo Pinto,11,"District Judge, 29th Judicial District",29,,Under Votes,21,4,12,5
Palo Pinto,11,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,11,"District Attorney, 29th Judicial District",29,REP,Jett Smith,197,1,154,42
Palo Pinto,11,"District Attorney, 29th Judicial District",29,,Under Votes,20,4,11,5
Palo Pinto,11,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,11,County Attorney,,REP,Maegan Kostiha,196,1,152,43
Palo Pinto,11,County Attorney,,,Under Votes,21,4,13,4
Palo Pinto,11,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,11,"District Clerk, Unexpired Term",,REP,Nathan Choate,191,1,149,41
Palo Pinto,11,"District Clerk, Unexpired Term",,,Under Votes,26,4,16,6
Palo Pinto,11,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,11,Sheriff,,REP,JR Patterson,192,1,147,44
Palo Pinto,11,Sheriff,,,Under Votes,25,4,18,3
Palo Pinto,11,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,11,County Tax Assessor-Collector,,REP,Stacy Choate,192,1,148,43
Palo Pinto,11,County Tax Assessor-Collector,,,Under Votes,25,4,17,4
Palo Pinto,11,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,11,"County Commissioner, Precinct 1",,REP,Richard Ralls,196,1,151,44
Palo Pinto,11,"County Commissioner, Precinct 1",,,Under Votes,21,4,14,3
Palo Pinto,11,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Palo Pinto,11,"Constable, Precinct 5",,REP,Scott Mitcham,195,1,151,43
Palo Pinto,11,"Constable, Precinct 5",,,Under Votes,22,4,14,4
Palo Pinto,11,"Constable, Precinct 5",,,Over Votes,0,0,0,0
Palo Pinto,12,Registered Voters,,,,486,,,
Palo Pinto,12,Ballots Cast,,,,303,,,
Palo Pinto,12,President,,REP,Donald J. Trump JD Vance,261,10,204,47
Palo Pinto,12,President,,DEM,Kamala D. Harris Tim Walz,42,7,31,4
Palo Pinto,12,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Palo Pinto,12,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Palo Pinto,12,President,,,Under Votes,0,0,0,0
Palo Pinto,12,President,,,Over Votes,0,0,0,0
Palo Pinto,12,U.S. Senate,,REP,Ted Cruz,237,10,187,40
Palo Pinto,12,U.S. Senate,,DEM,Colin Allred,55,7,39,9
Palo Pinto,12,U.S. Senate,,LIB,Ted Brown,8,0,7,1
Palo Pinto,12,U.S. Senate,,,Under Votes,3,0,2,1
Palo Pinto,12,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,12,U.S. House,25,REP,Roger Williams,266,10,210,46
Palo Pinto,12,U.S. House,25,(W),CHAD HAGG,2,2,0,0
Palo Pinto,12,U.S. House,25,,Under Votes,35,5,25,5
Palo Pinto,12,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,12,Railroad Commissioner,,REP,Christi Craddick,234,10,183,41
Palo Pinto,12,Railroad Commissioner,,DEM,Katherine Culbert,45,7,33,5
Palo Pinto,12,Railroad Commissioner,,LIB,Hawk Dunlap,8,0,6,2
Palo Pinto,12,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,2,0
Palo Pinto,12,Railroad Commissioner,,,Under Votes,14,0,11,3
Palo Pinto,12,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,12,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,248,9,195,44
Palo Pinto,12,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,48,8,34,6
Palo Pinto,12,"Justice, Supreme Court, Place 2",2,,Under Votes,7,0,6,1
Palo Pinto,12,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,12,"Justice, Supreme Court, Place 4",4,REP,John Devine,244,9,192,43
Palo Pinto,12,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,49,8,35,6
Palo Pinto,12,"Justice, Supreme Court, Place 4",4,,Under Votes,10,0,8,2
Palo Pinto,12,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,12,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,242,9,190,43
Palo Pinto,12,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,46,8,34,4
Palo Pinto,12,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,6,0,4,2
Palo Pinto,12,"Justice, Supreme Court, Place 6",6,,Under Votes,9,0,7,2
Palo Pinto,12,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,12,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,246,9,194,43
Palo Pinto,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,47,8,33,6
Palo Pinto,12,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,10,0,8,2
Palo Pinto,12,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,250,9,198,43
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,45,8,31,6
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,8,0,6,2
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,246,9,195,42
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,47,8,33,6
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,10,0,7,3
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,252,10,198,44
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,46,7,33,6
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,5,0,4,1
Palo Pinto,12,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,12,State Representative,60,REP,Mike Olcott,248,10,193,45
Palo Pinto,12,State Representative,60,,Under Votes,55,7,42,6
Palo Pinto,12,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,12,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,258,10,202,46
Palo Pinto,12,"Chief Justice, 11th Court of Appeals District",,,Under Votes,45,7,33,5
Palo Pinto,12,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,12,"District Judge, 29th Judicial District",29,REP,Michael Moore,255,11,198,46
Palo Pinto,12,"District Judge, 29th Judicial District",29,,Under Votes,48,6,37,5
Palo Pinto,12,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,12,"District Attorney, 29th Judicial District",29,REP,Jett Smith,256,11,199,46
Palo Pinto,12,"District Attorney, 29th Judicial District",29,,Under Votes,47,6,36,5
Palo Pinto,12,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,12,County Attorney,,REP,Maegan Kostiha,258,11,201,46
Palo Pinto,12,County Attorney,,,Under Votes,45,6,34,5
Palo Pinto,12,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,12,"District Clerk, Unexpired Term",,REP,Nathan Choate,257,11,200,46
Palo Pinto,12,"District Clerk, Unexpired Term",,,Under Votes,46,6,35,5
Palo Pinto,12,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,12,Sheriff,,REP,JR Patterson,263,11,206,46
Palo Pinto,12,Sheriff,,,Under Votes,40,6,29,5
Palo Pinto,12,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,12,County Tax Assessor-Collector,,REP,Stacy Choate,261,13,203,45
Palo Pinto,12,County Tax Assessor-Collector,,,Under Votes,42,4,32,6
Palo Pinto,12,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,12,"Constable, Precinct 5",,REP,Scott Mitcham,256,11,201,44
Palo Pinto,12,"Constable, Precinct 5",,,Under Votes,47,6,34,7
Palo Pinto,12,"Constable, Precinct 5",,,Over Votes,0,0,0,0
Palo Pinto,13,Registered Voters,,,,758,,,
Palo Pinto,13,Ballots Cast,,,,525,,,
Palo Pinto,13,President,,REP,Donald J. Trump JD Vance,443,26,333,84
Palo Pinto,13,President,,DEM,Kamala D. Harris Tim Walz,79,1,65,13
Palo Pinto,13,President,,LIB,Chase Oliver Mike ter Maat,2,0,2,0
Palo Pinto,13,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Palo Pinto,13,President,,,Under Votes,1,0,0,1
Palo Pinto,13,President,,,Over Votes,0,0,0,0
Palo Pinto,13,U.S. Senate,,REP,Ted Cruz,417,22,315,80
Palo Pinto,13,U.S. Senate,,DEM,Colin Allred,94,3,75,16
Palo Pinto,13,U.S. Senate,,LIB,Ted Brown,8,1,5,2
Palo Pinto,13,U.S. Senate,,,Under Votes,6,1,5,0
Palo Pinto,13,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,13,U.S. House,25,REP,Roger Williams,469,26,352,91
Palo Pinto,13,U.S. House,25,(W),CHAD HAGG,1,0,0,1
Palo Pinto,13,U.S. House,25,,Under Votes,55,1,48,6
Palo Pinto,13,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,13,Railroad Commissioner,,REP,Christi Craddick,416,23,315,78
Palo Pinto,13,Railroad Commissioner,,DEM,Katherine Culbert,69,1,57,11
Palo Pinto,13,Railroad Commissioner,,LIB,Hawk Dunlap,15,1,10,4
Palo Pinto,13,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,3,0
Palo Pinto,13,Railroad Commissioner,,,Under Votes,22,2,15,5
Palo Pinto,13,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,13,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,429,24,321,84
Palo Pinto,13,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,77,1,66,10
Palo Pinto,13,"Justice, Supreme Court, Place 2",2,,Under Votes,19,2,13,4
Palo Pinto,13,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,13,"Justice, Supreme Court, Place 4",4,REP,John Devine,424,24,319,81
Palo Pinto,13,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,79,1,65,13
Palo Pinto,13,"Justice, Supreme Court, Place 4",4,,Under Votes,22,2,16,4
Palo Pinto,13,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,13,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,409,24,309,76
Palo Pinto,13,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,75,1,61,13
Palo Pinto,13,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,16,0,12,4
Palo Pinto,13,"Justice, Supreme Court, Place 6",6,,Under Votes,25,2,18,5
Palo Pinto,13,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,13,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,428,24,323,81
Palo Pinto,13,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,76,1,63,12
Palo Pinto,13,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,21,2,14,5
Palo Pinto,13,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,427,24,322,81
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,75,1,62,12
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,23,2,16,5
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,424,24,319,81
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,73,1,61,11
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,28,2,20,6
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,430,24,325,81
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,77,1,63,13
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,18,2,12,4
Palo Pinto,13,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,13,State Representative,60,REP,Mike Olcott,438,24,324,90
Palo Pinto,13,State Representative,60,,Under Votes,87,3,76,8
Palo Pinto,13,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,13,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,443,23,332,88
Palo Pinto,13,"Chief Justice, 11th Court of Appeals District",,,Under Votes,82,4,68,10
Palo Pinto,13,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,13,"District Judge, 29th Judicial District",29,REP,Michael Moore,441,23,331,87
Palo Pinto,13,"District Judge, 29th Judicial District",29,,Under Votes,84,4,69,11
Palo Pinto,13,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,13,"District Attorney, 29th Judicial District",29,REP,Jett Smith,453,24,341,88
Palo Pinto,13,"District Attorney, 29th Judicial District",29,,Under Votes,72,3,59,10
Palo Pinto,13,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,13,County Attorney,,REP,Maegan Kostiha,447,23,336,88
Palo Pinto,13,County Attorney,,,Under Votes,78,4,64,10
Palo Pinto,13,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,13,"District Clerk, Unexpired Term",,REP,Nathan Choate,456,23,344,89
Palo Pinto,13,"District Clerk, Unexpired Term",,,Under Votes,69,4,56,9
Palo Pinto,13,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,13,Sheriff,,REP,JR Patterson,467,23,355,89
Palo Pinto,13,Sheriff,,,Under Votes,56,3,45,8
Palo Pinto,13,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,13,County Tax Assessor-Collector,,REP,Stacy Choate,458,23,346,89
Palo Pinto,13,County Tax Assessor-Collector,,,Under Votes,67,4,54,9
Palo Pinto,13,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,13,"County Commissioner, Precinct 1",,REP,Richard Ralls,466,23,352,91
Palo Pinto,13,"County Commissioner, Precinct 1",,,Under Votes,59,4,48,7
Palo Pinto,13,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Palo Pinto,13,"Constable, Precinct 5",,REP,Scott Mitcham,455,23,344,88
Palo Pinto,13,"Constable, Precinct 5",,,Under Votes,70,4,56,10
Palo Pinto,13,"Constable, Precinct 5",,,Over Votes,0,0,0,0
Palo Pinto,14,Registered Voters,,,,185,,,
Palo Pinto,14,Ballots Cast,,,,115,,,
Palo Pinto,14,President,,REP,Donald J. Trump JD Vance,100,3,83,14
Palo Pinto,14,President,,DEM,Kamala D. Harris Tim Walz,13,0,11,2
Palo Pinto,14,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Palo Pinto,14,President,,GRN,Jill Stein Rudolph Ware,2,0,1,1
Palo Pinto,14,President,,,Under Votes,0,0,0,0
Palo Pinto,14,President,,,Over Votes,0,0,0,0
Palo Pinto,14,U.S. Senate,,REP,Ted Cruz,98,3,82,13
Palo Pinto,14,U.S. Senate,,DEM,Colin Allred,12,0,10,2
Palo Pinto,14,U.S. Senate,,LIB,Ted Brown,3,0,1,2
Palo Pinto,14,U.S. Senate,,,Under Votes,2,0,2,0
Palo Pinto,14,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,14,U.S. House,25,REP,Roger Williams,106,3,87,16
Palo Pinto,14,U.S. House,25,(W),CHAD HAGG,0,0,0,0
Palo Pinto,14,U.S. House,25,,Under Votes,9,0,8,1
Palo Pinto,14,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,14,Railroad Commissioner,,REP,Christi Craddick,98,3,80,15
Palo Pinto,14,Railroad Commissioner,,DEM,Katherine Culbert,10,0,8,2
Palo Pinto,14,Railroad Commissioner,,LIB,Hawk Dunlap,2,0,2,0
Palo Pinto,14,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,2,0
Palo Pinto,14,Railroad Commissioner,,,Under Votes,3,0,3,0
Palo Pinto,14,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,14,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,100,3,82,15
Palo Pinto,14,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,12,0,10,2
Palo Pinto,14,"Justice, Supreme Court, Place 2",2,,Under Votes,3,0,3,0
Palo Pinto,14,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,14,"Justice, Supreme Court, Place 4",4,REP,John Devine,99,3,81,15
