county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Refugio,4,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Refugio,4,"Justice, Supreme Court, Place 4",4,REP,John Devine,120,3,93,24
Refugio,4,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,163,11,101,51
Refugio,4,"Justice, Supreme Court, Place 4",4,,Under Votes,18,2,8,8
Refugio,4,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Refugio,4,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,117,3,90,24
Refugio,4,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,160,11,100,49
Refugio,4,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,6,0,4,2
Refugio,4,"Justice, Supreme Court, Place 6",6,,Under Votes,18,2,8,8
Refugio,4,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Refugio,4,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,120,3,94,23
Refugio,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,162,11,99,52
Refugio,4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,19,2,9,8
Refugio,4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Refugio,4,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,125,3,95,27
Refugio,4,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,156,11,96,49
Refugio,4,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,20,2,11,7
Refugio,4,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,122,3,93,26
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,153,11,94,48
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,26,2,15,9
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Refugio,4,State Representative,43,REP,J.M. Lozano,118,4,90,24
Refugio,4,State Representative,43,DEM,Mariana Casarez,165,9,103,53
Refugio,4,State Representative,43,,Under Votes,18,3,9,6
Refugio,4,State Representative,43,,Over Votes,0,0,0,0
Refugio,4,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,122,2,93,27
Refugio,4,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,159,9,100,50
Refugio,4,"Chief Justice, 13th Court of Appeals District",,,Under Votes,20,5,9,6
Refugio,4,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Refugio,4,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,118,2,91,25
Refugio,4,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,162,9,101,52
Refugio,4,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,21,5,10,6
Refugio,4,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Refugio,4,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,113,2,88,23
Refugio,4,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,166,9,103,54
Refugio,4,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,22,5,11,6
Refugio,4,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Refugio,4,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,128,2,98,28
Refugio,4,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,148,9,91,48
Refugio,4,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,25,5,13,7
Refugio,4,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Refugio,4,"District Judge, 24th Judicial District",24,REP,Lisa Harvey Moore,179,2,121,56
Refugio,4,"District Judge, 24th Judicial District",24,,Under Votes,122,14,81,27
Refugio,4,"District Judge, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,4,"District Judge, 135th Judicial District",135,REP,Kemper Stephen Williams,170,2,118,50
Refugio,4,"District Judge, 135th Judicial District",135,,Under Votes,131,14,84,33
Refugio,4,"District Judge, 135th Judicial District",135,,Over Votes,0,0,0,0
Refugio,4,"District Attorney, 24th Judicial District",24,REP,Brian Michael Cromeens,170,4,117,49
Refugio,4,"District Attorney, 24th Judicial District",24,,Under Votes,131,12,85,34
Refugio,4,"District Attorney, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,4,County Attorney,,REP,Simon McCloud III,176,4,121,51
Refugio,4,County Attorney,,,Under Votes,125,12,81,32
Refugio,4,County Attorney,,,Over Votes,0,0,0,0
Refugio,4,"County Clerk, Unexpired Term",,REP,Margie Castellano,205,4,137,64
Refugio,4,"County Clerk, Unexpired Term",,,Under Votes,65,11,42,12
Refugio,4,"County Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Refugio,4,Sheriff,,REP,Matthew Tuttle,206,5,139,62
Refugio,4,Sheriff,,,Under Votes,61,11,36,14
Refugio,4,Sheriff,,,Over Votes,0,0,0,0
Refugio,4,County Tax Assessor-Collector,,REP,Elizabeth Kelley,217,5,144,68
Refugio,4,County Tax Assessor-Collector,,,Under Votes,84,11,58,15
Refugio,4,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,4,County Tax Assessor-Collector,,REP,Sheldon Wiginton,195,5,130,60
Refugio,4,County Tax Assessor-Collector,,,Under Votes,106,11,72,23
Refugio,4,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,4A,Registered Voters,,,,425,,,
Refugio,4A,Ballots Cast,,,,258,,,
Refugio,4A,President,,REP,Donald J. Trump JD Vance,159,3,37,119
Refugio,4A,President,,DEM,Kamala D. Harris Tim Walz,98,0,24,74
Refugio,4A,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Refugio,4A,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Refugio,4A,President,,,Under Votes,1,0,0,1
Refugio,4A,President,,,Over Votes,0,0,0,0
Refugio,4A,U.S. Senate,,REP,Ted Cruz,152,3,37,112
Refugio,4A,U.S. Senate,,DEM,Colin Allred,98,0,24,74
Refugio,4A,U.S. Senate,,LIB,Ted Brown,5,0,0,5
Refugio,4A,U.S. Senate,,,Under Votes,3,0,0,3
Refugio,4A,U.S. Senate,,,Over Votes,0,0,0,0
Refugio,4A,U.S. House,27,REP,Michael Cloud,161,3,36,122
Refugio,4A,U.S. House,27,DEM,Tanya Lloyd,89,0,23,66
Refugio,4A,U.S. House,27,,Under Votes,8,0,2,6
Refugio,4A,U.S. House,27,,Over Votes,0,0,0,0
Refugio,4A,Railroad Commissioner,,REP,Christi Craddick,144,3,33,108
Refugio,4A,Railroad Commissioner,,DEM,Katherine Culbert,87,0,24,63
Refugio,4A,Railroad Commissioner,,LIB,Hawk Dunlap,5,0,0,5
Refugio,4A,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,1,5
Refugio,4A,Railroad Commissioner,,,Under Votes,16,0,3,13
Refugio,4A,Railroad Commissioner,,,Over Votes,0,0,0,0
Refugio,4A,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,154,3,35,116
Refugio,4A,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,92,0,24,68
Refugio,4A,"Justice, Supreme Court, Place 2",2,,Under Votes,12,0,2,10
Refugio,4A,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Refugio,4A,"Justice, Supreme Court, Place 4",4,REP,John Devine,152,3,36,113
Refugio,4A,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,90,0,23,67
Refugio,4A,"Justice, Supreme Court, Place 4",4,,Under Votes,16,0,2,14
Refugio,4A,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Refugio,4A,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,148,3,35,110
Refugio,4A,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,87,0,24,63
Refugio,4A,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,6,0,0,6
Refugio,4A,"Justice, Supreme Court, Place 6",6,,Under Votes,17,0,2,15
Refugio,4A,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Refugio,4A,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,149,2,35,112
Refugio,4A,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,89,1,23,65
Refugio,4A,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,20,0,3,17
Refugio,4A,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Refugio,4A,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,150,3,35,112
Refugio,4A,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,90,0,24,66
Refugio,4A,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,18,0,2,16
Refugio,4A,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,156,3,36,117
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,84,0,23,61
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,18,0,2,16
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Refugio,4A,State Representative,43,REP,J.M. Lozano,155,3,35,117
Refugio,4A,State Representative,43,DEM,Mariana Casarez,89,0,24,65
Refugio,4A,State Representative,43,,Under Votes,14,0,2,12
Refugio,4A,State Representative,43,,Over Votes,0,0,0,0
Refugio,4A,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,153,3,36,114
Refugio,4A,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,88,0,23,65
Refugio,4A,"Chief Justice, 13th Court of Appeals District",,,Under Votes,17,0,2,15
Refugio,4A,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Refugio,4A,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,150,2,34,114
Refugio,4A,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,91,1,25,65
Refugio,4A,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,17,0,2,15
Refugio,4A,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Refugio,4A,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,148,3,34,111
Refugio,4A,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,89,0,22,67
Refugio,4A,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,21,0,5,16
Refugio,4A,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Refugio,4A,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,155,3,34,118
Refugio,4A,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,84,0,24,60
Refugio,4A,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,19,0,3,16
Refugio,4A,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Refugio,4A,"District Judge, 24th Judicial District",24,REP,Lisa Harvey Moore,189,3,39,147
Refugio,4A,"District Judge, 24th Judicial District",24,,Under Votes,69,0,22,47
Refugio,4A,"District Judge, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,4A,"District Judge, 135th Judicial District",135,REP,Kemper Stephen Williams,187,3,38,146
Refugio,4A,"District Judge, 135th Judicial District",135,,Under Votes,71,0,23,48
Refugio,4A,"District Judge, 135th Judicial District",135,,Over Votes,0,0,0,0
Refugio,4A,"District Attorney, 24th Judicial District",24,REP,Brian Michael Cromeens,185,3,37,145
Refugio,4A,"District Attorney, 24th Judicial District",24,,Under Votes,73,0,24,49
Refugio,4A,"District Attorney, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,4A,County Attorney,,REP,Simon McCloud III,189,3,37,149
Refugio,4A,County Attorney,,,Under Votes,69,0,24,45
Refugio,4A,County Attorney,,,Over Votes,0,0,0,0
Refugio,4A,"County Clerk, Unexpired Term",,REP,Margie Castellano,187,3,38,146
Refugio,4A,"County Clerk, Unexpired Term",,,Under Votes,66,0,23,43
Refugio,4A,"County Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Refugio,4A,Sheriff,,REP,Matthew Tuttle,197,3,39,155
Refugio,4A,Sheriff,,,Under Votes,46,0,18,28
Refugio,4A,Sheriff,,,Over Votes,0,0,0,0
Refugio,4A,County Tax Assessor-Collector,,REP,Elizabeth Kelley,196,3,39,154
Refugio,4A,County Tax Assessor-Collector,,,Under Votes,62,0,22,40
Refugio,4A,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,4A,County Tax Assessor-Collector,,REP,Sheldon Wiginton,200,3,38,159
Refugio,4A,County Tax Assessor-Collector,,,Under Votes,58,0,23,35
Refugio,4A,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,4B,Registered Voters,,,,178,,,
Refugio,4B,Ballots Cast,,,,130,,,
Refugio,4B,President,,REP,Donald J. Trump JD Vance,87,1,37,49
Refugio,4B,President,,DEM,Kamala D. Harris Tim Walz,38,3,16,19
Refugio,4B,President,,LIB,Chase Oliver Mike ter Maat,1,0,0,1
Refugio,4B,President,,GRN,Jill Stein Rudolph Ware,2,0,0,2
Refugio,4B,President,,,Under Votes,1,0,0,1
Refugio,4B,President,,,Over Votes,1,1,0,0
Refugio,4B,U.S. Senate,,REP,Ted Cruz,84,1,37,46
Refugio,4B,U.S. Senate,,DEM,Colin Allred,38,3,16,19
Refugio,4B,U.S. Senate,,LIB,Ted Brown,3,0,0,3
Refugio,4B,U.S. Senate,,,Under Votes,4,0,0,4
Refugio,4B,U.S. Senate,,,Over Votes,1,1,0,0
Refugio,4B,U.S. House,27,REP,Michael Cloud,84,0,34,50
Refugio,4B,U.S. House,27,DEM,Tanya Lloyd,37,3,16,18
Refugio,4B,U.S. House,27,,Under Votes,9,2,3,4
Refugio,4B,U.S. House,27,,Over Votes,0,0,0,0
Refugio,4B,Railroad Commissioner,,REP,Christi Craddick,76,1,35,40
Refugio,4B,Railroad Commissioner,,DEM,Katherine Culbert,32,2,14,16
Refugio,4B,Railroad Commissioner,,LIB,Hawk Dunlap,4,0,1,3
Refugio,4B,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,0,3
Refugio,4B,Railroad Commissioner,,,Under Votes,14,1,3,10
Refugio,4B,Railroad Commissioner,,,Over Votes,1,1,0,0
Refugio,4B,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,88,1,40,47
Refugio,4B,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,34,3,11,20
Refugio,4B,"Justice, Supreme Court, Place 2",2,,Under Votes,8,1,2,5
Refugio,4B,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Refugio,4B,"Justice, Supreme Court, Place 4",4,REP,John Devine,86,1,36,49
Refugio,4B,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,34,3,14,17
Refugio,4B,"Justice, Supreme Court, Place 4",4,,Under Votes,10,1,3,6
Refugio,4B,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Refugio,4B,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,86,1,37,48
Refugio,4B,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,32,2,13,17
Refugio,4B,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,2,0,1,1
Refugio,4B,"Justice, Supreme Court, Place 6",6,,Under Votes,9,1,2,6
Refugio,4B,"Justice, Supreme Court, Place 6",6,,Over Votes,1,1,0,0
Refugio,4B,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,87,1,37,49
Refugio,4B,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,32,3,13,16
Refugio,4B,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,11,1,3,7
Refugio,4B,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Refugio,4B,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,86,1,37,48
Refugio,4B,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,34,3,13,18
Refugio,4B,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,10,1,3,6
Refugio,4B,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Refugio,4B,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,90,1,39,50
Refugio,4B,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,31,3,11,17
Refugio,4B,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,9,1,3,5
Refugio,4B,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Refugio,4B,State Representative,43,REP,J.M. Lozano,86,0,38,48
Refugio,4B,State Representative,43,DEM,Mariana Casarez,37,4,13,20
Refugio,4B,State Representative,43,,Under Votes,7,1,2,4
Refugio,4B,State Representative,43,,Over Votes,0,0,0,0
Refugio,4B,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,80,0,35,45
Refugio,4B,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,38,4,15,19
Refugio,4B,"Chief Justice, 13th Court of Appeals District",,,Under Votes,12,1,3,8
Refugio,4B,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Refugio,4B,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,82,0,38,44
Refugio,4B,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,38,4,13,21
Refugio,4B,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,10,1,2,7
Refugio,4B,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Refugio,4B,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,81,0,37,44
Refugio,4B,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,38,4,14,20
Refugio,4B,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,11,1,2,8
Refugio,4B,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Refugio,4B,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,82,0,36,46
Refugio,4B,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,34,3,15,16
Refugio,4B,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,14,2,2,10
Refugio,4B,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Refugio,4B,"District Judge, 24th Judicial District",24,REP,Lisa Harvey Moore,94,0,43,51
Refugio,4B,"District Judge, 24th Judicial District",24,,Under Votes,36,5,10,21
Refugio,4B,"District Judge, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,4B,"District Judge, 135th Judicial District",135,REP,Kemper Stephen Williams,95,0,43,52
Refugio,4B,"District Judge, 135th Judicial District",135,,Under Votes,35,5,10,20
Refugio,4B,"District Judge, 135th Judicial District",135,,Over Votes,0,0,0,0
Refugio,4B,"District Attorney, 24th Judicial District",24,REP,Brian Michael Cromeens,94,0,44,50
Refugio,4B,"District Attorney, 24th Judicial District",24,,Under Votes,36,5,9,22
Refugio,4B,"District Attorney, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,4B,County Attorney,,REP,Simon McCloud III,94,0,43,51
Refugio,4B,County Attorney,,,Under Votes,36,5,10,21
Refugio,4B,County Attorney,,,Over Votes,0,0,0,0
Refugio,4B,"County Clerk, Unexpired Term",,REP,Margie Castellano,93,0,45,48
Refugio,4B,"County Clerk, Unexpired Term",,,Under Votes,32,4,8,20
Refugio,4B,"County Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Refugio,4B,Sheriff,,REP,Matthew Tuttle,92,1,38,53
Refugio,4B,Sheriff,,,Under Votes,28,3,9,16
Refugio,4B,Sheriff,,,Over Votes,0,0,0,0
Refugio,4B,County Tax Assessor-Collector,,REP,Elizabeth Kelley,96,0,43,53
Refugio,4B,County Tax Assessor-Collector,,,Under Votes,34,5,10,19
Refugio,4B,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,4B,County Tax Assessor-Collector,,REP,Sheldon Wiginton,95,1,43,51
Refugio,4B,County Tax Assessor-Collector,,,Under Votes,35,4,10,21
Refugio,4B,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
