county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Victoria,14,Judge,8,REP,Lee Finley,679,25,479,175
Victoria,15,Judge,8,REP,Lee Finley,77,7,55,15
Victoria,16,Judge,8,REP,Lee Finley,250,9,183,58
Victoria,17,Judge,8,REP,Lee Finley,179,8,133,38
Victoria,18,Judge,8,REP,Lee Finley,2201,130,1591,480
Victoria,19,Judge,8,REP,Lee Finley,1082,45,762,275
Victoria,20,Judge,8,REP,Lee Finley,834,42,629,163
Victoria,21,Judge,8,REP,Lee Finley,2352,160,1721,471
Victoria,22,Judge,8,REP,Lee Finley,1151,64,728,359
Victoria,23,Judge,8,REP,Lee Finley,1044,40,704,300
Victoria,24,Judge,8,REP,Lee Finley,1055,70,771,214
Victoria,25,Judge,8,REP,Lee Finley,1746,140,1222,384
Victoria,26,Judge,8,REP,Lee Finley,478,17,323,138
Victoria,27,Judge,8,REP,Lee Finley,1306,36,732,538
Victoria,28,Judge,8,REP,Lee Finley,318,18,167,133
Victoria,29,Judge,8,REP,Lee Finley,1372,87,998,287
Victoria,30,Judge,8,REP,Lee Finley,211,22,123,66
Victoria,31,Judge,8,REP,Lee Finley,444,36,308,100
Victoria,32,Judge,8,REP,Lee Finley,293,12,180,101
Victoria,33,Judge,8,REP,Lee Finley,2439,206,1796,437
Victoria,34,Judge,8,REP,Lee Finley,194,4,116,74
Victoria,35,Judge,8,REP,Lee Finley,71,0,43,28
Victoria,1,Justice,2,DEM,DaSean Jones,129,20,74,35
Victoria,2,Justice,2,DEM,DaSean Jones,205,17,146,42
Victoria,3,Justice,2,DEM,DaSean Jones,217,21,143,53
Victoria,4,Justice,2,DEM,DaSean Jones,281,29,163,89
Victoria,5,Justice,2,DEM,DaSean Jones,525,54,346,125
Victoria,6,Justice,2,DEM,DaSean Jones,66,8,43,15
Victoria,7,Justice,2,DEM,DaSean Jones,606,78,358,170
Victoria,8,Justice,2,DEM,DaSean Jones,489,44,313,132
Victoria,9,Justice,2,DEM,DaSean Jones,156,16,109,31
Victoria,10,Justice,2,DEM,DaSean Jones,261,22,191,48
Victoria,11,Justice,2,DEM,DaSean Jones,59,6,37,16
Victoria,12,Justice,2,DEM,DaSean Jones,116,1,48,67
Victoria,13,Justice,2,DEM,DaSean Jones,237,19,106,112
Victoria,14,Justice,2,DEM,DaSean Jones,205,12,138,55
Victoria,15,Justice,2,DEM,DaSean Jones,14,5,6,3
Victoria,16,Justice,2,DEM,DaSean Jones,44,7,32,5
Victoria,17,Justice,2,DEM,DaSean Jones,105,8,65,32
Victoria,18,Justice,2,DEM,DaSean Jones,447,51,264,132
Victoria,19,Justice,2,DEM,DaSean Jones,642,45,446,151
Victoria,20,Justice,2,DEM,DaSean Jones,142,14,89,39
Victoria,21,Justice,2,DEM,DaSean Jones,652,72,440,140
Victoria,22,Justice,2,DEM,DaSean Jones,147,15,82,50
Victoria,23,Justice,2,DEM,DaSean Jones,202,22,130,50
Victoria,24,Justice,2,DEM,DaSean Jones,164,23,110,31
Victoria,25,Justice,2,DEM,DaSean Jones,778,84,522,172
Victoria,26,Justice,2,DEM,DaSean Jones,95,5,48,42
Victoria,27,Justice,2,DEM,DaSean Jones,117,11,72,34
Victoria,28,Justice,2,DEM,DaSean Jones,30,3,20,7
Victoria,29,Justice,2,DEM,DaSean Jones,458,57,314,87
Victoria,30,Justice,2,DEM,DaSean Jones,98,10,65,23
Victoria,31,Justice,2,DEM,DaSean Jones,272,36,172,64
Victoria,32,Justice,2,DEM,DaSean Jones,297,23,186,88
Victoria,33,Justice,2,DEM,DaSean Jones,706,73,508,125
Victoria,34,Justice,2,DEM,DaSean Jones,239,32,138,69
Victoria,35,Justice,2,DEM,DaSean Jones,98,7,53,38
Victoria,1,Justice,2,REP,Jenny Cron,94,6,61,27
Victoria,2,Justice,2,REP,Jenny Cron,298,8,235,55
Victoria,3,Justice,2,REP,Jenny Cron,453,12,359,82
Victoria,4,Justice,2,REP,Jenny Cron,290,10,200,80
Victoria,5,Justice,2,REP,Jenny Cron,604,32,418,154
Victoria,6,Justice,2,REP,Jenny Cron,46,0,30,16
Victoria,7,Justice,2,REP,Jenny Cron,501,22,318,161
Victoria,8,Justice,2,REP,Jenny Cron,646,25,426,195
Victoria,9,Justice,2,REP,Jenny Cron,285,7,206,72
Victoria,10,Justice,2,REP,Jenny Cron,520,46,357,117
Victoria,11,Justice,2,REP,Jenny Cron,232,3,154,75
Victoria,12,Justice,2,REP,Jenny Cron,231,3,112,116
Victoria,13,Justice,2,REP,Jenny Cron,352,6,199,147
Victoria,14,Justice,2,REP,Jenny Cron,644,24,460,160
Victoria,15,Justice,2,REP,Jenny Cron,69,5,50,14
Victoria,16,Justice,2,REP,Jenny Cron,242,9,176,57
Victoria,17,Justice,2,REP,Jenny Cron,167,7,126,34
Victoria,18,Justice,2,REP,Jenny Cron,2160,128,1562,470
Victoria,19,Justice,2,REP,Jenny Cron,1035,40,732,263
Victoria,20,Justice,2,REP,Jenny Cron,806,37,609,160
Victoria,21,Justice,2,REP,Jenny Cron,2275,155,1659,461
Victoria,22,Justice,2,REP,Jenny Cron,1128,60,716,352
Victoria,23,Justice,2,REP,Jenny Cron,1015,38,689,288
Victoria,24,Justice,2,REP,Jenny Cron,1039,68,760,211
Victoria,25,Justice,2,REP,Jenny Cron,1685,139,1174,372
Victoria,26,Justice,2,REP,Jenny Cron,465,15,315,135
Victoria,27,Justice,2,REP,Jenny Cron,1286,35,721,530
Victoria,28,Justice,2,REP,Jenny Cron,311,18,162,131
Victoria,29,Justice,2,REP,Jenny Cron,1336,84,969,283
Victoria,30,Justice,2,REP,Jenny Cron,194,21,113,60
Victoria,31,Justice,2,REP,Jenny Cron,424,33,296,95
Victoria,32,Justice,2,REP,Jenny Cron,273,12,169,92
Victoria,33,Justice,2,REP,Jenny Cron,2381,201,1752,428
Victoria,34,Justice,2,REP,Jenny Cron,167,3,106,58
Victoria,35,Justice,2,REP,Jenny Cron,61,0,38,23
Victoria,1,Justice,2,REP,Jimmy Blacklock,102,7,68,27
Victoria,2,Justice,2,REP,Jimmy Blacklock,319,10,247,62
Victoria,3,Justice,2,REP,Jimmy Blacklock,477,15,372,90
Victoria,4,Justice,2,REP,Jimmy Blacklock,309,13,211,85
Victoria,5,Justice,2,REP,Jimmy Blacklock,631,33,428,170
Victoria,6,Justice,2,REP,Jimmy Blacklock,52,0,33,19
Victoria,7,Justice,2,REP,Jimmy Blacklock,545,26,333,186
Victoria,8,Justice,2,REP,Jimmy Blacklock,686,25,451,210
Victoria,9,Justice,2,REP,Jimmy Blacklock,300,11,214,75
Victoria,10,Justice,2,REP,Jimmy Blacklock,539,48,370,121
Victoria,11,Justice,2,REP,Jimmy Blacklock,236,4,159,73
Victoria,12,Justice,2,REP,Jimmy Blacklock,242,3,114,125
Victoria,13,Justice,2,REP,Jimmy Blacklock,383,5,206,172
Victoria,14,Justice,2,REP,Jimmy Blacklock,671,27,470,174
Victoria,15,Justice,2,REP,Jimmy Blacklock,75,6,54,15
Victoria,16,Justice,2,REP,Jimmy Blacklock,250,9,181,60
Victoria,17,Justice,2,REP,Jimmy Blacklock,172,8,128,36
Victoria,18,Justice,2,REP,Jimmy Blacklock,2204,133,1594,477
Victoria,19,Justice,2,REP,Jimmy Blacklock,1076,41,762,273
Victoria,20,Justice,2,REP,Jimmy Blacklock,830,40,629,161
Victoria,21,Justice,2,REP,Jimmy Blacklock,2336,160,1699,477
Victoria,22,Justice,2,REP,Jimmy Blacklock,1149,62,730,357
Victoria,23,Justice,2,REP,Jimmy Blacklock,1039,38,702,299
Victoria,24,Justice,2,REP,Jimmy Blacklock,1066,72,784,210
Victoria,25,Justice,2,REP,Jimmy Blacklock,1748,139,1218,391
Victoria,26,Justice,2,REP,Jimmy Blacklock,477,17,324,136
Victoria,27,Justice,2,REP,Jimmy Blacklock,1309,37,734,538
Victoria,28,Justice,2,REP,Jimmy Blacklock,319,18,167,134
Victoria,29,Justice,2,REP,Jimmy Blacklock,1379,89,999,291
Victoria,30,Justice,2,REP,Jimmy Blacklock,213,22,125,66
Victoria,31,Justice,2,REP,Jimmy Blacklock,430,34,300,96
Victoria,32,Justice,2,REP,Jimmy Blacklock,296,12,178,106
Victoria,33,Justice,2,REP,Jimmy Blacklock,2421,204,1786,431
Victoria,34,Justice,2,REP,Jimmy Blacklock,188,4,110,74
Victoria,35,Justice,2,REP,Jimmy Blacklock,68,0,41,27
Victoria,1,Justice,2,DEM,Nora Longoria,133,21,75,37
Victoria,2,Justice,2,DEM,Nora Longoria,220,18,153,49
Victoria,3,Justice,2,DEM,Nora Longoria,233,20,156,57
Victoria,4,Justice,2,DEM,Nora Longoria,292,32,168,92
Victoria,5,Justice,2,DEM,Nora Longoria,549,51,358,140
Victoria,6,Justice,2,DEM,Nora Longoria,64,7,41,16
Victoria,7,Justice,2,DEM,Nora Longoria,634,77,373,184
Victoria,8,Justice,2,DEM,Nora Longoria,516,45,327,144
Victoria,9,Justice,2,DEM,Nora Longoria,158,18,111,29
Victoria,10,Justice,2,DEM,Nora Longoria,275,24,199,52
Victoria,11,Justice,2,DEM,Nora Longoria,59,7,37,15
Victoria,12,Justice,2,DEM,Nora Longoria,126,1,52,73
Victoria,13,Justice,2,DEM,Nora Longoria,263,20,109,134
Victoria,14,Justice,2,DEM,Nora Longoria,224,15,142,67
Victoria,15,Justice,2,DEM,Nora Longoria,19,6,10,3
Victoria,16,Justice,2,DEM,Nora Longoria,50,7,35,8
Victoria,17,Justice,2,DEM,Nora Longoria,109,9,67,33
Victoria,18,Justice,2,DEM,Nora Longoria,464,52,277,135
Victoria,19,Justice,2,DEM,Nora Longoria,647,43,454,150
Victoria,20,Justice,2,DEM,Nora Longoria,147,13,96,38
Victoria,21,Justice,2,DEM,Nora Longoria,684,75,462,147
Victoria,22,Justice,2,DEM,Nora Longoria,159,17,84,58
Victoria,23,Justice,2,DEM,Nora Longoria,226,23,144,59
Victoria,24,Justice,2,DEM,Nora Longoria,174,26,119,29
Victoria,25,Justice,2,DEM,Nora Longoria,808,78,544,186
Victoria,26,Justice,2,DEM,Nora Longoria,101,7,54,40
Victoria,27,Justice,2,DEM,Nora Longoria,126,11,78,37
Victoria,28,Justice,2,DEM,Nora Longoria,32,2,21,9
Victoria,29,Justice,2,DEM,Nora Longoria,478,59,332,87
Victoria,30,Justice,2,DEM,Nora Longoria,108,10,71,27
Victoria,31,Justice,2,DEM,Nora Longoria,270,35,173,62
Victoria,32,Justice,2,DEM,Nora Longoria,303,23,182,98
Victoria,33,Justice,2,DEM,Nora Longoria,725,77,518,130
Victoria,34,Justice,2,DEM,Nora Longoria,257,33,141,83
Victoria,35,Justice,2,DEM,Nora Longoria,105,7,57,41
Victoria,1,Justice,4,DEM,Christine Vinh Weems,126,20,72,34
Victoria,2,Justice,4,DEM,Christine Vinh Weems,210,18,148,44
Victoria,3,Justice,4,DEM,Christine Vinh Weems,223,21,147,55
Victoria,4,Justice,4,DEM,Christine Vinh Weems,284,31,166,87
Victoria,5,Justice,4,DEM,Christine Vinh Weems,528,53,346,129
Victoria,6,Justice,4,DEM,Christine Vinh Weems,68,8,44,16
Victoria,7,Justice,4,DEM,Christine Vinh Weems,612,77,364,171
Victoria,8,Justice,4,DEM,Christine Vinh Weems,489,42,320,127
Victoria,9,Justice,4,DEM,Christine Vinh Weems,160,18,112,30
Victoria,10,Justice,4,DEM,Christine Vinh Weems,264,24,191,49
Victoria,11,Justice,4,DEM,Christine Vinh Weems,59,6,37,16
Victoria,12,Justice,4,DEM,Christine Vinh Weems,115,1,49,65
Victoria,13,Justice,4,DEM,Christine Vinh Weems,246,20,105,121
Victoria,14,Justice,4,DEM,Christine Vinh Weems,205,14,130,61
Victoria,15,Justice,4,DEM,Christine Vinh Weems,14,4,7,3
Victoria,16,Justice,4,DEM,Christine Vinh Weems,49,7,34,8
Victoria,17,Justice,4,DEM,Christine Vinh Weems,105,8,65,32
Victoria,18,Justice,4,DEM,Christine Vinh Weems,459,50,273,136
Victoria,19,Justice,4,DEM,Christine Vinh Weems,642,41,451,150
Victoria,20,Justice,4,DEM,Christine Vinh Weems,141,13,89,39
Victoria,21,Justice,4,DEM,Christine Vinh Weems,664,76,442,146
Victoria,22,Justice,4,DEM,Christine Vinh Weems,153,15,85,53
Victoria,23,Justice,4,DEM,Christine Vinh Weems,221,23,142,56
Victoria,24,Justice,4,DEM,Christine Vinh Weems,163,24,111,28
Victoria,25,Justice,4,DEM,Christine Vinh Weems,792,85,528,179
Victoria,26,Justice,4,DEM,Christine Vinh Weems,102,8,54,40
Victoria,27,Justice,4,DEM,Christine Vinh Weems,121,11,71,39
Victoria,28,Justice,4,DEM,Christine Vinh Weems,32,3,19,10
Victoria,29,Justice,4,DEM,Christine Vinh Weems,461,55,317,89
Victoria,30,Justice,4,DEM,Christine Vinh Weems,101,10,66,25
Victoria,31,Justice,4,DEM,Christine Vinh Weems,275,37,175,63
Victoria,32,Justice,4,DEM,Christine Vinh Weems,299,23,183,93
Victoria,33,Justice,4,DEM,Christine Vinh Weems,726,78,527,121
Victoria,34,Justice,4,DEM,Christine Vinh Weems,247,31,138,78
Victoria,35,Justice,4,DEM,Christine Vinh Weems,98,7,54,37
Victoria,1,Justice,4,DEM,Joe Martinez,127,20,72,35
Victoria,2,Justice,4,DEM,Joe Martinez,207,16,146,45
Victoria,3,Justice,4,DEM,Joe Martinez,220,20,145,55
Victoria,4,Justice,4,DEM,Joe Martinez,293,31,163,99
Victoria,5,Justice,4,DEM,Joe Martinez,540,54,354,132
Victoria,6,Justice,4,DEM,Joe Martinez,62,6,40,16
Victoria,7,Justice,4,DEM,Joe Martinez,620,80,363,177
Victoria,8,Justice,4,DEM,Joe Martinez,493,44,314,135
Victoria,9,Justice,4,DEM,Joe Martinez,160,19,110,31
Victoria,10,Justice,4,DEM,Joe Martinez,261,25,188,48
Victoria,11,Justice,4,DEM,Joe Martinez,58,7,35,16
Victoria,12,Justice,4,DEM,Joe Martinez,126,1,50,75
Victoria,13,Justice,4,DEM,Joe Martinez,260,20,110,130
Victoria,14,Justice,4,DEM,Joe Martinez,214,15,134,65
Victoria,15,Justice,4,DEM,Joe Martinez,15,6,6,3
Victoria,16,Justice,4,DEM,Joe Martinez,51,7,36,8
Victoria,17,Justice,4,DEM,Joe Martinez,103,7,63,33
Victoria,18,Justice,4,DEM,Joe Martinez,455,49,273,133
Victoria,19,Justice,4,DEM,Joe Martinez,631,40,445,146
Victoria,20,Justice,4,DEM,Joe Martinez,143,13,91,39
Victoria,21,Justice,4,DEM,Joe Martinez,663,75,434,154
Victoria,22,Justice,4,DEM,Joe Martinez,157,17,83,57
Victoria,23,Justice,4,DEM,Joe Martinez,215,22,135,58
Victoria,24,Justice,4,DEM,Joe Martinez,171,25,116,30
Victoria,25,Justice,4,DEM,Joe Martinez,790,84,528,178
Victoria,26,Justice,4,DEM,Joe Martinez,101,8,52,41
Victoria,27,Justice,4,DEM,Joe Martinez,117,11,71,35
Victoria,28,Justice,4,DEM,Joe Martinez,34,2,23,9
Victoria,29,Justice,4,DEM,Joe Martinez,450,54,316,80
Victoria,30,Justice,4,DEM,Joe Martinez,102,10,66,26
Victoria,31,Justice,4,DEM,Joe Martinez,268,37,166,65
Victoria,32,Justice,4,DEM,Joe Martinez,303,22,183,98
Victoria,33,Justice,4,DEM,Joe Martinez,706,75,511,120
Victoria,34,Justice,4,DEM,Joe Martinez,249,32,138,79
Victoria,35,Justice,4,DEM,Joe Martinez,99,7,53,39
Victoria,1,Justice,4,REP,John Devine,101,6,65,30
Victoria,2,Justice,4,REP,John Devine,314,9,246,59
Victoria,3,Justice,4,REP,John Devine,473,13,371,89
Victoria,4,Justice,4,REP,John Devine,299,11,206,82
Victoria,5,Justice,4,REP,John Devine,623,33,424,166
Victoria,6,Justice,4,REP,John Devine,51,0,33,18
Victoria,7,Justice,4,REP,John Devine,538,27,329,182
Victoria,8,Justice,4,REP,John Devine,679,26,440,213
Victoria,9,Justice,4,REP,John Devine,291,10,208,73
Victoria,10,Justice,4,REP,John Devine,535,47,368,120
Victoria,11,Justice,4,REP,John Devine,234,4,157,73
Victoria,12,Justice,4,REP,John Devine,243,3,115,125
Victoria,13,Justice,4,REP,John Devine,374,6,207,161
Victoria,14,Justice,4,REP,John Devine,670,26,477,167
Victoria,15,Justice,4,REP,John Devine,76,7,54,15
Victoria,16,Justice,4,REP,John Devine,245,9,180,56
Victoria,17,Justice,4,REP,John Devine,172,8,130,34
Victoria,18,Justice,4,REP,John Devine,2185,132,1577,476
Victoria,19,Justice,4,REP,John Devine,1064,43,750,271
Victoria,20,Justice,4,REP,John Devine,823,40,624,159
Victoria,21,Justice,4,REP,John Devine,2320,159,1693,468
Victoria,22,Justice,4,REP,John Devine,1139,61,723,355
Victoria,23,Justice,4,REP,John Devine,1020,37,690,293
Victoria,24,Justice,4,REP,John Devine,1061,72,778,211
Victoria,25,Justice,4,REP,John Devine,1720,137,1202,381
Victoria,26,Justice,4,REP,John Devine,468,14,318,136
Victoria,27,Justice,4,REP,John Devine,1300,36,731,533
Victoria,28,Justice,4,REP,John Devine,316,18,167,131
Victoria,29,Justice,4,REP,John Devine,1374,90,995,289
Victoria,30,Justice,4,REP,John Devine,212,22,126,64
Victoria,31,Justice,4,REP,John Devine,426,33,297,96
Victoria,32,Justice,4,REP,John Devine,291,12,179,100
Victoria,33,Justice,4,REP,John Devine,2401,200,1766,435
Victoria,34,Justice,4,REP,John Devine,179,4,110,65
Victoria,35,Justice,4,REP,John Devine,68,0,41,27
Victoria,1,Justice,4,REP,Ysmael D. Fonseca,101,7,65,29
Victoria,2,Justice,4,REP,Ysmael D. Fonseca,307,9,239,59
Victoria,3,Justice,4,REP,Ysmael D. Fonseca,462,12,367,83
Victoria,4,Justice,4,REP,Ysmael D. Fonseca,297,11,209,77
Victoria,5,Justice,4,REP,Ysmael D. Fonseca,611,31,420,160
Victoria,6,Justice,4,REP,Ysmael D. Fonseca,47,0,31,16
Victoria,7,Justice,4,REP,Ysmael D. Fonseca,523,23,329,171
Victoria,8,Justice,4,REP,Ysmael D. Fonseca,666,25,438,203
Victoria,9,Justice,4,REP,Ysmael D. Fonseca,283,7,206,70
Victoria,10,Justice,4,REP,Ysmael D. Fonseca,528,42,367,119
Victoria,11,Justice,4,REP,Ysmael D. Fonseca,232,3,157,72
Victoria,12,Justice,4,REP,Ysmael D. Fonseca,233,3,113,117
Victoria,13,Justice,4,REP,Ysmael D. Fonseca,358,6,201,151
Victoria,14,Justice,4,REP,Ysmael D. Fonseca,653,24,466,163
Victoria,15,Justice,4,REP,Ysmael D. Fonseca,73,5,53,15
Victoria,16,Justice,4,REP,Ysmael D. Fonseca,238,7,175,56
Victoria,17,Justice,4,REP,Ysmael D. Fonseca,173,8,130,35
Victoria,18,Justice,4,REP,Ysmael D. Fonseca,2160,130,1566,464
Victoria,19,Justice,4,REP,Ysmael D. Fonseca,1055,40,744,271
Victoria,20,Justice,4,REP,Ysmael D. Fonseca,814,39,615,160
Victoria,21,Justice,4,REP,Ysmael D. Fonseca,2287,154,1679,454
Victoria,22,Justice,4,REP,Ysmael D. Fonseca,1126,59,715,352
Victoria,23,Justice,4,REP,Ysmael D. Fonseca,1023,37,697,289
Victoria,24,Justice,4,REP,Ysmael D. Fonseca,1035,64,762,209
Victoria,25,Justice,4,REP,Ysmael D. Fonseca,1697,132,1191,374
Victoria,26,Justice,4,REP,Ysmael D. Fonseca,461,14,312,135
Victoria,27,Justice,4,REP,Ysmael D. Fonseca,1295,35,727,533
Victoria,28,Justice,4,REP,Ysmael D. Fonseca,310,18,162,130
Victoria,29,Justice,4,REP,Ysmael D. Fonseca,1361,87,985,289
Victoria,30,Justice,4,REP,Ysmael D. Fonseca,201,21,118,62
Victoria,31,Justice,4,REP,Ysmael D. Fonseca,426,32,302,92
Victoria,32,Justice,4,REP,Ysmael D. Fonseca,272,12,168,92
Victoria,33,Justice,4,REP,Ysmael D. Fonseca,2393,195,1762,436
Victoria,34,Justice,4,REP,Ysmael D. Fonseca,179,4,110,65
Victoria,35,Justice,4,REP,Ysmael D. Fonseca,65,0,41,24
Victoria,1,Justice,5,REP,Jon West,105,11,66,28
Victoria,2,Justice,5,REP,Jon West,312,9,243,60
Victoria,3,Justice,5,REP,Jon West,469,13,368,88
Victoria,4,Justice,5,REP,Jon West,314,13,210,91
Victoria,5,Justice,5,REP,Jon West,641,33,436,172
Victoria,6,Justice,5,REP,Jon West,50,0,32,18
Victoria,7,Justice,5,REP,Jon West,542,25,338,179
Victoria,8,Justice,5,REP,Jon West,682,23,449,210
Victoria,9,Justice,5,REP,Jon West,293,9,213,71
Victoria,10,Justice,5,REP,Jon West,538,45,370,123
Victoria,11,Justice,5,REP,Jon West,235,4,156,75
Victoria,12,Justice,5,REP,Jon West,241,3,112,126
Victoria,13,Justice,5,REP,Jon West,379,6,209,164
Victoria,14,Justice,5,REP,Jon West,670,25,474,171
Victoria,15,Justice,5,REP,Jon West,73,6,53,14
Victoria,16,Justice,5,REP,Jon West,250,9,183,58
Victoria,17,Justice,5,REP,Jon West,178,7,132,39
Victoria,18,Justice,5,REP,Jon West,2194,130,1579,485
Victoria,19,Justice,5,REP,Jon West,1071,41,758,272
Victoria,20,Justice,5,REP,Jon West,831,42,622,167
Victoria,21,Justice,5,REP,Jon West,2337,158,1706,473
Victoria,22,Justice,5,REP,Jon West,1146,64,722,360
Victoria,23,Justice,5,REP,Jon West,1046,40,706,300
Victoria,24,Justice,5,REP,Jon West,1056,70,772,214
Victoria,25,Justice,5,REP,Jon West,1742,136,1216,390
Victoria,26,Justice,5,REP,Jon West,473,17,321,135
Victoria,27,Justice,5,REP,Jon West,1308,36,734,538
Victoria,28,Justice,5,REP,Jon West,317,18,167,132
Victoria,29,Justice,5,REP,Jon West,1364,87,990,287
Victoria,30,Justice,5,REP,Jon West,206,20,121,65
Victoria,31,Justice,5,REP,Jon West,432,35,300,97
Victoria,32,Justice,5,REP,Jon West,282,11,172,99
Victoria,33,Justice,5,REP,Jon West,2426,207,1782,437
Victoria,34,Justice,5,REP,Jon West,185,4,115,66
Victoria,35,Justice,5,REP,Jon West,69,0,42,27
Victoria,1,Justice,5,DEM,Regi Compian Richardson,120,16,70,34
Victoria,2,Justice,5,DEM,Regi Compian Richardson,200,17,140,43
Victoria,3,Justice,5,DEM,Regi Compian Richardson,212,19,142,51
Victoria,4,Justice,5,DEM,Regi Compian Richardson,268,29,156,83
Victoria,5,Justice,5,DEM,Regi Compian Richardson,512,52,342,118
Victoria,6,Justice,5,DEM,Regi Compian Richardson,60,7,39,14
Victoria,7,Justice,5,DEM,Regi Compian Richardson,589,76,348,165
Victoria,8,Justice,5,DEM,Regi Compian Richardson,480,45,306,129
Victoria,9,Justice,5,DEM,Regi Compian Richardson,149,17,105,27
Victoria,10,Justice,5,DEM,Regi Compian Richardson,251,23,183,45
Victoria,11,Justice,5,DEM,Regi Compian Richardson,56,6,35,15
Victoria,12,Justice,5,DEM,Regi Compian Richardson,111,1,49,61
Victoria,13,Justice,5,DEM,Regi Compian Richardson,234,20,100,114
Victoria,14,Justice,5,DEM,Regi Compian Richardson,201,12,130,59
Victoria,15,Justice,5,DEM,Regi Compian Richardson,16,5,7,4
Victoria,16,Justice,5,DEM,Regi Compian Richardson,42,7,28,7
Victoria,17,Justice,5,DEM,Regi Compian Richardson,98,8,61,29
Victoria,18,Justice,5,DEM,Regi Compian Richardson,426,49,258,119
Victoria,19,Justice,5,DEM,Regi Compian Richardson,615,41,432,142
Victoria,20,Justice,5,DEM,Regi Compian Richardson,125,9,84,32
Victoria,21,Justice,5,DEM,Regi Compian Richardson,620,72,412,136
Victoria,22,Justice,5,DEM,Regi Compian Richardson,142,13,80,49
Victoria,23,Justice,5,DEM,Regi Compian Richardson,194,20,128,46
Victoria,24,Justice,5,DEM,Regi Compian Richardson,159,24,109,26
Victoria,25,Justice,5,DEM,Regi Compian Richardson,748,82,503,163
Victoria,26,Justice,5,DEM,Regi Compian Richardson,88,5,46,37
Victoria,27,Justice,5,DEM,Regi Compian Richardson,105,10,65,30
Victoria,28,Justice,5,DEM,Regi Compian Richardson,28,2,18,8
Victoria,29,Justice,5,DEM,Regi Compian Richardson,444,55,305,84
Victoria,30,Justice,5,DEM,Regi Compian Richardson,96,10,63,23
Victoria,31,Justice,5,DEM,Regi Compian Richardson,259,34,165,60
Victoria,32,Justice,5,DEM,Regi Compian Richardson,287,23,176,88
Victoria,33,Justice,5,DEM,Regi Compian Richardson,675,70,486,119
Victoria,34,Justice,5,DEM,Regi Compian Richardson,240,32,131,77
Victoria,35,Justice,5,DEM,Regi Compian Richardson,95,7,52,36
Victoria,1,Justice,6,DEM,Bonnie Lee Goldstein,119,19,68,32
Victoria,2,Justice,6,DEM,Bonnie Lee Goldstein,205,17,144,44
Victoria,3,Justice,6,DEM,Bonnie Lee Goldstein,211,21,140,50
Victoria,4,Justice,6,DEM,Bonnie Lee Goldstein,269,31,155,83
Victoria,5,Justice,6,DEM,Bonnie Lee Goldstein,517,53,346,118
Victoria,6,Justice,6,DEM,Bonnie Lee Goldstein,61,8,38,15
Victoria,7,Justice,6,DEM,Bonnie Lee Goldstein,589,80,344,165
Victoria,8,Justice,6,DEM,Bonnie Lee Goldstein,474,44,304,126
Victoria,9,Justice,6,DEM,Bonnie Lee Goldstein,159,18,113,28
Victoria,10,Justice,6,DEM,Bonnie Lee Goldstein,247,21,180,46
Victoria,11,Justice,6,DEM,Bonnie Lee Goldstein,57,6,37,14
Victoria,12,Justice,6,DEM,Bonnie Lee Goldstein,111,1,48,62
Victoria,13,Justice,6,DEM,Bonnie Lee Goldstein,238,20,102,116
Victoria,14,Justice,6,DEM,Bonnie Lee Goldstein,198,15,129,54
Victoria,15,Justice,6,DEM,Bonnie Lee Goldstein,14,4,6,4
Victoria,16,Justice,6,DEM,Bonnie Lee Goldstein,44,7,30,7
Victoria,17,Justice,6,DEM,Bonnie Lee Goldstein,102,8,64,30
Victoria,18,Justice,6,DEM,Bonnie Lee Goldstein,437,52,259,126
Victoria,19,Justice,6,DEM,Bonnie Lee Goldstein,610,44,427,139
Victoria,20,Justice,6,DEM,Bonnie Lee Goldstein,127,13,82,32
Victoria,21,Justice,6,DEM,Bonnie Lee Goldstein,632,75,422,135
Victoria,22,Justice,6,DEM,Bonnie Lee Goldstein,147,15,84,48
Victoria,23,Justice,6,DEM,Bonnie Lee Goldstein,203,21,134,48
Victoria,24,Justice,6,DEM,Bonnie Lee Goldstein,169,24,116,29
Victoria,25,Justice,6,DEM,Bonnie Lee Goldstein,760,83,512,165
Victoria,26,Justice,6,DEM,Bonnie Lee Goldstein,93,7,46,40
Victoria,27,Justice,6,DEM,Bonnie Lee Goldstein,110,11,65,34
Victoria,28,Justice,6,DEM,Bonnie Lee Goldstein,29,2,18,9
Victoria,29,Justice,6,DEM,Bonnie Lee Goldstein,452,54,317,81
Victoria,30,Justice,6,DEM,Bonnie Lee Goldstein,97,10,64,23
Victoria,31,Justice,6,DEM,Bonnie Lee Goldstein,261,34,170,57
Victoria,32,Justice,6,DEM,Bonnie Lee Goldstein,291,23,179,89
Victoria,33,Justice,6,DEM,Bonnie Lee Goldstein,686,76,496,114
Victoria,34,Justice,6,DEM,Bonnie Lee Goldstein,234,32,133,69
Victoria,35,Justice,6,DEM,Bonnie Lee Goldstein,94,7,52,35
Victoria,1,Justice,6,LIB,J. David Roberson,10,0,6,4
Victoria,2,Justice,6,LIB,J. David Roberson,11,0,5,6
Victoria,3,Justice,6,LIB,J. David Roberson,33,0,20,13
Victoria,4,Justice,6,LIB,J. David Roberson,19,0,8,11
Victoria,5,Justice,6,LIB,J. David Roberson,33,0,18,15
