county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Jefferson,89,County Tax Assessor-Collector,,REP,Kate Carroll,61,4,44,13
Jefferson,90,County Tax Assessor-Collector,,REP,Kate Carroll,8,0,7,1
Jefferson,91,County Tax Assessor-Collector,,REP,Kate Carroll,540,3,488,49
Jefferson,92,County Tax Assessor-Collector,,REP,Kate Carroll,590,2,503,85
Jefferson,93,County Tax Assessor-Collector,,REP,Kate Carroll,74,1,48,25
Jefferson,94,County Tax Assessor-Collector,,REP,Kate Carroll,950,34,852,64
Jefferson,95,County Tax Assessor-Collector,,REP,Kate Carroll,232,9,206,17
Jefferson,96,County Tax Assessor-Collector,,REP,Kate Carroll,62,0,45,17
Jefferson,97,County Tax Assessor-Collector,,REP,Kate Carroll,31,2,20,9
Jefferson,98,County Tax Assessor-Collector,,REP,Kate Carroll,306,8,251,47
Jefferson,99,County Tax Assessor-Collector,,REP,Kate Carroll,103,17,59,27
Jefferson,100,County Tax Assessor-Collector,,REP,Kate Carroll,1336,54,1149,133
Jefferson,101,County Tax Assessor-Collector,,REP,Kate Carroll,12,2,9,1
Jefferson,102,County Tax Assessor-Collector,,REP,Kate Carroll,1,0,1,0
Jefferson,103,County Tax Assessor-Collector,,REP,Kate Carroll,198,3,173,22
Jefferson,104,County Tax Assessor-Collector,,REP,Kate Carroll,45,1,38,6
Jefferson,1,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,658,38,498,122
Jefferson,2,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,400,47,282,71
Jefferson,3,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,730,67,503,160
Jefferson,4,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,359,14,284,61
Jefferson,5,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,516,22,388,106
Jefferson,6,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,391,11,302,78
Jefferson,7,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,424,16,294,114
Jefferson,8,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,232,12,177,43
Jefferson,9,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,397,17,311,69
Jefferson,10,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,199,13,148,38
Jefferson,11,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,134,10,100,24
Jefferson,12,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,175,11,126,38
Jefferson,13,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,131,17,86,28
Jefferson,14,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,497,47,357,93
Jefferson,15,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,437,31,301,105
Jefferson,16,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,116,13,65,38
Jefferson,17,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,903,36,714,153
Jefferson,18,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,670,46,516,108
Jefferson,19,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,496,46,355,95
Jefferson,20,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,392,22,270,100
Jefferson,21,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,47,1,42,4
Jefferson,22,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,930,33,700,197
Jefferson,23,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,970,56,785,129
Jefferson,24,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,70,2,56,12
Jefferson,25,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,405,17,329,59
Jefferson,26,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,747,28,615,104
Jefferson,27,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,415,18,315,82
Jefferson,28,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,323,14,232,77
Jefferson,29,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,151,1,118,32
Jefferson,30,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,71,5,59,7
Jefferson,31,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,113,8,77,28
Jefferson,32,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,25,1,16,8
Jefferson,33,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,354,14,247,93
Jefferson,34,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,848,86,661,101
Jefferson,35,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,111,5,87,19
Jefferson,36,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,197,3,152,42
Jefferson,37,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,290,10,235,45
Jefferson,38,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,216,13,170,33
Jefferson,39,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,783,80,580,123
Jefferson,40,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,299,14,240,45
Jefferson,41,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,18,0,15,3
Jefferson,42,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,261,18,212,31
Jefferson,43,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,306,18,223,65
Jefferson,44,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,200,11,142,47
Jefferson,45,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,303,20,219,64
Jefferson,46,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,312,16,232,64
Jefferson,47,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,371,16,285,70
Jefferson,48,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,258,14,177,67
Jefferson,49,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,107,3,73,31
Jefferson,50,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,816,65,631,120
Jefferson,51,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,130,5,99,26
Jefferson,52,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,205,17,156,32
Jefferson,53,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,492,29,351,112
Jefferson,54,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,236,22,174,40
Jefferson,55,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,166,14,126,26
Jefferson,56,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,367,14,286,67
Jefferson,57,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,285,20,220,45
Jefferson,58,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,42,0,35,7
Jefferson,59,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,408,40,303,65
Jefferson,60,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,381,12,281,88
Jefferson,61,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,329,10,255,64
Jefferson,62,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,542,20,441,81
Jefferson,63,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,493,44,371,78
Jefferson,64,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,348,30,285,33
Jefferson,65,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,345,14,296,35
Jefferson,66,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,241,2,182,57
Jefferson,67,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,874,62,662,150
Jefferson,68,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,586,91,406,89
Jefferson,69,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,452,19,333,100
Jefferson,70,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,684,19,516,149
Jefferson,71,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,33,0,26,7
Jefferson,72,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,1623,48,1288,287
Jefferson,73,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,511,19,415,77
Jefferson,74,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,293,7,226,60
Jefferson,75,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,243,5,128,110
Jefferson,76,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,256,30,168,58
Jefferson,77,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,588,44,420,124
Jefferson,78,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,668,30,490,148
Jefferson,79,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,640,38,506,96
Jefferson,80,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,27,0,22,5
Jefferson,81,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,322,21,237,64
Jefferson,82,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,703,38,537,128
Jefferson,83,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,142,6,110,26
Jefferson,84,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,394,39,286,69
Jefferson,85,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,638,56,508,74
Jefferson,86,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,345,13,271,61
Jefferson,87,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,489,16,377,96
Jefferson,88,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,498,21,376,101
Jefferson,89,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,152,10,101,41
Jefferson,90,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,21,0,20,1
Jefferson,91,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,60,2,50,8
Jefferson,92,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,254,0,215,39
Jefferson,93,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,193,10,139,44
Jefferson,94,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,430,16,347,67
Jefferson,95,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,115,1,95,19
Jefferson,96,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,168,12,122,34
Jefferson,97,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,73,3,52,18
Jefferson,98,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,145,3,112,30
Jefferson,99,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,209,11,140,58
Jefferson,100,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,740,24,608,108
Jefferson,101,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,7,0,5,2
Jefferson,102,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,1,0,1,0
Jefferson,103,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,15,1,13,1
Jefferson,104,County Tax Assessor-Collector,,DEM,Rashawn 'Shawn' Webb-Locke,10,0,7,3
Jefferson,1,District Judge,,DEM,Baylor Wortham,627,39,470,118
Jefferson,2,District Judge,,DEM,Baylor Wortham,402,49,282,71
Jefferson,3,District Judge,,DEM,Baylor Wortham,688,69,471,148
Jefferson,4,District Judge,,DEM,Baylor Wortham,570,20,461,89
Jefferson,5,District Judge,,DEM,Baylor Wortham,589,22,448,119
Jefferson,6,District Judge,,DEM,Baylor Wortham,432,16,330,86
Jefferson,7,District Judge,,DEM,Baylor Wortham,496,20,333,143
Jefferson,8,District Judge,,DEM,Baylor Wortham,214,11,163,40
Jefferson,9,District Judge,,DEM,Baylor Wortham,917,27,751,139
Jefferson,10,District Judge,,DEM,Baylor Wortham,198,13,147,38
Jefferson,11,District Judge,,DEM,Baylor Wortham,135,8,101,26
Jefferson,12,District Judge,,DEM,Baylor Wortham,163,11,121,31
Jefferson,13,District Judge,,DEM,Baylor Wortham,125,17,79,29
Jefferson,14,District Judge,,DEM,Baylor Wortham,474,48,339,87
Jefferson,15,District Judge,,DEM,Baylor Wortham,424,29,285,110
Jefferson,16,District Judge,,DEM,Baylor Wortham,121,13,75,33
Jefferson,17,District Judge,,DEM,Baylor Wortham,1033,42,822,169
Jefferson,18,District Judge,,DEM,Baylor Wortham,620,48,468,104
Jefferson,19,District Judge,,DEM,Baylor Wortham,461,46,333,82
Jefferson,20,District Judge,,DEM,Baylor Wortham,366,20,255,91
Jefferson,21,District Judge,,DEM,Baylor Wortham,61,2,53,6
Jefferson,22,District Judge,,DEM,Baylor Wortham,1022,31,768,223
Jefferson,23,District Judge,,DEM,Baylor Wortham,1006,61,807,138
Jefferson,24,District Judge,,DEM,Baylor Wortham,149,6,129,14
Jefferson,25,District Judge,,DEM,Baylor Wortham,799,22,668,109
Jefferson,26,District Judge,,DEM,Baylor Wortham,1019,41,842,136
Jefferson,27,District Judge,,DEM,Baylor Wortham,465,20,344,101
Jefferson,28,District Judge,,DEM,Baylor Wortham,347,19,252,76
Jefferson,29,District Judge,,DEM,Baylor Wortham,438,6,335,97
Jefferson,30,District Judge,,DEM,Baylor Wortham,265,10,207,48
Jefferson,31,District Judge,,DEM,Baylor Wortham,379,8,294,77
Jefferson,32,District Judge,,DEM,Baylor Wortham,46,2,23,21
Jefferson,33,District Judge,,DEM,Baylor Wortham,570,18,414,138
Jefferson,34,District Judge,,DEM,Baylor Wortham,800,85,621,94
Jefferson,35,District Judge,,DEM,Baylor Wortham,267,5,216,46
Jefferson,36,District Judge,,DEM,Baylor Wortham,435,9,349,77
Jefferson,37,District Judge,,DEM,Baylor Wortham,612,12,515,85
Jefferson,38,District Judge,,DEM,Baylor Wortham,507,14,427,66
