county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
San Jacinto,6,President,,,Under Votes,5,0,2,3
San Jacinto,6,President,,,Over Votes,0,0,0,0
San Jacinto,6,U.S. Senate,,REP,Ted Cruz,1292,34,1114,144
San Jacinto,6,U.S. Senate,,DEM,Colin Allred,287,17,227,43
San Jacinto,6,U.S. Senate,,LIB,Ted Brown,28,0,19,9
San Jacinto,6,U.S. Senate,,,Under Votes,19,1,15,3
San Jacinto,6,U.S. Senate,,,Over Votes,0,0,0,0
San Jacinto,6,U.S. House,8,REP,Morgan Luttrell,1351,33,1157,161
San Jacinto,6,U.S. House,8,DEM,Laura Jones,247,18,199,30
San Jacinto,6,U.S. House,8,,Under Votes,28,1,19,8
San Jacinto,6,U.S. House,8,,Over Votes,0,0,0,0
San Jacinto,6,Railroad Commissioner,,REP,Christi Craddick,1296,31,1119,146
San Jacinto,6,Railroad Commissioner,,DEM,Katherine Culbert,233,18,187,28
San Jacinto,6,Railroad Commissioner,,LIB,Hawk Dunlap,37,0,25,12
San Jacinto,6,Railroad Commissioner,,GRN,Eddie Espinoza,8,2,4,2
San Jacinto,6,Railroad Commissioner,,,Under Votes,50,1,38,11
San Jacinto,6,Railroad Commissioner,,,Over Votes,0,0,0,0
San Jacinto,6,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1346,31,1153,162
San Jacinto,6,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,239,19,192,28
San Jacinto,6,"Justice, Supreme Court, Place 2",2,,Under Votes,41,2,30,9
San Jacinto,6,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
San Jacinto,6,"Justice, Supreme Court, Place 4",4,REP,John Devine,1323,29,1137,157
San Jacinto,6,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,256,21,206,29
San Jacinto,6,"Justice, Supreme Court, Place 4",4,,Under Votes,47,2,32,13
San Jacinto,6,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,6,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1307,33,1125,149
San Jacinto,6,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,235,18,188,29
San Jacinto,6,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,39,0,31,8
San Jacinto,6,"Justice, Supreme Court, Place 6",6,,Under Votes,45,1,31,13
San Jacinto,6,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
San Jacinto,6,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1330,30,1142,158
San Jacinto,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,250,20,200,30
San Jacinto,6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,46,2,33,11
San Jacinto,6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
San Jacinto,6,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1341,32,1151,158
San Jacinto,6,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,238,18,192,28
San Jacinto,6,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,47,2,32,13
San Jacinto,6,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
San Jacinto,6,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1343,33,1149,161
San Jacinto,6,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,231,17,187,27
San Jacinto,6,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,52,2,39,11
San Jacinto,6,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
San Jacinto,6,State Representative,18,REP,Janis Holt,1346,34,1161,151
San Jacinto,6,State Representative,18,LIB,Seth Steele,174,11,133,30
San Jacinto,6,State Representative,18,,Under Votes,106,7,81,18
San Jacinto,6,State Representative,18,,Over Votes,0,0,0,0
San Jacinto,6,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,1424,38,1215,171
San Jacinto,6,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,202,14,160,28
San Jacinto,6,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
San Jacinto,6,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1410,37,1204,169
San Jacinto,6,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,216,15,171,30
San Jacinto,6,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,6,"District Judge, 411th Judicial District",411,REP,John Wells,1412,34,1210,168
San Jacinto,6,"District Judge, 411th Judicial District",411,,Under Votes,214,18,165,31
San Jacinto,6,"District Judge, 411th Judicial District",411,,Over Votes,0,0,0,0
San Jacinto,6,Sheriff,,REP,Sam Houston,1336,37,1139,160
San Jacinto,6,Sheriff,,,Under Votes,290,15,236,39
San Jacinto,6,Sheriff,,,Over Votes,0,0,0,0
San Jacinto,6,County Tax Assessor-Collector,,REP,Betty Davis,1441,36,1233,172
San Jacinto,6,County Tax Assessor-Collector,,,Under Votes,185,16,142,27
San Jacinto,6,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
San Jacinto,6,"Constable, Precinct 4",,REP,Brian Cosme,1413,35,1208,170
San Jacinto,6,"Constable, Precinct 4",,,Under Votes,213,17,167,29
San Jacinto,6,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,6,"Constable, Precinct 4",,,Under Votes,109,10,75,24
San Jacinto,6,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,Registered Voters,,,,0,,,
San Jacinto,6 - SJC ESD2,Ballots Cast,,,,1,,,
San Jacinto,6 - SJC ESD2,President,,REP,Donald J. Trump JD Vance,1,0,1,0
San Jacinto,6 - SJC ESD2,President,,DEM,Kamala D. Harris Tim Walz,0,0,0,0
San Jacinto,6 - SJC ESD2,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
San Jacinto,6 - SJC ESD2,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
San Jacinto,6 - SJC ESD2,President,,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,President,,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,U.S. Senate,,REP,Ted Cruz,1,0,1,0
San Jacinto,6 - SJC ESD2,U.S. Senate,,DEM,Colin Allred,0,0,0,0
San Jacinto,6 - SJC ESD2,U.S. Senate,,LIB,Ted Brown,0,0,0,0
San Jacinto,6 - SJC ESD2,U.S. Senate,,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,U.S. Senate,,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,U.S. House,8,REP,Morgan Luttrell,1,0,1,0
San Jacinto,6 - SJC ESD2,U.S. House,8,DEM,Laura Jones,0,0,0,0
San Jacinto,6 - SJC ESD2,U.S. House,8,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,U.S. House,8,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,Railroad Commissioner,,REP,Christi Craddick,1,0,1,0
San Jacinto,6 - SJC ESD2,Railroad Commissioner,,DEM,Katherine Culbert,0,0,0,0
San Jacinto,6 - SJC ESD2,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
San Jacinto,6 - SJC ESD2,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
San Jacinto,6 - SJC ESD2,Railroad Commissioner,,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,Railroad Commissioner,,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1,0,1,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 2",2,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 4",4,REP,John Devine,1,0,1,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 4",4,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1,0,1,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 6",6,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1,0,1,0
San Jacinto,6 - SJC ESD2,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,0,0,0,0
San Jacinto,6 - SJC ESD2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1,0,1,0
San Jacinto,6 - SJC ESD2,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,0,0,0,0
San Jacinto,6 - SJC ESD2,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1,0,1,0
San Jacinto,6 - SJC ESD2,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,0,0,0,0
San Jacinto,6 - SJC ESD2,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,State Representative,18,REP,Janis Holt,1,0,1,0
San Jacinto,6 - SJC ESD2,State Representative,18,LIB,Seth Steele,0,0,0,0
San Jacinto,6 - SJC ESD2,State Representative,18,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,State Representative,18,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,1,0,1,0
San Jacinto,6 - SJC ESD2,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1,0,1,0
San Jacinto,6 - SJC ESD2,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"District Judge, 411th Judicial District",411,REP,John Wells,1,0,1,0
San Jacinto,6 - SJC ESD2,"District Judge, 411th Judicial District",411,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"District Judge, 411th Judicial District",411,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,Sheriff,,REP,Sam Houston,1,0,1,0
San Jacinto,6 - SJC ESD2,Sheriff,,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,Sheriff,,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,County Tax Assessor-Collector,,REP,Betty Davis,1,0,1,0
San Jacinto,6 - SJC ESD2,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Constable, Precinct 4",,REP,Brian Cosme,1,0,1,0
San Jacinto,6 - SJC ESD2,"Constable, Precinct 4",,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Constable, Precinct 4",,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Constable, Precinct 4",,,Under Votes,0,0,0,0
San Jacinto,6 - SJC ESD2,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,7,Registered Voters,,,,2167,,,
San Jacinto,7,Ballots Cast,,,,1461,,,
San Jacinto,7,President,,REP,Donald J. Trump JD Vance,1128,34,813,281
San Jacinto,7,President,,DEM,Kamala D. Harris Tim Walz,317,26,191,100
San Jacinto,7,President,,LIB,Chase Oliver Mike ter Maat,7,0,2,5
San Jacinto,7,President,,GRN,Jill Stein Rudolph Ware,6,0,3,3
San Jacinto,7,President,,,Under Votes,3,0,2,1
San Jacinto,7,President,,,Over Votes,0,0,0,0
San Jacinto,7,U.S. Senate,,REP,Ted Cruz,1091,30,795,266
San Jacinto,7,U.S. Senate,,DEM,Colin Allred,337,29,200,108
San Jacinto,7,U.S. Senate,,LIB,Ted Brown,26,0,12,14
San Jacinto,7,U.S. Senate,,,Under Votes,6,0,4,2
San Jacinto,7,U.S. Senate,,,Over Votes,0,0,0,0
San Jacinto,7,U.S. House,8,REP,Morgan Luttrell,1138,36,823,279
San Jacinto,7,U.S. House,8,DEM,Laura Jones,299,23,175,101
San Jacinto,7,U.S. House,8,,Under Votes,24,1,13,10
San Jacinto,7,U.S. House,8,,Over Votes,0,0,0,0
San Jacinto,7,Railroad Commissioner,,REP,Christi Craddick,1121,35,809,277
San Jacinto,7,Railroad Commissioner,,DEM,Katherine Culbert,277,21,165,91
San Jacinto,7,Railroad Commissioner,,LIB,Hawk Dunlap,24,1,13,10
San Jacinto,7,Railroad Commissioner,,GRN,Eddie Espinoza,12,1,7,4
San Jacinto,7,Railroad Commissioner,,,Under Votes,27,2,17,8
San Jacinto,7,Railroad Commissioner,,,Over Votes,0,0,0,0
San Jacinto,7,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1142,37,829,276
San Jacinto,7,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,291,20,167,104
San Jacinto,7,"Justice, Supreme Court, Place 2",2,,Under Votes,28,3,15,10
San Jacinto,7,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
San Jacinto,7,"Justice, Supreme Court, Place 4",4,REP,John Devine,1125,37,812,276
San Jacinto,7,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,304,20,181,103
San Jacinto,7,"Justice, Supreme Court, Place 4",4,,Under Votes,32,3,18,11
San Jacinto,7,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,7,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1110,32,808,270
San Jacinto,7,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,281,24,168,89
San Jacinto,7,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,31,0,14,17
San Jacinto,7,"Justice, Supreme Court, Place 6",6,,Under Votes,39,4,21,14
San Jacinto,7,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
San Jacinto,7,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1115,34,806,275
San Jacinto,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,304,22,181,101
San Jacinto,7,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,42,4,24,14
San Jacinto,7,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
San Jacinto,7,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1127,34,818,275
San Jacinto,7,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,293,22,172,99
San Jacinto,7,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,41,4,21,16
San Jacinto,7,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
San Jacinto,7,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1133,37,817,279
San Jacinto,7,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,285,19,170,96
San Jacinto,7,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,43,4,24,15
San Jacinto,7,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
San Jacinto,7,State Representative,18,REP,Janis Holt,1157,39,834,284
San Jacinto,7,State Representative,18,LIB,Seth Steele,206,13,120,73
San Jacinto,7,State Representative,18,,Under Votes,98,8,57,33
San Jacinto,7,State Representative,18,,Over Votes,0,0,0,0
San Jacinto,7,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,1243,40,892,311
San Jacinto,7,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,218,20,119,79
San Jacinto,7,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
San Jacinto,7,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1226,38,876,312
San Jacinto,7,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,235,22,135,78
San Jacinto,7,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,7,"District Judge, 411th Judicial District",411,REP,John Wells,1230,40,881,309
San Jacinto,7,"District Judge, 411th Judicial District",411,,Under Votes,231,20,130,81
San Jacinto,7,"District Judge, 411th Judicial District",411,,Over Votes,0,0,0,0
San Jacinto,7,Sheriff,,REP,Sam Houston,1229,40,878,311
San Jacinto,7,Sheriff,,,Under Votes,232,20,133,79
San Jacinto,7,Sheriff,,,Over Votes,0,0,0,0
San Jacinto,7,County Tax Assessor-Collector,,REP,Betty Davis,1262,41,899,322
San Jacinto,7,County Tax Assessor-Collector,,,Under Votes,199,19,112,68
San Jacinto,7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
San Jacinto,7,"Constable, Precinct 4",,REP,Brian Cosme,1236,40,882,314
San Jacinto,7,"Constable, Precinct 4",,,Under Votes,225,20,129,76
San Jacinto,7,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,7,"Constable, Precinct 4",,,Under Votes,111,11,72,28
San Jacinto,7,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,ESD2,Registered Voters,,,,491,,,
San Jacinto,ESD2,Ballots Cast,,,,340,,,
San Jacinto,ESD2,President,,REP,Donald J. Trump JD Vance,272,15,176,81
San Jacinto,ESD2,President,,DEM,Kamala D. Harris Tim Walz,63,1,45,17
San Jacinto,ESD2,President,,LIB,Chase Oliver Mike ter Maat,3,0,3,0
San Jacinto,ESD2,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
San Jacinto,ESD2,President,,,Under Votes,1,0,0,1
San Jacinto,ESD2,President,,,Over Votes,0,0,0,0
San Jacinto,ESD2,U.S. Senate,,REP,Ted Cruz,261,15,171,75
San Jacinto,ESD2,U.S. Senate,,DEM,Colin Allred,73,1,50,22
San Jacinto,ESD2,U.S. Senate,,LIB,Ted Brown,5,0,3,2
San Jacinto,ESD2,U.S. Senate,,,Under Votes,1,0,0,1
San Jacinto,ESD2,U.S. Senate,,,Over Votes,0,0,0,0
San Jacinto,ESD2,U.S. House,8,REP,Morgan Luttrell,269,15,176,78
San Jacinto,ESD2,U.S. House,8,DEM,Laura Jones,66,1,46,19
San Jacinto,ESD2,U.S. House,8,,Under Votes,5,0,2,3
San Jacinto,ESD2,U.S. House,8,,Over Votes,0,0,0,0
San Jacinto,ESD2,Railroad Commissioner,,REP,Christi Craddick,256,15,169,72
San Jacinto,ESD2,Railroad Commissioner,,DEM,Katherine Culbert,59,1,43,15
San Jacinto,ESD2,Railroad Commissioner,,LIB,Hawk Dunlap,13,0,5,8
San Jacinto,ESD2,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,4,1
San Jacinto,ESD2,Railroad Commissioner,,,Under Votes,7,0,3,4
San Jacinto,ESD2,Railroad Commissioner,,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,272,15,178,79
San Jacinto,ESD2,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,62,1,44,17
San Jacinto,ESD2,"Justice, Supreme Court, Place 2",2,,Under Votes,6,0,2,4
San Jacinto,ESD2,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Justice, Supreme Court, Place 4",4,REP,John Devine,267,15,172,80
San Jacinto,ESD2,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,68,1,49,18
San Jacinto,ESD2,"Justice, Supreme Court, Place 4",4,,Under Votes,5,0,3,2
San Jacinto,ESD2,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,264,15,174,75
San Jacinto,ESD2,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,59,1,41,17
San Jacinto,ESD2,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,12,0,6,6
San Jacinto,ESD2,"Justice, Supreme Court, Place 6",6,,Under Votes,5,0,3,2
San Jacinto,ESD2,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,270,15,176,79
San Jacinto,ESD2,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,62,1,45,16
San Jacinto,ESD2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,0,3,5
San Jacinto,ESD2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,269,15,177,77
San Jacinto,ESD2,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,62,1,44,17
San Jacinto,ESD2,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,9,0,3,6
San Jacinto,ESD2,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,269,15,177,77
San Jacinto,ESD2,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,62,1,44,17
San Jacinto,ESD2,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,9,0,3,6
San Jacinto,ESD2,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
San Jacinto,ESD2,State Representative,18,REP,Janis Holt,282,14,189,79
San Jacinto,ESD2,State Representative,18,LIB,Seth Steele,42,2,27,13
San Jacinto,ESD2,State Representative,18,,Under Votes,16,0,8,8
San Jacinto,ESD2,State Representative,18,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,305,14,204,87
San Jacinto,ESD2,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,35,2,20,13
San Jacinto,ESD2,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,303,14,202,87
San Jacinto,ESD2,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,37,2,22,13
San Jacinto,ESD2,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,ESD2,"District Judge, 411th Judicial District",411,REP,John Wells,298,12,201,85
San Jacinto,ESD2,"District Judge, 411th Judicial District",411,,Under Votes,42,4,23,15
San Jacinto,ESD2,"District Judge, 411th Judicial District",411,,Over Votes,0,0,0,0
San Jacinto,ESD2,Sheriff,,REP,Sam Houston,302,12,202,88
San Jacinto,ESD2,Sheriff,,,Under Votes,38,4,22,12
San Jacinto,ESD2,Sheriff,,,Over Votes,0,0,0,0
San Jacinto,ESD2,County Tax Assessor-Collector,,REP,Betty Davis,307,12,205,90
San Jacinto,ESD2,County Tax Assessor-Collector,,,Under Votes,33,4,19,10
San Jacinto,ESD2,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Constable, Precinct 4",,REP,Brian Cosme,299,12,200,87
San Jacinto,ESD2,"Constable, Precinct 4",,,Under Votes,41,4,24,13
San Jacinto,ESD2,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Constable, Precinct 4",,,Under Votes,15,3,5,7
San Jacinto,ESD2,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,ESD2,"Constable, Precinct 4",,,Under Votes,19,3,8,8
San Jacinto,ESD2,"Constable, Precinct 4",,,Over Votes,0,0,0,0
San Jacinto,8,Registered Voters,,,,1095,,,
San Jacinto,8,Ballots Cast,,,,769,,,
San Jacinto,8,President,,REP,Donald J. Trump JD Vance,600,19,357,224
San Jacinto,8,President,,DEM,Kamala D. Harris Tim Walz,160,18,74,68
San Jacinto,8,President,,LIB,Chase Oliver Mike ter Maat,2,0,1,1
San Jacinto,8,President,,GRN,Jill Stein Rudolph Ware,4,0,0,4
San Jacinto,8,President,,,Under Votes,3,0,0,3
San Jacinto,8,President,,,Over Votes,0,0,0,0
San Jacinto,8,U.S. Senate,,REP,Ted Cruz,588,18,350,220
San Jacinto,8,U.S. Senate,,DEM,Colin Allred,164,18,77,69
San Jacinto,8,U.S. Senate,,LIB,Ted Brown,12,1,4,7
San Jacinto,8,U.S. Senate,,,Under Votes,5,0,1,4
San Jacinto,8,U.S. Senate,,,Over Votes,0,0,0,0
San Jacinto,8,U.S. House,8,REP,Morgan Luttrell,609,18,361,230
San Jacinto,8,U.S. House,8,DEM,Laura Jones,144,17,66,61
San Jacinto,8,U.S. House,8,,Under Votes,16,2,5,9
San Jacinto,8,U.S. House,8,,Over Votes,0,0,0,0
San Jacinto,8,Railroad Commissioner,,REP,Christi Craddick,584,18,354,212
San Jacinto,8,Railroad Commissioner,,DEM,Katherine Culbert,134,17,63,54
San Jacinto,8,Railroad Commissioner,,LIB,Hawk Dunlap,19,0,7,12
San Jacinto,8,Railroad Commissioner,,GRN,Eddie Espinoza,8,0,4,4
San Jacinto,8,Railroad Commissioner,,,Under Votes,24,2,4,18
San Jacinto,8,Railroad Commissioner,,,Over Votes,0,0,0,0
San Jacinto,8,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,608,18,359,231
San Jacinto,8,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,143,17,70,56
San Jacinto,8,"Justice, Supreme Court, Place 2",2,,Under Votes,18,2,3,13
San Jacinto,8,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
San Jacinto,8,"Justice, Supreme Court, Place 4",4,REP,John Devine,604,19,359,226
San Jacinto,8,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,145,16,70,59
San Jacinto,8,"Justice, Supreme Court, Place 4",4,,Under Votes,20,2,3,15
San Jacinto,8,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
San Jacinto,8,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,593,19,355,219
