county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Coryell,"102 - BS6","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"102 - BS6","President",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","President",,,"Under Votes",7,0,7,0
Coryell,"102 - BS6","U.S. Senate",,REP,"Ted Cruz",1001,18,843,140
Coryell,"102 - BS6","U.S. Senate",,DEM,"Colin Allred",137,13,103,21
Coryell,"102 - BS6","U.S. Senate",,LIB,"Ted Brown",21,1,11,9
Coryell,"102 - BS6","U.S. Senate",,,"ANALISA ROCHE (W)",0,0,0,0
Coryell,"102 - BS6","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"102 - BS6","U.S. Senate",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","U.S. Senate",,,"Under Votes",12,1,5,6
Coryell,"102 - BS6","U.S. House","31",REP,"John Carter",1035,20,863,152
Coryell,"102 - BS6","U.S. House","31",DEM,"Stuart Whitlow",118,12,88,18
Coryell,"102 - BS6","U.S. House","31",,"Over Votes",0,0,0,0
Coryell,"102 - BS6","U.S. House","31",,"Under Votes",18,1,11,6
Coryell,"102 - BS6","Railroad Commissioner",,REP,"Christi Craddick",995,20,831,144
Coryell,"102 - BS6","Railroad Commissioner",,DEM,"Katherine Culbert",101,11,78,12
Coryell,"102 - BS6","Railroad Commissioner",,LIB,"Hawk Dunlap",34,0,24,10
Coryell,"102 - BS6","Railroad Commissioner",,GRN,"Eddie Espinoza",12,1,8,3
Coryell,"102 - BS6","Railroad Commissioner",,,"RICHARD MCKIBBIN (W)",0,0,0,0
Coryell,"102 - BS6","Railroad Commissioner",,,"Over Votes",1,1,0,0
Coryell,"102 - BS6","Railroad Commissioner",,,"Under Votes",28,0,21,7
Coryell,"102 - BS6","Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1030,19,861,150
Coryell,"102 - BS6","Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",111,11,81,19
Coryell,"102 - BS6","Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Justice, Supreme Court, Place 2",,,"Under Votes",30,3,20,7
Coryell,"102 - BS6","Justice, Supreme Court, Place 4",,REP,"John Devine",1025,17,860,148
Coryell,"102 - BS6","Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",118,11,86,21
Coryell,"102 - BS6","Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Justice, Supreme Court, Place 4",,,"Under Votes",28,5,16,7
Coryell,"102 - BS6","Justice, Supreme Court, Place 6",,REP,"Jane Bland",994,17,835,142
Coryell,"102 - BS6","Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",113,13,85,15
Coryell,"102 - BS6","Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",30,0,18,12
Coryell,"102 - BS6","Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Justice, Supreme Court, Place 6",,,"Under Votes",34,3,24,7
Coryell,"102 - BS6","Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1011,17,847,147
Coryell,"102 - BS6","Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",124,12,91,21
Coryell,"102 - BS6","Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Presiding Judge, Court of Criminal Appeals",,,"Under Votes",36,4,24,8
Coryell,"102 - BS6","Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1025,18,859,148
Coryell,"102 - BS6","Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",115,11,83,21
Coryell,"102 - BS6","Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",31,4,20,7
Coryell,"102 - BS6","Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1026,18,858,150
Coryell,"102 - BS6","Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",109,11,80,18
Coryell,"102 - BS6","Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",36,4,24,8
Coryell,"102 - BS6","State Representative, District 59",,REP,"Shelby Slawson",1019,19,851,149
Coryell,"102 - BS6","State Representative, District 59",,DEM,"Hannah Bohm",124,14,89,21
Coryell,"102 - BS6","State Representative, District 59",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","State Representative, District 59",,,"Under Votes",28,0,22,6
Coryell,"102 - BS6","Chief Justice, 10th Court of Appeals District",,REP,"Matt Johnson",1065,18,886,161
Coryell,"102 - BS6","Chief Justice, 10th Court of Appeals District",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Chief Justice, 10th Court of Appeals District",,,"Under Votes",106,15,76,15
Coryell,"102 - BS6","District Judge, 52nd Judicial District",,REP,"Trent D. Farrell",1058,19,880,159
Coryell,"102 - BS6","District Judge, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","District Judge, 52nd Judicial District",,,"Under Votes",113,14,82,17
Coryell,"102 - BS6","District Attorney, 52nd Judicial District",,REP,"Dusty Boyd",1054,19,878,157
Coryell,"102 - BS6","District Attorney, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","District Attorney, 52nd Judicial District",,,"Under Votes",117,14,84,19
Coryell,"102 - BS6","County Attorney",,REP,"Brandon S. Belt",1059,18,883,158
Coryell,"102 - BS6","County Attorney",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","County Attorney",,,"Under Votes",112,15,79,18
Coryell,"102 - BS6","Sheriff",,REP,"Scott A. Williams",1018,17,849,152
Coryell,"102 - BS6","Sheriff",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Sheriff",,,"Under Votes",153,16,113,24
Coryell,"102 - BS6","County Tax Assessor-Collector",,REP,"Justin K. Carothers",1074,22,889,163
Coryell,"102 - BS6","County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","County Tax Assessor-Collector",,,"Under Votes",97,11,73,13
Coryell,"102 - BS6","County Commissioner, Precinct 1",,REP,"Kyle Matthews",1056,21,875,160
Coryell,"102 - BS6","County Commissioner, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","County Commissioner, Precinct 1",,,"Under Votes",115,12,87,16
Coryell,"102 - BS6","Constable, Precinct 4",,REP,"Teddy Brock",1057,21,877,159
Coryell,"102 - BS6","Constable, Precinct 4",,,"Over Votes",0,0,0,0
Coryell,"102 - BS6","Constable, Precinct 4",,,"Under Votes",114,12,85,17
Coryell,"103 - BS6","Registered Voters",,,,447,,,
Coryell,"103 - BS6","Ballots Cast",,,,289,0,0,0
Coryell,"103 - BS6","President",,REP,"Donald J. Trump",248,1,137,110
Coryell,"103 - BS6","President",,DEM,"Kamala D. Harris",39,6,19,14
Coryell,"103 - BS6","President",,LIB,"Chase Oliver",0,0,0,0
Coryell,"103 - BS6","President",,GRN,"Jill Stein",1,0,1,0
Coryell,"103 - BS6","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"103 - BS6","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"103 - BS6","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",0,0,0,0
Coryell,"103 - BS6","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"103 - BS6","President",,,"PETER SONSKI/LAUREN ONAK (W)",0,0,0,0
Coryell,"103 - BS6","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"103 - BS6","President",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","President",,,"Under Votes",1,0,1,0
Coryell,"103 - BS6","U.S. Senate",,REP,"Ted Cruz",237,1,135,101
Coryell,"103 - BS6","U.S. Senate",,DEM,"Colin Allred",41,6,19,16
Coryell,"103 - BS6","U.S. Senate",,LIB,"Ted Brown",7,0,1,6
Coryell,"103 - BS6","U.S. Senate",,,"ANALISA ROCHE (W)",0,0,0,0
Coryell,"103 - BS6","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"103 - BS6","U.S. Senate",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","U.S. Senate",,,"Under Votes",4,0,3,1
Coryell,"103 - BS6","U.S. House","31",REP,"John Carter",250,1,139,110
Coryell,"103 - BS6","U.S. House","31",DEM,"Stuart Whitlow",35,6,19,10
Coryell,"103 - BS6","U.S. House","31",,"Over Votes",0,0,0,0
Coryell,"103 - BS6","U.S. House","31",,"Under Votes",4,0,0,4
Coryell,"103 - BS6","Railroad Commissioner",,REP,"Christi Craddick",246,1,142,103
Coryell,"103 - BS6","Railroad Commissioner",,DEM,"Katherine Culbert",25,6,10,9
Coryell,"103 - BS6","Railroad Commissioner",,LIB,"Hawk Dunlap",7,0,2,5
Coryell,"103 - BS6","Railroad Commissioner",,GRN,"Eddie Espinoza",3,0,1,2
Coryell,"103 - BS6","Railroad Commissioner",,,"RICHARD MCKIBBIN (W)",0,0,0,0
Coryell,"103 - BS6","Railroad Commissioner",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Railroad Commissioner",,,"Under Votes",8,0,3,5
Coryell,"103 - BS6","Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",249,1,142,106
Coryell,"103 - BS6","Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",34,6,14,14
Coryell,"103 - BS6","Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Justice, Supreme Court, Place 2",,,"Under Votes",6,0,2,4
Coryell,"103 - BS6","Justice, Supreme Court, Place 4",,REP,"John Devine",250,1,140,109
Coryell,"103 - BS6","Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",33,6,16,11
Coryell,"103 - BS6","Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Justice, Supreme Court, Place 4",,,"Under Votes",6,0,2,4
Coryell,"103 - BS6","Justice, Supreme Court, Place 6",,REP,"Jane Bland",243,1,139,103
Coryell,"103 - BS6","Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",33,6,16,11
Coryell,"103 - BS6","Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",10,0,3,7
Coryell,"103 - BS6","Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Justice, Supreme Court, Place 6",,,"Under Votes",3,0,0,3
Coryell,"103 - BS6","Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",247,1,141,105
Coryell,"103 - BS6","Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",38,6,16,16
Coryell,"103 - BS6","Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Presiding Judge, Court of Criminal Appeals",,,"Under Votes",4,0,1,3
Coryell,"103 - BS6","Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",253,1,143,109
Coryell,"103 - BS6","Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",31,6,13,12
Coryell,"103 - BS6","Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",5,0,2,3
Coryell,"103 - BS6","Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",253,1,143,109
Coryell,"103 - BS6","Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",30,6,13,11
Coryell,"103 - BS6","Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",6,0,2,4
Coryell,"103 - BS6","State Representative, District 59",,REP,"Shelby Slawson",245,1,136,108
Coryell,"103 - BS6","State Representative, District 59",,DEM,"Hannah Bohm",35,6,17,12
Coryell,"103 - BS6","State Representative, District 59",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","State Representative, District 59",,,"Under Votes",9,0,5,4
Coryell,"103 - BS6","Chief Justice, 10th Court of Appeals District",,REP,"Matt Johnson",260,3,144,113
Coryell,"103 - BS6","Chief Justice, 10th Court of Appeals District",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Chief Justice, 10th Court of Appeals District",,,"Under Votes",29,4,14,11
Coryell,"103 - BS6","District Judge, 52nd Judicial District",,REP,"Trent D. Farrell",257,3,141,113
Coryell,"103 - BS6","District Judge, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","District Judge, 52nd Judicial District",,,"Under Votes",32,4,17,11
Coryell,"103 - BS6","District Attorney, 52nd Judicial District",,REP,"Dusty Boyd",256,3,141,112
Coryell,"103 - BS6","District Attorney, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","District Attorney, 52nd Judicial District",,,"Under Votes",33,4,17,12
Coryell,"103 - BS6","County Attorney",,REP,"Brandon S. Belt",260,3,142,115
Coryell,"103 - BS6","County Attorney",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","County Attorney",,,"Under Votes",29,4,16,9
Coryell,"103 - BS6","Sheriff",,REP,"Scott A. Williams",254,3,140,111
Coryell,"103 - BS6","Sheriff",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Sheriff",,,"Under Votes",35,4,18,13
Coryell,"103 - BS6","County Tax Assessor-Collector",,REP,"Justin K. Carothers",264,3,147,114
Coryell,"103 - BS6","County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","County Tax Assessor-Collector",,,"Under Votes",25,4,11,10
Coryell,"103 - BS6","County Commissioner, Precinct 1",,REP,"Kyle Matthews",268,3,148,117
Coryell,"103 - BS6","County Commissioner, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","County Commissioner, Precinct 1",,,"Under Votes",21,4,10,7
Coryell,"103 - BS6","Constable, Precinct 4",,REP,"Teddy Brock",258,3,144,111
Coryell,"103 - BS6","Constable, Precinct 4",,,"Over Votes",0,0,0,0
Coryell,"103 - BS6","Constable, Precinct 4",,,"Under Votes",31,4,14,13
Coryell,"104 - BS24","Registered Voters",,,,76,,,
Coryell,"104 - BS24","Ballots Cast",,,,46,0,0,0
Coryell,"104 - BS24","President",,REP,"Donald J. Trump",29,0,21,8
Coryell,"104 - BS24","President",,DEM,"Kamala D. Harris",17,2,10,5
Coryell,"104 - BS24","President",,LIB,"Chase Oliver",0,0,0,0
Coryell,"104 - BS24","President",,GRN,"Jill Stein",0,0,0,0
Coryell,"104 - BS24","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"104 - BS24","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"104 - BS24","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",0,0,0,0
Coryell,"104 - BS24","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"104 - BS24","President",,,"PETER SONSKI/LAUREN ONAK (W)",0,0,0,0
Coryell,"104 - BS24","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"104 - BS24","President",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","President",,,"Under Votes",0,0,0,0
Coryell,"104 - BS24","U.S. Senate",,REP,"Ted Cruz",28,0,21,7
Coryell,"104 - BS24","U.S. Senate",,DEM,"Colin Allred",17,2,10,5
Coryell,"104 - BS24","U.S. Senate",,LIB,"Ted Brown",1,0,0,1
Coryell,"104 - BS24","U.S. Senate",,,"ANALISA ROCHE (W)",0,0,0,0
Coryell,"104 - BS24","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"104 - BS24","U.S. Senate",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","U.S. Senate",,,"Under Votes",0,0,0,0
Coryell,"104 - BS24","U.S. House","31",REP,"John Carter",26,0,20,6
Coryell,"104 - BS24","U.S. House","31",DEM,"Stuart Whitlow",20,2,11,7
Coryell,"104 - BS24","U.S. House","31",,"Over Votes",0,0,0,0
Coryell,"104 - BS24","U.S. House","31",,"Under Votes",0,0,0,0
Coryell,"104 - BS24","Railroad Commissioner",,REP,"Christi Craddick",27,0,21,6
Coryell,"104 - BS24","Railroad Commissioner",,DEM,"Katherine Culbert",19,2,10,7
Coryell,"104 - BS24","Railroad Commissioner",,LIB,"Hawk Dunlap",0,0,0,0
Coryell,"104 - BS24","Railroad Commissioner",,GRN,"Eddie Espinoza",0,0,0,0
Coryell,"104 - BS24","Railroad Commissioner",,,"RICHARD MCKIBBIN (W)",0,0,0,0
Coryell,"104 - BS24","Railroad Commissioner",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Railroad Commissioner",,,"Under Votes",0,0,0,0
Coryell,"104 - BS24","Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",26,0,21,5
Coryell,"104 - BS24","Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",18,1,10,7
Coryell,"104 - BS24","Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Justice, Supreme Court, Place 2",,,"Under Votes",2,1,0,1
Coryell,"104 - BS24","Justice, Supreme Court, Place 4",,REP,"John Devine",26,0,21,5
Coryell,"104 - BS24","Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",19,2,10,7
Coryell,"104 - BS24","Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Justice, Supreme Court, Place 4",,,"Under Votes",1,0,0,1
Coryell,"104 - BS24","Justice, Supreme Court, Place 6",,REP,"Jane Bland",26,0,21,5
Coryell,"104 - BS24","Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",19,2,10,7
Coryell,"104 - BS24","Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",0,0,0,0
Coryell,"104 - BS24","Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Justice, Supreme Court, Place 6",,,"Under Votes",1,0,0,1
Coryell,"104 - BS24","Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",25,0,20,5
Coryell,"104 - BS24","Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",20,2,11,7
Coryell,"104 - BS24","Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Presiding Judge, Court of Criminal Appeals",,,"Under Votes",1,0,0,1
Coryell,"104 - BS24","Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",26,0,21,5
Coryell,"104 - BS24","Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",19,2,10,7
Coryell,"104 - BS24","Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",1,0,0,1
Coryell,"104 - BS24","Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",26,0,21,5
Coryell,"104 - BS24","Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",19,2,10,7
Coryell,"104 - BS24","Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",1,0,0,1
Coryell,"104 - BS24","State Representative, District 59",,REP,"Shelby Slawson",26,0,21,5
Coryell,"104 - BS24","State Representative, District 59",,DEM,"Hannah Bohm",19,2,10,7
Coryell,"104 - BS24","State Representative, District 59",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","State Representative, District 59",,,"Under Votes",1,0,0,1
Coryell,"104 - BS24","Chief Justice, 10th Court of Appeals District",,REP,"Matt Johnson",28,0,22,6
Coryell,"104 - BS24","Chief Justice, 10th Court of Appeals District",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Chief Justice, 10th Court of Appeals District",,,"Under Votes",18,2,9,7
Coryell,"104 - BS24","District Judge, 52nd Judicial District",,REP,"Trent D. Farrell",29,0,23,6
Coryell,"104 - BS24","District Judge, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","District Judge, 52nd Judicial District",,,"Under Votes",17,2,8,7
Coryell,"104 - BS24","District Attorney, 52nd Judicial District",,REP,"Dusty Boyd",29,0,22,7
Coryell,"104 - BS24","District Attorney, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","District Attorney, 52nd Judicial District",,,"Under Votes",17,2,9,6
Coryell,"104 - BS24","County Attorney",,REP,"Brandon S. Belt",30,0,23,7
Coryell,"104 - BS24","County Attorney",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","County Attorney",,,"Under Votes",16,2,8,6
Coryell,"104 - BS24","Sheriff",,REP,"Scott A. Williams",30,0,23,7
Coryell,"104 - BS24","Sheriff",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Sheriff",,,"Under Votes",16,2,8,6
Coryell,"104 - BS24","County Tax Assessor-Collector",,REP,"Justin K. Carothers",31,0,23,8
Coryell,"104 - BS24","County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","County Tax Assessor-Collector",,,"Under Votes",15,2,8,5
Coryell,"104 - BS24","County Commissioner, Precinct 1",,REP,"Kyle Matthews",29,0,22,7
Coryell,"104 - BS24","County Commissioner, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","County Commissioner, Precinct 1",,,"Under Votes",17,2,9,6
Coryell,"104 - BS24","Constable, Precinct 1",,REP,"Guy Beveridge",29,0,22,7
Coryell,"104 - BS24","Constable, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","Constable, Precinct 1",,,"Under Votes",17,2,9,6
Coryell,"104 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Sherry Hoffpauir",25,1,18,6
Coryell,"104 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Inez Faison",11,0,8,3
Coryell,"104 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Under Votes",10,1,5,4
Coryell,"104 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Timothy Traeger",21,0,20,1
Coryell,"104 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Shameria Ann Davis",14,1,7,6
Coryell,"104 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Over Votes",0,0,0,0
Coryell,"104 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Under Votes",11,1,4,6
Coryell,"205 - BS17","Registered Voters",,,,1109,,,
Coryell,"205 - BS17","Ballots Cast",,,,818,0,0,0
Coryell,"205 - BS17","President",,REP,"Donald J. Trump",732,24,589,119
Coryell,"205 - BS17","President",,DEM,"Kamala D. Harris",76,6,55,15
Coryell,"205 - BS17","President",,LIB,"Chase Oliver",1,0,1,0
Coryell,"205 - BS17","President",,GRN,"Jill Stein",2,0,2,0
Coryell,"205 - BS17","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"205 - BS17","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"205 - BS17","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",0,0,0,0
Coryell,"205 - BS17","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"205 - BS17","President",,,"PETER SONSKI/LAUREN ONAK (W)",2,0,2,0
Coryell,"205 - BS17","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"205 - BS17","President",,,"Over Votes",0,0,0,0
Coryell,"205 - BS17","President",,,"Under Votes",5,0,5,0
Coryell,"205 - BS17","U.S. Senate",,REP,"Ted Cruz",715,22,581,112
Coryell,"205 - BS17","U.S. Senate",,DEM,"Colin Allred",85,7,59,19
Coryell,"205 - BS17","U.S. Senate",,LIB,"Ted Brown",12,0,9,3
Coryell,"205 - BS17","U.S. Senate",,,"ANALISA ROCHE (W)",0,0,0,0
Coryell,"205 - BS17","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"205 - BS17","U.S. Senate",,,"Over Votes",0,0,0,0
Coryell,"205 - BS17","U.S. Senate",,,"Under Votes",6,1,5,0
Coryell,"205 - BS17","U.S. House","31",REP,"John Carter",745,22,602,121
Coryell,"205 - BS17","U.S. House","31",DEM,"Stuart Whitlow",67,7,48,12
Coryell,"205 - BS17","U.S. House","31",,"Over Votes",0,0,0,0
Coryell,"205 - BS17","U.S. House","31",,"Under Votes",6,1,4,1
Coryell,"205 - BS17","Railroad Commissioner",,REP,"Christi Craddick",712,22,581,109
Coryell,"205 - BS17","Railroad Commissioner",,DEM,"Katherine Culbert",56,7,38,11
Coryell,"205 - BS17","Railroad Commissioner",,LIB,"Hawk Dunlap",20,0,14,6
Coryell,"205 - BS17","Railroad Commissioner",,GRN,"Eddie Espinoza",4,0,3,1
Coryell,"205 - BS17","Railroad Commissioner",,,"RICHARD MCKIBBIN (W)",0,0,0,0
Coryell,"205 - BS17","Railroad Commissioner",,,"Over Votes",0,0,0,0
Coryell,"205 - BS17","Railroad Commissioner",,,"Under Votes",26,1,18,7
Coryell,"205 - BS17","Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",732,22,593,117
Coryell,"205 - BS17","Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",66,7,48,11
Coryell,"205 - BS17","Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Coryell,"205 - BS17","Justice, Supreme Court, Place 2",,,"Under Votes",20,1,13,6
Coryell,"205 - BS17","Justice, Supreme Court, Place 4",,REP,"John Devine",724,21,588,115
Coryell,"205 - BS17","Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",72,7,51,14
Coryell,"205 - BS17","Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Coryell,"205 - BS17","Justice, Supreme Court, Place 4",,,"Under Votes",22,2,15,5
Coryell,"205 - BS17","Justice, Supreme Court, Place 6",,REP,"Jane Bland",716,23,581,112
Coryell,"205 - BS17","Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",62,5,45,12
Coryell,"205 - BS17","Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",18,0,13,5
Coryell,"205 - BS17","Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Coryell,"205 - BS17","Justice, Supreme Court, Place 6",,,"Under Votes",22,2,15,5
Coryell,"205 - BS17","Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",736,23,595,118
