county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cass,13T,"State Representative, District 1","1",,"Over Votes",0,0,0,0
Cass,13T,"State Representative, District 1","1",,"Under Votes",253,33,165,55
Cass,13T,"Justice, 6th Court of Appeals District, Place 2",,REP,"Jeff Rambin",706,22,533,151
Cass,13T,"Justice, 6th Court of Appeals District, Place 2",,,"Over Votes",0,0,0,0
Cass,13T,"Justice, 6th Court of Appeals District, Place 2",,,"Under Votes",247,38,156,53
Cass,13T,"District Judge, 5th Judicial District",,REP,"Bill Miller",699,23,527,149
Cass,13T,"District Judge, 5th Judicial District",,,"Over Votes",0,0,0,0
Cass,13T,"District Judge, 5th Judicial District",,,"Under Votes",254,37,162,55
Cass,13T,"Sheriff",,REP,"Larry Rowe",728,30,547,151
Cass,13T,"Sheriff",,,"Over Votes",0,0,0,0
Cass,13T,"Sheriff",,,"Under Votes",225,30,142,53
Cass,13T,"County Tax Assessor-Collector",,REP,"Angela Young",743,33,555,155
Cass,13T,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Cass,13T,"County Tax Assessor-Collector",,,"Under Votes",210,27,134,49
Cass,13T,"County Commissioner, Precinct 3",,REP,"Doug Lance",718,25,540,153
Cass,13T,"County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Cass,13T,"County Commissioner, Precinct 3",,,"Under Votes",235,35,149,51
Cass,13T,"Constable, Precinct 3",,REP,"Michael S. Henry",700,20,533,147
Cass,13T,"Constable, Precinct 3",,,"Over Votes",0,0,0,0
Cass,13T,"Constable, Precinct 3",,,"Under Votes",253,40,156,57
Cass,14,Registered Voters,,,,2691,,,
Cass,14,Ballots Cast,,,,1803,0,0,0
Cass,14,"President",,REP,"Donald J. Trump",1539,49,1153,337
Cass,14,"President",,DEM,"Kamala D. Harris",246,24,152,70
Cass,14,"President",,LIB,"Chase Oliver",9,1,3,5
Cass,14,"President",,GRN,"Jill Stein",1,0,1,0
Cass,14,"President",,,"Over Votes",3,0,2,1
Cass,14,"President",,,"Under Votes",4,0,3,1
Cass,14,"U.S. Senate",,REP,"Ted Cruz",1526,47,1147,332
Cass,14,"U.S. Senate",,DEM,"Colin Allred",244,25,155,64
Cass,14,"U.S. Senate",,LIB,"Ted Brown",27,1,9,17
Cass,14,"U.S. Senate",,,"Over Votes",3,1,2,0
Cass,14,"U.S. Senate",,,"Under Votes",3,0,1,2
Cass,14,"U.S. House","1",REP,"Nathaniel Moran",1517,57,1113,347
Cass,14,"U.S. House","1",,"Over Votes",0,0,0,0
Cass,14,"U.S. House","1",,"Under Votes",286,17,201,68
Cass,14,"Railroad Commissioner",,REP,"Christi Craddick",1465,47,1103,315
Cass,14,"Railroad Commissioner",,DEM,"Katherine Culbert",214,20,136,58
Cass,14,"Railroad Commissioner",,LIB,"Hawk Dunlap",39,1,22,16
Cass,14,"Railroad Commissioner",,GRN,"Eddie Espinoza",19,0,12,7
Cass,14,"Railroad Commissioner",,REP,"Richard McKibbin (W)",1,0,0,1
Cass,14,"Railroad Commissioner",,,"Over Votes",3,1,2,0
Cass,14,"Railroad Commissioner",,,"Under Votes",62,5,39,18
Cass,14,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1528,48,1144,336
Cass,14,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",233,18,146,69
Cass,14,"Justice, Supreme Court, Place 2",,,"Over Votes",1,1,0,0
Cass,14,"Justice, Supreme Court, Place 2",,,"Under Votes",41,7,24,10
Cass,14,"Justice, Supreme Court, Place 4",,REP,"John Devine",1513,47,1133,333
Cass,14,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",235,19,146,70
Cass,14,"Justice, Supreme Court, Place 4",,,"Over Votes",1,1,0,0
Cass,14,"Justice, Supreme Court, Place 4",,,"Under Votes",54,7,35,12
Cass,14,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",1492,46,1122,324
Cass,14,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",227,21,141,65
Cass,14,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",38,1,24,13
Cass,14,"Justice, Supreme Court, Place 6",,,"Over Votes",1,1,0,0
Cass,14,"Justice, Supreme Court, Place 6",,,"Under Votes",45,5,27,13
Cass,14,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1517,48,1139,330
Cass,14,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",239,19,151,69
Cass,14,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",1,1,0,0
Cass,14,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",46,6,24,16
Cass,14,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1524,48,1147,329
Cass,14,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",237,19,145,73
Cass,14,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",2,1,1,0
Cass,14,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",40,6,21,13
Cass,14,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1535,49,1151,335
Cass,14,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",225,19,140,66
Cass,14,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Cass,14,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",43,6,23,14
Cass,14,"State Representative, District 1","1",REP,"Gary Vandeaver",1592,59,1162,371
Cass,14,"State Representative, District 1","1",,"Over Votes",0,0,0,0
Cass,14,"State Representative, District 1","1",,"Under Votes",211,15,152,44
Cass,14,"Justice, 6th Court of Appeals District, Place 2",,REP,"Jeff Rambin",1590,57,1165,368
Cass,14,"Justice, 6th Court of Appeals District, Place 2",,,"Over Votes",0,0,0,0
Cass,14,"Justice, 6th Court of Appeals District, Place 2",,,"Under Votes",213,17,149,47
Cass,14,"District Judge, 5th Judicial District",,REP,"Bill Miller",1593,58,1168,367
Cass,14,"District Judge, 5th Judicial District",,,"Over Votes",0,0,0,0
Cass,14,"District Judge, 5th Judicial District",,,"Under Votes",210,16,146,48
Cass,14,"Sheriff",,REP,"Larry Rowe",1612,59,1178,375
Cass,14,"Sheriff",,,"Over Votes",0,0,0,0
Cass,14,"Sheriff",,,"Under Votes",191,15,136,40
Cass,14,"County Tax Assessor-Collector",,REP,"Angela Young",1613,61,1181,371
Cass,14,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Cass,14,"County Tax Assessor-Collector",,,"Under Votes",190,13,133,44
Cass,14,"County Commissioner, Precinct 3",,REP,"Doug Lance",1614,60,1184,370
Cass,14,"County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Cass,14,"County Commissioner, Precinct 3",,,"Under Votes",189,14,130,45
Cass,14,"Constable, Precinct 3",,REP,"Michael S. Henry",1592,58,1169,365
Cass,14,"Constable, Precinct 3",,,"Over Votes",0,0,0,0
Cass,14,"Constable, Precinct 3",,,"Under Votes",211,16,145,50
Cass,16,Registered Voters,,,,514,,,
Cass,16,Ballots Cast,,,,369,0,0,0
Cass,16,"President",,REP,"Donald J. Trump",345,5,200,140
Cass,16,"President",,DEM,"Kamala D. Harris",23,4,15,4
Cass,16,"President",,LIB,"Chase Oliver",0,0,0,0
Cass,16,"President",,GRN,"Jill Stein",1,0,0,1
Cass,16,"President",,,"Over Votes",0,0,0,0
Cass,16,"President",,,"Under Votes",0,0,0,0
Cass,16,"U.S. Senate",,REP,"Ted Cruz",336,5,196,135
Cass,16,"U.S. Senate",,DEM,"Colin Allred",26,4,15,7
Cass,16,"U.S. Senate",,LIB,"Ted Brown",7,0,4,3
Cass,16,"U.S. Senate",,,"Over Votes",0,0,0,0
Cass,16,"U.S. Senate",,,"Under Votes",0,0,0,0
Cass,16,"U.S. House","1",REP,"Nathaniel Moran",327,6,191,130
Cass,16,"U.S. House","1",,"Over Votes",0,0,0,0
Cass,16,"U.S. House","1",,"Under Votes",42,3,24,15
Cass,16,"Railroad Commissioner",,REP,"Christi Craddick",322,5,184,133
Cass,16,"Railroad Commissioner",,DEM,"Katherine Culbert",21,4,13,4
Cass,16,"Railroad Commissioner",,LIB,"Hawk Dunlap",13,0,9,4
Cass,16,"Railroad Commissioner",,GRN,"Eddie Espinoza",1,0,1,0
Cass,16,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Cass,16,"Railroad Commissioner",,,"Under Votes",12,0,8,4
Cass,16,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",339,5,195,139
Cass,16,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",24,4,15,5
Cass,16,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Cass,16,"Justice, Supreme Court, Place 2",,,"Under Votes",6,0,5,1
Cass,16,"Justice, Supreme Court, Place 4",,REP,"John Devine",333,5,193,135
Cass,16,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",24,4,14,6
Cass,16,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Cass,16,"Justice, Supreme Court, Place 4",,,"Under Votes",12,0,8,4
Cass,16,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",334,5,192,137
Cass,16,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",23,4,14,5
Cass,16,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",6,0,4,2
Cass,16,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Cass,16,"Justice, Supreme Court, Place 6",,,"Under Votes",6,0,5,1
Cass,16,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",338,5,194,139
Cass,16,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",24,4,15,5
Cass,16,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Cass,16,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",7,0,6,1
Cass,16,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",335,5,195,135
Cass,16,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",24,4,14,6
Cass,16,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Cass,16,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",10,0,6,4
Cass,16,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",337,5,194,138
Cass,16,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",23,4,15,4
Cass,16,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Cass,16,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",9,0,6,3
Cass,16,"State Representative, District 1","1",REP,"Gary Vandeaver",331,7,189,135
Cass,16,"State Representative, District 1","1",,"Over Votes",0,0,0,0
Cass,16,"State Representative, District 1","1",,"Under Votes",38,2,26,10
Cass,16,"Justice, 6th Court of Appeals District, Place 2",,REP,"Jeff Rambin",337,7,193,137
Cass,16,"Justice, 6th Court of Appeals District, Place 2",,,"Over Votes",0,0,0,0
Cass,16,"Justice, 6th Court of Appeals District, Place 2",,,"Under Votes",32,2,22,8
Cass,16,"District Judge, 5th Judicial District",,REP,"Bill Miller",339,7,195,137
Cass,16,"District Judge, 5th Judicial District",,,"Over Votes",0,0,0,0
Cass,16,"District Judge, 5th Judicial District",,,"Under Votes",30,2,20,8
Cass,16,"Sheriff",,REP,"Larry Rowe",335,7,192,136
Cass,16,"Sheriff",,,"Over Votes",0,0,0,0
Cass,16,"Sheriff",,,"Under Votes",34,2,23,9
Cass,16,"County Tax Assessor-Collector",,REP,"Angela Young",337,7,195,135
Cass,16,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Cass,16,"County Tax Assessor-Collector",,,"Under Votes",32,2,20,10
Cass,16,"Constable, Precinct 4",,REP,"Kevin McCasland",344,7,198,139
Cass,16,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Cass,16,"Constable, Precinct 4",,,"Under Votes",25,2,17,6
Cass,17,Registered Voters,,,,3149,,,
Cass,17,Ballots Cast,,,,2092,0,0,0
Cass,17,"President",,REP,"Donald J. Trump",1766,65,1443,258
Cass,17,"President",,DEM,"Kamala D. Harris",313,27,215,71
Cass,17,"President",,LIB,"Chase Oliver",6,0,3,3
Cass,17,"President",,GRN,"Jill Stein",1,1,0,0
Cass,17,"President",,,"Over Votes",1,1,0,0
Cass,17,"President",,,"Under Votes",5,0,4,1
Cass,17,"U.S. Senate",,REP,"Ted Cruz",1731,65,1419,247
Cass,17,"U.S. Senate",,DEM,"Colin Allred",330,27,225,78
Cass,17,"U.S. Senate",,LIB,"Ted Brown",25,0,17,8
Cass,17,"U.S. Senate",,,"Over Votes",0,0,0,0
Cass,17,"U.S. Senate",,,"Under Votes",6,2,4,0
Cass,17,"U.S. House","1",REP,"Nathaniel Moran",1739,70,1398,271
Cass,17,"U.S. House","1",,"Over Votes",0,0,0,0
Cass,17,"U.S. House","1",,"Under Votes",353,24,267,62
Cass,17,"Railroad Commissioner",,REP,"Christi Craddick",1664,65,1365,234
Cass,17,"Railroad Commissioner",,DEM,"Katherine Culbert",287,25,197,65
Cass,17,"Railroad Commissioner",,LIB,"Hawk Dunlap",49,0,36,13
Cass,17,"Railroad Commissioner",,GRN,"Eddie Espinoza",12,0,7,5
Cass,17,"Railroad Commissioner",,,"Over Votes",2,2,0,0
Cass,17,"Railroad Commissioner",,,"Under Votes",78,2,60,16
Cass,17,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1752,64,1431,257
Cass,17,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",300,28,202,70
Cass,17,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Cass,17,"Justice, Supreme Court, Place 2",,,"Under Votes",40,2,32,6
Cass,17,"Justice, Supreme Court, Place 4",,REP,"John Devine",1733,64,1413,256
Cass,17,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",299,28,204,67
Cass,17,"Justice, Supreme Court, Place 4",,,"Over Votes",1,1,0,0
Cass,17,"Justice, Supreme Court, Place 4",,,"Under Votes",59,1,48,10
Cass,17,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",1723,67,1407,249
Cass,17,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",284,26,189,69
Cass,17,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",41,0,33,8
Cass,17,"Justice, Supreme Court, Place 6",,,"Over Votes",1,0,1,0
Cass,17,"Justice, Supreme Court, Place 6",,,"Under Votes",43,1,35,7
Cass,17,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1729,66,1411,252
Cass,17,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",305,26,209,70
Cass,17,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Cass,17,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",58,2,45,11
Cass,17,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1742,64,1425,253
Cass,17,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",302,28,204,70
Cass,17,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Cass,17,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",48,2,36,10
Cass,17,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1753,67,1431,255
Cass,17,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",286,25,194,67
Cass,17,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",1,0,1,0
Cass,17,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",52,2,39,11
Cass,17,"State Representative, District 1","1",REP,"Gary Vandeaver",1781,68,1440,273
Cass,17,"State Representative, District 1","1",,"Over Votes",0,0,0,0
Cass,17,"State Representative, District 1","1",,"Under Votes",311,26,225,60
Cass,17,"Justice, 6th Court of Appeals District, Place 2",,REP,"Jeff Rambin",1791,71,1446,274
Cass,17,"Justice, 6th Court of Appeals District, Place 2",,,"Over Votes",0,0,0,0
Cass,17,"Justice, 6th Court of Appeals District, Place 2",,,"Under Votes",301,23,219,59
Cass,17,"District Judge, 5th Judicial District",,REP,"Bill Miller",1804,70,1457,277
Cass,17,"District Judge, 5th Judicial District",,,"Over Votes",0,0,0,0
Cass,17,"District Judge, 5th Judicial District",,,"Under Votes",288,24,208,56
Cass,17,"Sheriff",,REP,"Larry Rowe",1813,74,1464,275
Cass,17,"Sheriff",,,"Over Votes",0,0,0,0
Cass,17,"Sheriff",,,"Under Votes",279,20,201,58
Cass,17,"County Tax Assessor-Collector",,REP,"Angela Young",1812,76,1457,279
Cass,17,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Cass,17,"County Tax Assessor-Collector",,,"Under Votes",280,18,208,54
Cass,17,"Constable, Precinct 4",,REP,"Kevin McCasland",1815,77,1461,277
Cass,17,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Cass,17,"Constable, Precinct 4",,,"Under Votes",277,17,204,56
Cass,18,Registered Voters,,,,610,,,
Cass,18,Ballots Cast,,,,405,0,0,0
Cass,18,"President",,REP,"Donald J. Trump",376,10,297,69
Cass,18,"President",,DEM,"Kamala D. Harris",27,5,18,4
Cass,18,"President",,LIB,"Chase Oliver",0,0,0,0
Cass,18,"President",,GRN,"Jill Stein",0,0,0,0
Cass,18,"President",,,"Over Votes",1,0,1,0
Cass,18,"President",,,"Under Votes",1,0,1,0
Cass,18,"U.S. Senate",,REP,"Ted Cruz",372,11,293,68
Cass,18,"U.S. Senate",,DEM,"Colin Allred",26,3,19,4
Cass,18,"U.S. Senate",,LIB,"Ted Brown",3,0,3,0
Cass,18,"U.S. Senate",,,"Over Votes",0,0,0,0
Cass,18,"U.S. Senate",,,"Under Votes",4,1,2,1
Cass,18,"U.S. House","1",REP,"Nathaniel Moran",355,12,277,66
Cass,18,"U.S. House","1",,"Over Votes",0,0,0,0
Cass,18,"U.S. House","1",,"Under Votes",50,3,40,7
Cass,18,"Railroad Commissioner",,REP,"Christi Craddick",347,11,275,61
Cass,18,"Railroad Commissioner",,DEM,"Katherine Culbert",23,3,17,3
Cass,18,"Railroad Commissioner",,LIB,"Hawk Dunlap",11,0,9,2
Cass,18,"Railroad Commissioner",,GRN,"Eddie Espinoza",2,0,2,0
Cass,18,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Cass,18,"Railroad Commissioner",,,"Under Votes",22,1,14,7
Cass,18,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",372,11,293,68
Cass,18,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",22,3,17,2
Cass,18,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Cass,18,"Justice, Supreme Court, Place 2",,,"Under Votes",11,1,7,3
Cass,18,"Justice, Supreme Court, Place 4",,REP,"John Devine",364,11,289,64
Cass,18,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",24,3,16,5
Cass,18,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Cass,18,"Justice, Supreme Court, Place 4",,,"Under Votes",17,1,12,4
Cass,18,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",364,11,288,65
Cass,18,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",24,3,17,4
Cass,18,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",5,0,4,1
Cass,18,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Cass,18,"Justice, Supreme Court, Place 6",,,"Under Votes",12,1,8,3
Cass,18,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",365,11,289,65
Cass,18,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",26,3,18,5
Cass,18,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Cass,18,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",14,1,10,3
Cass,18,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",369,11,293,65
Cass,18,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",26,3,18,5
Cass,18,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Cass,18,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",10,1,6,3
Cass,18,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",372,11,294,67
Cass,18,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",22,3,16,3
Cass,18,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Cass,18,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",11,1,7,3
Cass,18,"State Representative, District 1","1",REP,"Gary Vandeaver",369,13,290,66
Cass,18,"State Representative, District 1","1",,"Over Votes",0,0,0,0
Cass,18,"State Representative, District 1","1",,"Under Votes",36,2,27,7
Cass,18,"Justice, 6th Court of Appeals District, Place 2",,REP,"Jeff Rambin",371,13,292,66
Cass,18,"Justice, 6th Court of Appeals District, Place 2",,,"Over Votes",0,0,0,0
Cass,18,"Justice, 6th Court of Appeals District, Place 2",,,"Under Votes",34,2,25,7
Cass,18,"District Judge, 5th Judicial District",,REP,"Bill Miller",375,13,295,67
Cass,18,"District Judge, 5th Judicial District",,,"Over Votes",0,0,0,0
Cass,18,"District Judge, 5th Judicial District",,,"Under Votes",30,2,22,6
Cass,18,"Sheriff",,REP,"Larry Rowe",376,12,296,68
Cass,18,"Sheriff",,,"Over Votes",0,0,0,0
Cass,18,"Sheriff",,,"Under Votes",29,3,21,5
Cass,18,"County Tax Assessor-Collector",,REP,"Angela Young",380,14,298,68
Cass,18,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Cass,18,"County Tax Assessor-Collector",,,"Under Votes",25,1,19,5
Cass,18,"Constable, Precinct 4",,REP,"Kevin McCasland",368,13,290,65
Cass,18,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Cass,18,"Constable, Precinct 4",,,"Under Votes",37,2,27,8
Cass,21,Registered Voters,,,,316,,,
Cass,21,Ballots Cast,,,,233,0,0,0
Cass,21,"President",,REP,"Donald J. Trump",204,2,137,65
Cass,21,"President",,DEM,"Kamala D. Harris",25,4,16,5
Cass,21,"President",,LIB,"Chase Oliver",1,0,1,0
Cass,21,"President",,GRN,"Jill Stein",0,0,0,0
Cass,21,"President",,,"Over Votes",0,0,0,0
Cass,21,"President",,,"Under Votes",3,0,1,2
Cass,21,"U.S. Senate",,REP,"Ted Cruz",204,2,136,66
Cass,21,"U.S. Senate",,DEM,"Colin Allred",23,4,15,4
Cass,21,"U.S. Senate",,LIB,"Ted Brown",1,0,1,0
Cass,21,"U.S. Senate",,,"Over Votes",0,0,0,0
Cass,21,"U.S. Senate",,,"Under Votes",5,0,3,2
Cass,21,"U.S. House","1",REP,"Nathaniel Moran",203,3,138,62
Cass,21,"U.S. House","1",,"Over Votes",0,0,0,0
Cass,21,"U.S. House","1",,"Under Votes",30,3,17,10
Cass,21,"Railroad Commissioner",,REP,"Christi Craddick",198,2,133,63
Cass,21,"Railroad Commissioner",,DEM,"Katherine Culbert",22,4,13,5
Cass,21,"Railroad Commissioner",,LIB,"Hawk Dunlap",3,0,1,2
Cass,21,"Railroad Commissioner",,GRN,"Eddie Espinoza",1,0,1,0
Cass,21,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Cass,21,"Railroad Commissioner",,,"Under Votes",9,0,7,2
Cass,21,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",206,2,139,65
Cass,21,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",22,4,13,5
Cass,21,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Cass,21,"Justice, Supreme Court, Place 2",,,"Under Votes",5,0,3,2
Cass,21,"Justice, Supreme Court, Place 4",,REP,"John Devine",197,2,132,63
Cass,21,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",25,4,16,5
Cass,21,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Cass,21,"Justice, Supreme Court, Place 4",,,"Under Votes",11,0,7,4
Cass,21,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",201,2,135,64
Cass,21,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",22,4,13,5
Cass,21,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",4,0,3,1
Cass,21,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Cass,21,"Justice, Supreme Court, Place 6",,,"Under Votes",6,0,4,2
Cass,21,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",203,2,136,65
Cass,21,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",23,4,14,5
Cass,21,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Cass,21,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",7,0,5,2
Cass,21,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",205,2,138,65
Cass,21,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",23,4,14,5
Cass,21,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Cass,21,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",5,0,3,2
Cass,21,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",203,2,136,65
Cass,21,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",23,4,14,5
Cass,21,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Cass,21,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",7,0,5,2
Cass,21,"State Representative, District 1","1",REP,"Gary Vandeaver",214,3,143,68
Cass,21,"State Representative, District 1","1",,"Over Votes",0,0,0,0
Cass,21,"State Representative, District 1","1",,"Under Votes",19,3,12,4
Cass,21,"Justice, 6th Court of Appeals District, Place 2",,REP,"Jeff Rambin",213,3,142,68
Cass,21,"Justice, 6th Court of Appeals District, Place 2",,,"Over Votes",0,0,0,0
Cass,21,"Justice, 6th Court of Appeals District, Place 2",,,"Under Votes",20,3,13,4
Cass,21,"District Judge, 5th Judicial District",,REP,"Bill Miller",215,3,143,69
Cass,21,"District Judge, 5th Judicial District",,,"Over Votes",0,0,0,0
Cass,21,"District Judge, 5th Judicial District",,,"Under Votes",18,3,12,3
Cass,21,"Sheriff",,REP,"Larry Rowe",217,3,145,69
Cass,21,"Sheriff",,,"Over Votes",0,0,0,0
Cass,21,"Sheriff",,,"Under Votes",16,3,10,3
Cass,21,"County Tax Assessor-Collector",,REP,"Angela Young",216,3,145,68
Cass,21,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Cass,21,"County Tax Assessor-Collector",,,"Under Votes",17,3,10,4
Cass,21,"Constable, Precinct 4",,REP,"Kevin McCasland",216,3,144,69
Cass,21,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Cass,21,"Constable, Precinct 4",,,"Under Votes",17,3,11,3
Cass,20E,Registered Voters,,,,253,,,
Cass,20E,Ballots Cast,,,,176,0,0,0
Cass,20E,"President",,REP,"Donald J. Trump",156,1,123,32
Cass,20E,"President",,DEM,"Kamala D. Harris",19,0,11,8
Cass,20E,"President",,LIB,"Chase Oliver",0,0,0,0
Cass,20E,"President",,GRN,"Jill Stein",0,0,0,0
Cass,20E,"President",,,"Over Votes",1,0,1,0
Cass,20E,"President",,,"Under Votes",0,0,0,0
Cass,20E,"U.S. Senate",,REP,"Ted Cruz",150,1,120,29
Cass,20E,"U.S. Senate",,DEM,"Colin Allred",22,0,13,9
