county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Brown,215,"State Representative",68,DEM,"Stacey Swann",22,3,9,10
Brown,215,"State Representative",68,,"Over Votes",0,0,0,0
Brown,215,"State Representative",68,,"Under Votes",3,2,1,0
Brown,215,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",229,16,136,77
Brown,215,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,215,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",22,5,11,6
Brown,215,"District Judge, 35th Judicial District",,REP,"Mike Smith",228,16,134,78
Brown,215,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,215,"District Judge, 35th Judicial District",,,"Under Votes",23,5,13,5
Brown,215,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",228,16,135,77
Brown,215,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,215,"District Attorney, 35th Judicial District",,,"Under Votes",23,5,12,6
Brown,215,"County Attorney",,REP,"Jennifer Broughton",228,16,134,78
Brown,215,"County Attorney",,,"Over Votes",0,0,0,0
Brown,215,"County Attorney",,,"Under Votes",23,5,13,5
Brown,215,"Sheriff",,REP,"Vance Hill",228,16,134,78
Brown,215,"Sheriff",,,"Over Votes",0,0,0,0
Brown,215,"Sheriff",,,"Under Votes",23,5,13,5
Brown,215,"County Tax Assessor-Collector",,REP,"Christine Pentecost",226,16,132,78
Brown,215,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,215,"County Tax Assessor-Collector",,,"Under Votes",25,5,15,5
Brown,215,"Constable, Precinct 2",,REP,"Troy L. Henderson",225,15,133,77
Brown,215,"Constable, Precinct 2",,,"Over Votes",0,0,0,0
Brown,215,"Constable, Precinct 2",,,"Under Votes",26,6,14,6
Brown,303,"Ballots Cast",,,,683,,,
Brown,303,"President",,REP,"Donald J. Trump",560,29,386,145
Brown,303,"President",,DEM,"Kamala D. Harris",115,8,73,34
Brown,303,"President",,LIB,"Chase Oliver",3,0,2,1
Brown,303,"President",,GRN,"Jill Stein",1,0,1,0
Brown,303,"President",,,"Over Votes",0,0,0,0
Brown,303,"President",,,"Under Votes",4,0,2,2
Brown,303,"U.S. Senate",,REP,"Ted Cruz",535,28,374,133
Brown,303,"U.S. Senate",,DEM,"Colin Allred",127,8,79,40
Brown,303,"U.S. Senate",,LIB,"Ted Brown",16,0,9,7
Brown,303,"U.S. Senate",,,"Over Votes",0,0,0,0
Brown,303,"U.S. Senate",,,"Under Votes",5,1,2,2
Brown,303,"U.S. House",11,REP,"August Pfluger",568,18,395,155
Brown,303,"U.S. House",11,,"Over Votes",0,0,0,0
Brown,303,"U.S. House",11,,"Under Votes",115,19,69,27
Brown,303,"Railroad Commissioner",,REP,"Christi Craddick",525,24,362,139
Brown,303,"Railroad Commissioner",,DEM,"Katherine Culbert",103,6,69,28
Brown,303,"Railroad Commissioner",,LIB,"Hawk Dunlap",20,2,12,6
Brown,303,"Railroad Commissioner",,GRN,"Eddie Espinoza",8,0,5,3
Brown,303,"Railroad Commissioner",,,"Over Votes",1,1,0,0
Brown,303,"Railroad Commissioner",,,"Under Votes",26,4,16,6
Brown,303,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",536,18,372,146
Brown,303,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",111,7,74,30
Brown,303,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,303,"Justice, Supreme Court, Place 2",,,"Under Votes",36,12,18,6
Brown,303,"Justice, Supreme Court, Place 4",,REP,"John Devine",532,18,372,142
Brown,303,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",119,7,76,36
Brown,303,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,303,"Justice, Supreme Court, Place 4",,,"Under Votes",32,12,16,4
Brown,303,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",521,17,367,137
Brown,303,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",112,7,72,33
Brown,303,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",20,1,12,7
Brown,303,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,303,"Justice, Supreme Court, Place 6",,,"Under Votes",30,12,13,5
Brown,303,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",533,18,373,142
Brown,303,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",117,7,75,35
Brown,303,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,303,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",33,12,16,5
Brown,303,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",540,18,373,149
Brown,303,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",113,7,77,29
Brown,303,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,303,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",30,12,14,4
Brown,303,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",537,18,373,146
Brown,303,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",112,7,74,31
Brown,303,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,303,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",34,12,17,5
Brown,303,"Member, State Board of Education",15,REP,"Aaron Kinsey",511,18,358,135
Brown,303,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",112,7,72,33
Brown,303,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",25,0,17,8
Brown,303,"Member, State Board of Education",15,,"Over Votes",0,0,0,0
Brown,303,"Member, State Board of Education",15,,"Under Votes",35,12,17,6
Brown,303,"State Senator",10,REP,"Phil King",534,18,372,144
Brown,303,"State Senator",10,DEM,"Andy Morris",114,7,74,33
Brown,303,"State Senator",10,,"Over Votes",0,0,0,0
Brown,303,"State Senator",10,,"Under Votes",35,12,18,5
Brown,303,"State Representative",68,REP,"David Spiller",533,17,373,143
Brown,303,"State Representative",68,DEM,"Stacey Swann",113,7,74,32
Brown,303,"State Representative",68,,"Over Votes",0,0,0,0
Brown,303,"State Representative",68,,"Under Votes",37,13,17,7
Brown,303,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",573,18,398,157
Brown,303,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,303,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",110,19,66,25
Brown,303,"District Judge, 35th Judicial District",,REP,"Mike Smith",580,18,403,159
Brown,303,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,303,"District Judge, 35th Judicial District",,,"Under Votes",103,19,61,23
Brown,303,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",579,20,401,158
Brown,303,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,303,"District Attorney, 35th Judicial District",,,"Under Votes",104,17,63,24
Brown,303,"County Attorney",,REP,"Jennifer Broughton",584,19,401,164
Brown,303,"County Attorney",,,"Over Votes",0,0,0,0
Brown,303,"County Attorney",,,"Under Votes",99,18,63,18
Brown,303,"Sheriff",,REP,"Vance Hill",584,20,404,160
Brown,303,"Sheriff",,,"Over Votes",0,0,0,0
Brown,303,"Sheriff",,,"Under Votes",99,17,60,22
Brown,303,"County Tax Assessor-Collector",,REP,"Christine Pentecost",585,20,404,161
Brown,303,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,303,"County Tax Assessor-Collector",,,"Under Votes",98,17,60,21
Brown,303,"County Commissioner, Precinct 3",,REP,"David R. Reid",576,18,400,158
Brown,303,"County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Brown,303,"County Commissioner, Precinct 3",,,"Under Votes",107,19,64,24
Brown,303,"Constable, Precinct 3",,REP,"Roy Don Parrack",572,17,397,158
Brown,303,"Constable, Precinct 3",,,"Over Votes",0,0,0,0
Brown,303,"Constable, Precinct 3",,,"Under Votes",111,20,67,24
Brown,306,"Ballots Cast",,,,1394,,,
Brown,306,"President",,REP,"Donald J. Trump",1232,37,932,263
Brown,306,"President",,DEM,"Kamala D. Harris",141,8,96,37
Brown,306,"President",,LIB,"Chase Oliver",8,0,5,3
Brown,306,"President",,GRN,"Jill Stein",9,0,7,2
Brown,306,"President",,,"Over Votes",0,0,0,0
Brown,306,"President",,,"Under Votes",4,0,3,1
Brown,306,"U.S. Senate",,REP,"Ted Cruz",1201,37,916,248
Brown,306,"U.S. Senate",,DEM,"Colin Allred",156,8,103,45
Brown,306,"U.S. Senate",,LIB,"Ted Brown",24,0,14,10
Brown,306,"U.S. Senate",,,"Over Votes",0,0,0,0
Brown,306,"U.S. Senate",,,"Under Votes",13,0,10,3
Brown,306,"U.S. House",11,REP,"August Pfluger",1283,38,960,285
Brown,306,"U.S. House",11,,"Over Votes",0,0,0,0
Brown,306,"U.S. House",11,,"Under Votes",111,7,83,21
Brown,306,"Railroad Commissioner",,REP,"Christi Craddick",1194,38,901,255
Brown,306,"Railroad Commissioner",,DEM,"Katherine Culbert",111,7,80,24
Brown,306,"Railroad Commissioner",,LIB,"Hawk Dunlap",28,0,18,10
Brown,306,"Railroad Commissioner",,GRN,"Eddie Espinoza",18,0,11,7
Brown,306,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Brown,306,"Railroad Commissioner",,,"Under Votes",43,0,33,10
Brown,306,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1233,37,932,264
Brown,306,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",120,8,82,30
Brown,306,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,306,"Justice, Supreme Court, Place 2",,,"Under Votes",41,0,29,12
Brown,306,"Justice, Supreme Court, Place 4",,REP,"John Devine",1228,37,926,265
Brown,306,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",124,8,86,30
Brown,306,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,306,"Justice, Supreme Court, Place 4",,,"Under Votes",42,0,31,11
Brown,306,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",1203,36,912,255
Brown,306,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",115,9,78,28
Brown,306,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",32,0,21,11
Brown,306,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,306,"Justice, Supreme Court, Place 6",,,"Under Votes",44,0,32,12
Brown,306,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1235,38,933,264
Brown,306,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",123,7,85,31
Brown,306,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,306,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",36,0,25,11
Brown,306,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1232,36,934,262
Brown,306,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",123,9,85,29
Brown,306,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,306,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",39,0,24,15
Brown,306,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1236,37,937,262
Brown,306,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",113,8,74,31
Brown,306,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,306,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",45,0,32,13
Brown,306,"Member, State Board of Education",15,REP,"Aaron Kinsey",1204,37,911,256
Brown,306,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",116,8,80,28
Brown,306,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",35,0,24,11
Brown,306,"Member, State Board of Education",15,,"Over Votes",0,0,0,0
Brown,306,"Member, State Board of Education",15,,"Under Votes",39,0,28,11
Brown,306,"State Senator",10,REP,"Phil King",1230,37,928,265
Brown,306,"State Senator",10,DEM,"Andy Morris",124,8,85,31
Brown,306,"State Senator",10,,"Over Votes",0,0,0,0
Brown,306,"State Senator",10,,"Under Votes",40,0,30,10
Brown,306,"State Representative",68,REP,"David Spiller",1231,36,929,266
Brown,306,"State Representative",68,DEM,"Stacey Swann",127,8,84,35
Brown,306,"State Representative",68,,"Over Votes",1,1,0,0
Brown,306,"State Representative",68,,"Under Votes",35,0,26,9
Brown,306,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",1284,40,957,287
Brown,306,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,306,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",110,5,86,19
Brown,306,"District Judge, 35th Judicial District",,REP,"Mike Smith",1284,39,958,287
Brown,306,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,306,"District Judge, 35th Judicial District",,,"Under Votes",110,6,85,19
Brown,306,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",1266,38,945,283
Brown,306,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,306,"District Attorney, 35th Judicial District",,,"Under Votes",128,7,98,23
Brown,306,"County Attorney",,REP,"Jennifer Broughton",1277,40,954,283
Brown,306,"County Attorney",,,"Over Votes",0,0,0,0
Brown,306,"County Attorney",,,"Under Votes",117,5,89,23
Brown,306,"Sheriff",,REP,"Vance Hill",1278,39,952,287
Brown,306,"Sheriff",,,"Over Votes",0,0,0,0
Brown,306,"Sheriff",,,"Under Votes",116,6,91,19
Brown,306,"County Tax Assessor-Collector",,REP,"Christine Pentecost",1285,40,959,286
Brown,306,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,306,"County Tax Assessor-Collector",,,"Under Votes",109,5,84,20
Brown,306,"County Commissioner, Precinct 3",,REP,"David R. Reid",1273,39,953,281
Brown,306,"County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Brown,306,"County Commissioner, Precinct 3",,,"Under Votes",121,6,90,25
Brown,306,"Constable, Precinct 3",,REP,"Roy Don Parrack",1268,38,947,283
Brown,306,"Constable, Precinct 3",,,"Over Votes",0,0,0,0
Brown,306,"Constable, Precinct 3",,,"Under Votes",126,7,96,23
Brown,307,"Ballots Cast",,,,594,,,
Brown,307,"President",,REP,"Donald J. Trump",524,20,293,211
Brown,307,"President",,DEM,"Kamala D. Harris",61,12,24,25
Brown,307,"President",,LIB,"Chase Oliver",5,1,2,2
Brown,307,"President",,,"Over Votes",1,1,0,0
Brown,307,"President",,,"Under Votes",3,0,1,2
Brown,307,"U.S. Senate",,REP,"Ted Cruz",505,18,284,203
Brown,307,"U.S. Senate",,DEM,"Colin Allred",71,13,28,30
Brown,307,"U.S. Senate",,LIB,"Ted Brown",11,1,5,5
Brown,307,"U.S. Senate",,,"Over Votes",0,0,0,0
Brown,307,"U.S. Senate",,,"Under Votes",7,0,3,4
Brown,307,"U.S. House",11,REP,"August Pfluger",537,17,301,219
Brown,307,"U.S. House",11,,"Over Votes",0,0,0,0
Brown,307,"U.S. House",11,,"Under Votes",57,17,19,21
Brown,307,"Railroad Commissioner",,REP,"Christi Craddick",503,16,286,201
Brown,307,"Railroad Commissioner",,DEM,"Katherine Culbert",51,12,19,20
Brown,307,"Railroad Commissioner",,LIB,"Hawk Dunlap",12,0,5,7
Brown,307,"Railroad Commissioner",,GRN,"Eddie Espinoza",6,0,2,4
Brown,307,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Brown,307,"Railroad Commissioner",,,"Under Votes",22,6,8,8
Brown,307,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",520,16,295,209
Brown,307,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",52,12,18,22
Brown,307,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,307,"Justice, Supreme Court, Place 2",,,"Under Votes",22,6,7,9
Brown,307,"Justice, Supreme Court, Place 4",,REP,"John Devine",515,16,295,204
Brown,307,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",55,12,17,26
Brown,307,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,307,"Justice, Supreme Court, Place 4",,,"Under Votes",24,6,10,8
Brown,307,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",505,16,284,205
Brown,307,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",50,12,17,21
Brown,307,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",14,0,9,5
Brown,307,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,307,"Justice, Supreme Court, Place 6",,,"Under Votes",25,6,10,9
Brown,307,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",510,15,292,203
Brown,307,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",54,12,18,24
Brown,307,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,307,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",30,7,10,13
Brown,307,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",506,16,287,203
Brown,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",59,12,20,27
Brown,307,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,307,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",29,6,13,10
Brown,307,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",509,16,287,206
Brown,307,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",57,12,22,23
Brown,307,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,307,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",28,6,11,11
Brown,307,"Member, State Board of Education",15,REP,"Aaron Kinsey",497,15,281,201
Brown,307,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",58,13,22,23
Brown,307,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",14,0,7,7
Brown,307,"Member, State Board of Education",15,,"Over Votes",0,0,0,0
Brown,307,"Member, State Board of Education",15,,"Under Votes",25,6,10,9
Brown,307,"State Senator",10,REP,"Phil King",515,16,294,205
Brown,307,"State Senator",10,DEM,"Andy Morris",58,12,20,26
Brown,307,"State Senator",10,,"Over Votes",0,0,0,0
Brown,307,"State Senator",10,,"Under Votes",21,6,6,9
Brown,307,"State Representative",68,REP,"David Spiller",515,15,288,212
Brown,307,"State Representative",68,DEM,"Stacey Swann",56,12,22,22
Brown,307,"State Representative",68,,"Over Votes",0,0,0,0
Brown,307,"State Representative",68,,"Under Votes",23,7,10,6
Brown,307,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",536,19,302,215
Brown,307,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,307,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",58,15,18,25
Brown,307,"District Judge, 35th Judicial District",,REP,"Mike Smith",531,18,301,212
Brown,307,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,307,"District Judge, 35th Judicial District",,,"Under Votes",63,16,19,28
Brown,307,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",522,18,294,210
Brown,307,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,307,"District Attorney, 35th Judicial District",,,"Under Votes",72,16,26,30
Brown,307,"County Attorney",,REP,"Jennifer Broughton",524,18,296,210
Brown,307,"County Attorney",,,"Over Votes",0,0,0,0
Brown,307,"County Attorney",,,"Under Votes",70,16,24,30
Brown,307,"Sheriff",,REP,"Vance Hill",525,19,293,213
Brown,307,"Sheriff",,,"Over Votes",0,0,0,0
Brown,307,"Sheriff",,,"Under Votes",69,15,27,27
Brown,307,"County Tax Assessor-Collector",,REP,"Christine Pentecost",537,20,300,217
Brown,307,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,307,"County Tax Assessor-Collector",,,"Under Votes",57,14,20,23
Brown,307,"County Commissioner, Precinct 3",,REP,"David R. Reid",529,20,296,213
Brown,307,"County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Brown,307,"County Commissioner, Precinct 3",,,"Under Votes",65,14,24,27
Brown,307,"Constable, Precinct 3",,REP,"Roy Don Parrack",526,17,296,213
Brown,307,"Constable, Precinct 3",,,"Over Votes",0,0,0,0
Brown,307,"Constable, Precinct 3",,,"Under Votes",68,17,24,27
Brown,308,"Ballots Cast",,,,473,,,
Brown,308,"President",,REP,"Donald J. Trump",443,13,226,204
Brown,308,"President",,DEM,"Kamala D. Harris",25,4,9,12
Brown,308,"President",,LIB,"Chase Oliver",2,0,0,2
Brown,308,"President",,GRN,"Jill Stein",1,0,0,1
Brown,308,"President",,,"Over Votes",0,0,0,0
Brown,308,"President",,,"Under Votes",2,0,1,1
Brown,308,"U.S. Senate",,REP,"Ted Cruz",427,11,220,196
Brown,308,"U.S. Senate",,DEM,"Colin Allred",36,4,12,20
Brown,308,"U.S. Senate",,LIB,"Ted Brown",2,0,0,2
Brown,308,"U.S. Senate",,,"Over Votes",1,1,0,0
Brown,308,"U.S. Senate",,,"Under Votes",7,1,2,4
Brown,308,"U.S. House",11,REP,"August Pfluger",430,7,223,200
Brown,308,"U.S. House",11,,"Over Votes",0,0,0,0
Brown,308,"U.S. House",11,,"Under Votes",43,10,13,20
Brown,308,"Railroad Commissioner",,REP,"Christi Craddick",418,11,216,191
Brown,308,"Railroad Commissioner",,DEM,"Katherine Culbert",25,4,10,11
Brown,308,"Railroad Commissioner",,LIB,"Hawk Dunlap",12,0,7,5
Brown,308,"Railroad Commissioner",,GRN,"Eddie Espinoza",3,1,0,2
Brown,308,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Brown,308,"Railroad Commissioner",,,"Under Votes",15,1,5,9
Brown,308,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",427,6,223,198
Brown,308,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",29,4,8,17
Brown,308,"Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Brown,308,"Justice, Supreme Court, Place 2",,,"Under Votes",17,7,5,5
Brown,308,"Justice, Supreme Court, Place 4",,REP,"John Devine",429,5,223,201
Brown,308,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",27,4,9,14
Brown,308,"Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Brown,308,"Justice, Supreme Court, Place 4",,,"Under Votes",17,8,4,5
Brown,308,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",421,5,219,197
Brown,308,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",26,4,10,12
Brown,308,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",9,1,3,5
Brown,308,"Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Brown,308,"Justice, Supreme Court, Place 6",,,"Under Votes",17,7,4,6
Brown,308,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",429,6,224,199
Brown,308,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",28,4,9,15
Brown,308,"Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Brown,308,"Presiding Judge, Court of Criminal Appeals",,,"Under Votes",16,7,3,6
Brown,308,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",430,6,224,200
Brown,308,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",26,4,8,14
Brown,308,"Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Brown,308,"Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",17,7,4,6
Brown,308,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",431,5,225,201
Brown,308,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",25,5,7,13
Brown,308,"Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Brown,308,"Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",17,7,4,6
Brown,308,"Member, State Board of Education",15,REP,"Aaron Kinsey",413,5,214,194
Brown,308,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",30,5,11,14
Brown,308,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",9,0,5,4
Brown,308,"Member, State Board of Education",15,,"Over Votes",0,0,0,0
Brown,308,"Member, State Board of Education",15,,"Under Votes",21,7,6,8
Brown,308,"State Senator",10,REP,"Phil King",430,6,222,202
Brown,308,"State Senator",10,DEM,"Andy Morris",25,4,9,12
Brown,308,"State Senator",10,,"Over Votes",0,0,0,0
Brown,308,"State Senator",10,,"Under Votes",18,7,5,6
Brown,308,"State Representative",68,REP,"David Spiller",430,6,222,202
Brown,308,"State Representative",68,DEM,"Stacey Swann",26,4,9,13
Brown,308,"State Representative",68,,"Over Votes",0,0,0,0
Brown,308,"State Representative",68,,"Under Votes",17,7,5,5
Brown,308,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",435,7,223,205
Brown,308,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,308,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",38,10,13,15
Brown,308,"District Judge, 35th Judicial District",,REP,"Mike Smith",436,7,223,206
Brown,308,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,308,"District Judge, 35th Judicial District",,,"Under Votes",37,10,13,14
Brown,308,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",422,7,213,202
Brown,308,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,308,"District Attorney, 35th Judicial District",,,"Under Votes",51,10,23,18
Brown,308,"County Attorney",,REP,"Jennifer Broughton",427,7,218,202
Brown,308,"County Attorney",,,"Over Votes",0,0,0,0
Brown,308,"County Attorney",,,"Under Votes",46,10,18,18
Brown,308,"Sheriff",,REP,"Vance Hill",431,7,218,206
Brown,308,"Sheriff",,,"Over Votes",0,0,0,0
Brown,308,"Sheriff",,,"Under Votes",42,10,18,14
Brown,308,"County Tax Assessor-Collector",,REP,"Christine Pentecost",430,7,220,203
Brown,308,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,308,"County Tax Assessor-Collector",,,"Under Votes",43,10,16,17
Brown,308,"County Commissioner, Precinct 3",,REP,"David R. Reid",427,7,217,203
Brown,308,"County Commissioner, Precinct 3",,,"Over Votes",0,0,0,0
Brown,308,"County Commissioner, Precinct 3",,,"Under Votes",46,10,19,17
Brown,308,"Constable, Precinct 3",,REP,"Roy Don Parrack",427,6,218,203
Brown,308,"Constable, Precinct 3",,,"Over Votes",0,0,0,0
Brown,308,"Constable, Precinct 3",,,"Under Votes",46,11,18,17
Brown,316,"Ballots Cast",,,,177,,,
Brown,316,"President",,REP,"Donald J. Trump",161,16,113,32
Brown,316,"President",,DEM,"Kamala D. Harris",14,0,10,4
Brown,316,"President",,GRN,"Jill Stein",1,0,1,0
Brown,316,"President",,,"Over Votes",0,0,0,0
Brown,316,"President",,,"Under Votes",1,1,0,0
Brown,316,"U.S. Senate",,REP,"Ted Cruz",152,16,109,27
Brown,316,"U.S. Senate",,DEM,"Colin Allred",20,0,13,7
Brown,316,"U.S. Senate",,LIB,"Ted Brown",3,0,1,2
Brown,316,"U.S. Senate",,,"Over Votes",1,1,0,0
Brown,316,"U.S. Senate",,,"Under Votes",1,0,1,0
Brown,316,"U.S. House",11,REP,"August Pfluger",157,9,114,34
Brown,316,"U.S. House",11,,"Over Votes",0,0,0,0
