county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bell,216,PROPOSITION A City of Harker Heights,,NON,FOR,1190,53,930,207
Bell,108,PROPOSITION A City of Holland,,NON,AGAINST,221,2,109,110
Bell,108,PROPOSITION A City of Holland,,NON,FOR,186,3,107,76
Bell,309,PROPOSITION A Rosebud-Lott ISD,,NON,AGAINST,8,0,7,1
Bell,310,PROPOSITION A Rosebud-Lott ISD,,NON,AGAINST,42,0,27,15
Bell,309,PROPOSITION A Rosebud-Lott ISD,,NON,FOR,12,0,8,4
Bell,310,PROPOSITION A Rosebud-Lott ISD,,NON,FOR,61,0,33,28
Bell,213,PROPOSITION A Royal Street MUD,,NON,AGAINST,0,0,0,0
Bell,213,PROPOSITION A Royal Street MUD,,NON,FOR,0,0,0,0
Bell,111,PROPOSITION B City of Harker Heights,,NON,AGAINST,172,6,142,24
Bell,201,PROPOSITION B City of Harker Heights,,NON,AGAINST,266,6,197,63
Bell,202,PROPOSITION B City of Harker Heights,,NON,AGAINST,564,26,419,119
Bell,209,PROPOSITION B City of Harker Heights,,NON,AGAINST,642,22,496,124
Bell,211,PROPOSITION B City of Harker Heights,,NON,AGAINST,3,0,3,0
Bell,212,PROPOSITION B City of Harker Heights,,NON,AGAINST,237,4,196,37
Bell,214,PROPOSITION B City of Harker Heights,,NON,AGAINST,188,5,142,41
Bell,215,PROPOSITION B City of Harker Heights,,NON,AGAINST,232,9,182,41
Bell,216,PROPOSITION B City of Harker Heights,,NON,AGAINST,374,6,289,79
Bell,111,PROPOSITION B City of Harker Heights,,NON,FOR,439,12,374,53
Bell,201,PROPOSITION B City of Harker Heights,,NON,FOR,753,33,564,156
Bell,202,PROPOSITION B City of Harker Heights,,NON,FOR,1622,89,1237,296
Bell,209,PROPOSITION B City of Harker Heights,,NON,FOR,1837,89,1437,311
Bell,211,PROPOSITION B City of Harker Heights,,NON,FOR,9,0,8,1
Bell,212,PROPOSITION B City of Harker Heights,,NON,FOR,454,22,372,60
Bell,214,PROPOSITION B City of Harker Heights,,NON,FOR,493,23,410,60
Bell,215,PROPOSITION B City of Harker Heights,,NON,FOR,722,41,558,123
Bell,216,PROPOSITION B City of Harker Heights,,NON,FOR,1255,61,991,203
Bell,309,PROPOSITION B Rosebud-Lott ISD,,NON,AGAINST,9,0,7,2
Bell,310,PROPOSITION B Rosebud-Lott ISD,,NON,AGAINST,44,0,26,18
Bell,309,PROPOSITION B Rosebud-Lott ISD,,NON,FOR,11,0,8,3
Bell,310,PROPOSITION B Rosebud-Lott ISD,,NON,FOR,59,0,34,25
Bell,213,PROPOSITION B Royal Street MUD,,NON,AGAINST,0,0,0,0
Bell,213,PROPOSITION B Royal Street MUD,,NON,FOR,0,0,0,0
Bell,111,PROPOSITION C City of Harker Heights,,NON,AGAINST,350,9,296,45
Bell,201,PROPOSITION C City of Harker Heights,,NON,AGAINST,499,13,384,102
Bell,202,PROPOSITION C City of Harker Heights,,NON,AGAINST,1087,64,800,223
Bell,209,PROPOSITION C City of Harker Heights,,NON,AGAINST,1318,50,1035,233
Bell,211,PROPOSITION C City of Harker Heights,,NON,AGAINST,3,0,3,0
Bell,212,PROPOSITION C City of Harker Heights,,NON,AGAINST,369,11,295,63
Bell,214,PROPOSITION C City of Harker Heights,,NON,AGAINST,354,15,279,60
Bell,215,PROPOSITION C City of Harker Heights,,NON,AGAINST,508,25,397,86
Bell,216,PROPOSITION C City of Harker Heights,,NON,AGAINST,755,25,594,136
Bell,111,PROPOSITION C City of Harker Heights,,NON,FOR,260,9,220,31
Bell,201,PROPOSITION C City of Harker Heights,,NON,FOR,514,24,375,115
Bell,202,PROPOSITION C City of Harker Heights,,NON,FOR,1099,50,853,196
Bell,209,PROPOSITION C City of Harker Heights,,NON,FOR,1155,61,895,199
Bell,211,PROPOSITION C City of Harker Heights,,NON,FOR,8,0,7,1
Bell,212,PROPOSITION C City of Harker Heights,,NON,FOR,321,13,273,35
Bell,214,PROPOSITION C City of Harker Heights,,NON,FOR,318,14,264,40
Bell,215,PROPOSITION C City of Harker Heights,,NON,FOR,452,26,347,79
Bell,216,PROPOSITION C City of Harker Heights,,NON,FOR,852,42,664,146
Bell,213,PROPOSITION C Royal Street MUD,,NON,AGAINST,0,0,0,0
Bell,213,PROPOSITION C Royal Street MUD,,NON,FOR,0,0,0,0
Bell,111,PROPOSITION D City of Harker Heights,,NON,AGAINST,171,3,139,29
Bell,201,PROPOSITION D City of Harker Heights,,NON,AGAINST,253,4,186,63
Bell,202,PROPOSITION D City of Harker Heights,,NON,AGAINST,552,13,428,111
Bell,209,PROPOSITION D City of Harker Heights,,NON,AGAINST,677,15,534,128
Bell,211,PROPOSITION D City of Harker Heights,,NON,AGAINST,2,0,2,0
Bell,212,PROPOSITION D City of Harker Heights,,NON,AGAINST,209,5,170,34
Bell,214,PROPOSITION D City of Harker Heights,,NON,AGAINST,183,6,143,34
Bell,215,PROPOSITION D City of Harker Heights,,NON,AGAINST,259,3,203,53
Bell,216,PROPOSITION D City of Harker Heights,,NON,AGAINST,374,6,294,74
Bell,111,PROPOSITION D City of Harker Heights,,NON,FOR,432,15,370,47
Bell,201,PROPOSITION D City of Harker Heights,,NON,FOR,762,32,571,159
Bell,202,PROPOSITION D City of Harker Heights,,NON,FOR,1612,98,1212,302
Bell,209,PROPOSITION D City of Harker Heights,,NON,FOR,1763,92,1367,304
Bell,211,PROPOSITION D City of Harker Heights,,NON,FOR,10,0,9,1
Bell,212,PROPOSITION D City of Harker Heights,,NON,FOR,467,21,387,59
Bell,214,PROPOSITION D City of Harker Heights,,NON,FOR,496,22,409,65
Bell,215,PROPOSITION D City of Harker Heights,,NON,FOR,698,50,532,116
Bell,216,PROPOSITION D City of Harker Heights,,NON,FOR,1224,63,954,207
Bell,213,PROPOSITION D Royal Street MUD,,NON,AGAINST,0,0,0,0
Bell,213,PROPOSITION D Royal Street MUD,,NON,FOR,0,0,0,0
Bell,111,PROPOSITION E City of Harker Heights,,NON,AGAINST,174,3,142,29
Bell,201,PROPOSITION E City of Harker Heights,,NON,AGAINST,306,5,227,74
Bell,202,PROPOSITION E City of Harker Heights,,NON,AGAINST,633,21,464,148
Bell,209,PROPOSITION E City of Harker Heights,,NON,AGAINST,735,23,566,146
Bell,211,PROPOSITION E City of Harker Heights,,NON,AGAINST,3,0,3,0
Bell,212,PROPOSITION E City of Harker Heights,,NON,AGAINST,235,6,189,40
Bell,214,PROPOSITION E City of Harker Heights,,NON,AGAINST,191,10,146,35
Bell,215,PROPOSITION E City of Harker Heights,,NON,AGAINST,276,6,223,47
Bell,216,PROPOSITION E City of Harker Heights,,NON,AGAINST,403,9,304,90
Bell,111,PROPOSITION E City of Harker Heights,,NON,FOR,428,15,370,43
Bell,201,PROPOSITION E City of Harker Heights,,NON,FOR,719,34,536,149
Bell,202,PROPOSITION E City of Harker Heights,,NON,FOR,1583,93,1220,270
Bell,209,PROPOSITION E City of Harker Heights,,NON,FOR,1735,89,1360,286
Bell,211,PROPOSITION E City of Harker Heights,,NON,FOR,9,0,8,1
Bell,212,PROPOSITION E City of Harker Heights,,NON,FOR,454,20,381,53
Bell,214,PROPOSITION E City of Harker Heights,,NON,FOR,489,19,402,68
Bell,215,PROPOSITION E City of Harker Heights,,NON,FOR,680,46,517,117
Bell,216,PROPOSITION E City of Harker Heights,,NON,FOR,1225,59,970,196
Bell,213,PROPOSITION E Royal Street MUD,,NON,AGAINST,0,0,0,0
Bell,213,PROPOSITION E Royal Street MUD,,NON,FOR,0,0,0,0
Bell,111,PROPOSITION F City of Harker Heights,,NON,AGAINST,292,5,254,33
Bell,201,PROPOSITION F City of Harker Heights,,NON,AGAINST,391,10,303,78
Bell,202,PROPOSITION F City of Harker Heights,,NON,AGAINST,880,56,650,174
Bell,209,PROPOSITION F City of Harker Heights,,NON,AGAINST,1071,51,831,189
Bell,211,PROPOSITION F City of Harker Heights,,NON,AGAINST,2,0,2,0
Bell,212,PROPOSITION F City of Harker Heights,,NON,AGAINST,303,10,243,50
Bell,214,PROPOSITION F City of Harker Heights,,NON,AGAINST,281,14,218,49
Bell,215,PROPOSITION F City of Harker Heights,,NON,AGAINST,441,18,356,67
Bell,216,PROPOSITION F City of Harker Heights,,NON,AGAINST,608,29,474,105
Bell,111,PROPOSITION F City of Harker Heights,,NON,FOR,301,13,248,40
Bell,201,PROPOSITION F City of Harker Heights,,NON,FOR,622,29,452,141
Bell,202,PROPOSITION F City of Harker Heights,,NON,FOR,1311,56,1017,238
Bell,209,PROPOSITION F City of Harker Heights,,NON,FOR,1395,62,1095,238
Bell,211,PROPOSITION F City of Harker Heights,,NON,FOR,9,0,9,0
Bell,212,PROPOSITION F City of Harker Heights,,NON,FOR,390,15,328,47
Bell,214,PROPOSITION F City of Harker Heights,,NON,FOR,392,15,328,49
Bell,215,PROPOSITION F City of Harker Heights,,NON,FOR,510,35,377,98
Bell,216,PROPOSITION F City of Harker Heights,,NON,FOR,999,38,784,177
Bell,213,PROPOSITION F Royal Street MUD,,NON,AGAINST,0,0,0,0
Bell,213,PROPOSITION F Royal Street MUD,,NON,FOR,0,0,0,0
Bell,111,PROPOSITION G City of Harker Heights,,NON,AGAINST,355,8,306,41
Bell,201,PROPOSITION G City of Harker Heights,,NON,AGAINST,523,12,412,99
Bell,202,PROPOSITION G City of Harker Heights,,NON,AGAINST,1148,57,865,226
Bell,209,PROPOSITION G City of Harker Heights,,NON,AGAINST,1371,52,1072,247
Bell,211,PROPOSITION G City of Harker Heights,,NON,AGAINST,4,0,4,0
Bell,212,PROPOSITION G City of Harker Heights,,NON,AGAINST,381,11,311,59
Bell,214,PROPOSITION G City of Harker Heights,,NON,AGAINST,381,18,304,59
Bell,215,PROPOSITION G City of Harker Heights,,NON,AGAINST,551,24,438,89
Bell,216,PROPOSITION G City of Harker Heights,,NON,AGAINST,803,33,619,151
Bell,111,PROPOSITION G City of Harker Heights,,NON,FOR,238,9,198,31
Bell,201,PROPOSITION G City of Harker Heights,,NON,FOR,478,25,338,115
Bell,202,PROPOSITION G City of Harker Heights,,NON,FOR,1026,56,788,182
Bell,209,PROPOSITION G City of Harker Heights,,NON,FOR,1080,59,844,177
Bell,211,PROPOSITION G City of Harker Heights,,NON,FOR,7,0,7,0
Bell,212,PROPOSITION G City of Harker Heights,,NON,FOR,304,13,253,38
Bell,214,PROPOSITION G City of Harker Heights,,NON,FOR,291,11,239,41
Bell,215,PROPOSITION G City of Harker Heights,,NON,FOR,397,28,292,77
Bell,216,PROPOSITION G City of Harker Heights,,NON,FOR,798,36,630,132
Bell,111,PROPOSITION H City of Harker Heights,,NON,AGAINST,137,1,119,17
Bell,201,PROPOSITION H City of Harker Heights,,NON,AGAINST,217,6,166,45
Bell,202,PROPOSITION H City of Harker Heights,,NON,AGAINST,432,19,305,108
Bell,209,PROPOSITION H City of Harker Heights,,NON,AGAINST,487,15,382,90
Bell,211,PROPOSITION H City of Harker Heights,,NON,AGAINST,3,0,3,0
Bell,212,PROPOSITION H City of Harker Heights,,NON,AGAINST,156,2,125,29
Bell,214,PROPOSITION H City of Harker Heights,,NON,AGAINST,152,3,113,36
Bell,215,PROPOSITION H City of Harker Heights,,NON,AGAINST,188,5,146,37
Bell,216,PROPOSITION H City of Harker Heights,,NON,AGAINST,302,8,234,60
Bell,111,PROPOSITION H City of Harker Heights,,NON,FOR,453,16,382,55
Bell,201,PROPOSITION H City of Harker Heights,,NON,FOR,783,33,583,167
Bell,202,PROPOSITION H City of Harker Heights,,NON,FOR,1734,97,1347,290
Bell,209,PROPOSITION H City of Harker Heights,,NON,FOR,1945,91,1522,332
Bell,211,PROPOSITION H City of Harker Heights,,NON,FOR,8,0,8,0
Bell,212,PROPOSITION H City of Harker Heights,,NON,FOR,519,23,434,62
Bell,214,PROPOSITION H City of Harker Heights,,NON,FOR,516,27,426,63
Bell,215,PROPOSITION H City of Harker Heights,,NON,FOR,750,46,582,122
Bell,216,PROPOSITION H City of Harker Heights,,NON,FOR,1291,60,1011,220
Bell,111,PROPOSITION I City of Harker Heights,,NON,AGAINST,81,5,67,9
Bell,201,PROPOSITION I City of Harker Heights,,NON,AGAINST,124,2,90,32
Bell,202,PROPOSITION I City of Harker Heights,,NON,AGAINST,231,2,174,55
Bell,209,PROPOSITION I City of Harker Heights,,NON,AGAINST,255,13,193,49
Bell,211,PROPOSITION I City of Harker Heights,,NON,AGAINST,1,0,1,0
Bell,212,PROPOSITION I City of Harker Heights,,NON,AGAINST,86,1,71,14
Bell,214,PROPOSITION I City of Harker Heights,,NON,AGAINST,73,2,47,24
Bell,215,PROPOSITION I City of Harker Heights,,NON,AGAINST,96,2,77,17
Bell,216,PROPOSITION I City of Harker Heights,,NON,AGAINST,148,3,117,28
Bell,111,PROPOSITION I City of Harker Heights,,NON,FOR,525,13,448,64
Bell,201,PROPOSITION I City of Harker Heights,,NON,FOR,882,37,663,182
Bell,202,PROPOSITION I City of Harker Heights,,NON,FOR,1970,115,1500,355
Bell,209,PROPOSITION I City of Harker Heights,,NON,FOR,2212,101,1728,383
Bell,211,PROPOSITION I City of Harker Heights,,NON,FOR,10,0,10,0
Bell,212,PROPOSITION I City of Harker Heights,,NON,FOR,593,24,491,78
Bell,214,PROPOSITION I City of Harker Heights,,NON,FOR,604,26,501,77
Bell,215,PROPOSITION I City of Harker Heights,,NON,FOR,862,48,664,150
Bell,216,PROPOSITION I City of Harker Heights,,NON,FOR,1471,64,1150,257
Bell,111,PROPOSITION J City of Harker Heights,,NON,AGAINST,95,3,74,18
Bell,201,PROPOSITION J City of Harker Heights,,NON,AGAINST,143,3,103,37
Bell,202,PROPOSITION J City of Harker Heights,,NON,AGAINST,282,9,212,61
Bell,209,PROPOSITION J City of Harker Heights,,NON,AGAINST,321,15,245,61
Bell,211,PROPOSITION J City of Harker Heights,,NON,AGAINST,2,0,2,0
Bell,212,PROPOSITION J City of Harker Heights,,NON,AGAINST,106,1,87,18
Bell,214,PROPOSITION J City of Harker Heights,,NON,AGAINST,84,3,63,18
Bell,215,PROPOSITION J City of Harker Heights,,NON,AGAINST,122,1,97,24
Bell,216,PROPOSITION J City of Harker Heights,,NON,AGAINST,169,5,134,30
Bell,111,PROPOSITION J City of Harker Heights,,NON,FOR,505,14,437,54
Bell,201,PROPOSITION J City of Harker Heights,,NON,FOR,836,36,629,171
Bell,202,PROPOSITION J City of Harker Heights,,NON,FOR,1877,107,1422,348
Bell,209,PROPOSITION J City of Harker Heights,,NON,FOR,2105,98,1644,363
Bell,211,PROPOSITION J City of Harker Heights,,NON,FOR,9,0,9,0
Bell,212,PROPOSITION J City of Harker Heights,,NON,FOR,563,24,465,74
Bell,214,PROPOSITION J City of Harker Heights,,NON,FOR,578,25,476,77
Bell,215,PROPOSITION J City of Harker Heights,,NON,FOR,835,49,647,139
Bell,216,PROPOSITION J City of Harker Heights,,NON,FOR,1416,61,1108,247
Bell,111,PROPOSITION K City of Harker Heights,,NON,AGAINST,70,0,59,11
Bell,201,PROPOSITION K City of Harker Heights,,NON,AGAINST,111,3,78,30
Bell,202,PROPOSITION K City of Harker Heights,,NON,AGAINST,234,3,174,57
Bell,209,PROPOSITION K City of Harker Heights,,NON,AGAINST,257,9,198,50
Bell,211,PROPOSITION K City of Harker Heights,,NON,AGAINST,2,0,2,0
Bell,212,PROPOSITION K City of Harker Heights,,NON,AGAINST,84,1,68,15
Bell,214,PROPOSITION K City of Harker Heights,,NON,AGAINST,76,2,57,17
Bell,215,PROPOSITION K City of Harker Heights,,NON,AGAINST,80,1,64,15
Bell,216,PROPOSITION K City of Harker Heights,,NON,AGAINST,171,3,135,33
Bell,111,PROPOSITION K City of Harker Heights,,NON,FOR,531,17,453,61
Bell,201,PROPOSITION K City of Harker Heights,,NON,FOR,880,36,665,179
Bell,202,PROPOSITION K City of Harker Heights,,NON,FOR,1950,114,1476,360
Bell,209,PROPOSITION K City of Harker Heights,,NON,FOR,2202,103,1722,377
Bell,211,PROPOSITION K City of Harker Heights,,NON,FOR,9,0,9,0
Bell,212,PROPOSITION K City of Harker Heights,,NON,FOR,597,24,493,80
Bell,214,PROPOSITION K City of Harker Heights,,NON,FOR,598,26,492,80
Bell,215,PROPOSITION K City of Harker Heights,,NON,FOR,882,49,683,150
Bell,216,PROPOSITION K City of Harker Heights,,NON,FOR,1429,64,1115,250
Bell,111,PROPOSITION L City of Harker Heights,,NON,AGAINST,100,2,81,17
Bell,201,PROPOSITION L City of Harker Heights,,NON,AGAINST,157,3,115,39
Bell,202,PROPOSITION L City of Harker Heights,,NON,AGAINST,342,10,245,87
Bell,209,PROPOSITION L City of Harker Heights,,NON,AGAINST,426,16,324,86
Bell,211,PROPOSITION L City of Harker Heights,,NON,AGAINST,1,0,1,0
Bell,212,PROPOSITION L City of Harker Heights,,NON,AGAINST,94,0,77,17
Bell,214,PROPOSITION L City of Harker Heights,,NON,AGAINST,101,2,82,17
Bell,215,PROPOSITION L City of Harker Heights,,NON,AGAINST,136,4,109,23
Bell,216,PROPOSITION L City of Harker Heights,,NON,AGAINST,211,5,163,43
Bell,111,PROPOSITION L City of Harker Heights,,NON,FOR,501,16,430,55
Bell,201,PROPOSITION L City of Harker Heights,,NON,FOR,836,38,626,172
Bell,202,PROPOSITION L City of Harker Heights,,NON,FOR,1841,105,1406,330
Bell,209,PROPOSITION L City of Harker Heights,,NON,FOR,2034,94,1602,338
Bell,211,PROPOSITION L City of Harker Heights,,NON,FOR,10,0,10,0
Bell,212,PROPOSITION L City of Harker Heights,,NON,FOR,585,24,484,77
Bell,214,PROPOSITION L City of Harker Heights,,NON,FOR,574,27,466,81
Bell,215,PROPOSITION L City of Harker Heights,,NON,FOR,828,46,640,142
Bell,216,PROPOSITION L City of Harker Heights,,NON,FOR,1378,63,1078,237
Bell,111,PROPOSITION M City of Harker Heights,,NON,AGAINST,148,2,129,17
Bell,201,PROPOSITION M City of Harker Heights,,NON,AGAINST,215,5,160,50
Bell,202,PROPOSITION M City of Harker Heights,,NON,AGAINST,479,18,359,102
Bell,209,PROPOSITION M City of Harker Heights,,NON,AGAINST,607,27,475,105
Bell,211,PROPOSITION M City of Harker Heights,,NON,AGAINST,2,0,2,0
Bell,212,PROPOSITION M City of Harker Heights,,NON,AGAINST,168,4,131,33
Bell,214,PROPOSITION M City of Harker Heights,,NON,AGAINST,157,7,122,28
Bell,215,PROPOSITION M City of Harker Heights,,NON,AGAINST,205,9,153,43
Bell,216,PROPOSITION M City of Harker Heights,,NON,AGAINST,318,12,244,62
Bell,111,PROPOSITION M City of Harker Heights,,NON,FOR,442,15,372,55
Bell,201,PROPOSITION M City of Harker Heights,,NON,FOR,773,36,575,162
Bell,202,PROPOSITION M City of Harker Heights,,NON,FOR,1688,92,1282,314
Bell,209,PROPOSITION M City of Harker Heights,,NON,FOR,1842,82,1436,324
Bell,211,PROPOSITION M City of Harker Heights,,NON,FOR,9,0,9,0
Bell,212,PROPOSITION M City of Harker Heights,,NON,FOR,504,20,424,60
Bell,214,PROPOSITION M City of Harker Heights,,NON,FOR,521,22,428,71
Bell,215,PROPOSITION M City of Harker Heights,,NON,FOR,749,41,588,120
Bell,216,PROPOSITION M City of Harker Heights,,NON,FOR,1270,55,998,217
Bell,111,PROPOSITION N City of Harker Heights,,NON,AGAINST,143,3,115,25
Bell,201,PROPOSITION N City of Harker Heights,,NON,AGAINST,233,4,166,63
Bell,202,PROPOSITION N City of Harker Heights,,NON,AGAINST,507,12,369,126
Bell,209,PROPOSITION N City of Harker Heights,,NON,AGAINST,613,23,473,117
Bell,211,PROPOSITION N City of Harker Heights,,NON,AGAINST,1,0,1,0
Bell,212,PROPOSITION N City of Harker Heights,,NON,AGAINST,157,0,126,31
Bell,214,PROPOSITION N City of Harker Heights,,NON,AGAINST,150,9,112,29
Bell,215,PROPOSITION N City of Harker Heights,,NON,AGAINST,222,7,171,44
Bell,216,PROPOSITION N City of Harker Heights,,NON,AGAINST,342,13,269,60
Bell,111,PROPOSITION N City of Harker Heights,,NON,FOR,445,14,383,48
Bell,201,PROPOSITION N City of Harker Heights,,NON,FOR,757,34,570,153
Bell,202,PROPOSITION N City of Harker Heights,,NON,FOR,1650,102,1262,286
Bell,209,PROPOSITION N City of Harker Heights,,NON,FOR,1821,88,1423,310
Bell,211,PROPOSITION N City of Harker Heights,,NON,FOR,10,0,10,0
Bell,212,PROPOSITION N City of Harker Heights,,NON,FOR,519,25,430,64
Bell,214,PROPOSITION N City of Harker Heights,,NON,FOR,526,19,438,69
Bell,215,PROPOSITION N City of Harker Heights,,NON,FOR,729,42,563,124
Bell,216,PROPOSITION N City of Harker Heights,,NON,FOR,1244,54,973,217
Bell,111,PROPOSITION O City of Harker Heights,,NON,AGAINST,137,1,116,20
Bell,201,PROPOSITION O City of Harker Heights,,NON,AGAINST,185,3,135,47
Bell,202,PROPOSITION O City of Harker Heights,,NON,AGAINST,429,12,327,90
Bell,209,PROPOSITION O City of Harker Heights,,NON,AGAINST,516,21,404,91
Bell,211,PROPOSITION O City of Harker Heights,,NON,AGAINST,2,0,2,0
Bell,212,PROPOSITION O City of Harker Heights,,NON,AGAINST,128,5,96,27
Bell,214,PROPOSITION O City of Harker Heights,,NON,AGAINST,122,3,97,22
Bell,215,PROPOSITION O City of Harker Heights,,NON,AGAINST,188,4,148,36
Bell,216,PROPOSITION O City of Harker Heights,,NON,AGAINST,267,8,209,50
Bell,111,PROPOSITION O City of Harker Heights,,NON,FOR,453,16,384,53
Bell,201,PROPOSITION O City of Harker Heights,,NON,FOR,804,35,604,165
Bell,202,PROPOSITION O City of Harker Heights,,NON,FOR,1728,101,1307,320
Bell,209,PROPOSITION O City of Harker Heights,,NON,FOR,1911,90,1489,332
Bell,211,PROPOSITION O City of Harker Heights,,NON,FOR,9,0,9,0
Bell,212,PROPOSITION O City of Harker Heights,,NON,FOR,543,20,457,66
Bell,214,PROPOSITION O City of Harker Heights,,NON,FOR,552,25,452,75
Bell,215,PROPOSITION O City of Harker Heights,,NON,FOR,757,46,580,131
Bell,216,PROPOSITION O City of Harker Heights,,NON,FOR,1311,58,1031,222
Bell,111,PROPOSITION P City of Harker Heights,,NON,AGAINST,131,3,113,15
Bell,201,PROPOSITION P City of Harker Heights,,NON,AGAINST,218,3,165,50
Bell,202,PROPOSITION P City of Harker Heights,,NON,AGAINST,464,13,350,101
Bell,209,PROPOSITION P City of Harker Heights,,NON,AGAINST,573,37,430,106
Bell,211,PROPOSITION P City of Harker Heights,,NON,AGAINST,5,0,5,0
Bell,212,PROPOSITION P City of Harker Heights,,NON,AGAINST,160,4,126,30
Bell,214,PROPOSITION P City of Harker Heights,,NON,AGAINST,141,8,110,23
Bell,215,PROPOSITION P City of Harker Heights,,NON,AGAINST,226,9,179,38
Bell,216,PROPOSITION P City of Harker Heights,,NON,AGAINST,336,18,256,62
Bell,111,PROPOSITION P City of Harker Heights,,NON,FOR,458,15,384,59
Bell,201,PROPOSITION P City of Harker Heights,,NON,FOR,763,35,565,163
Bell,202,PROPOSITION P City of Harker Heights,,NON,FOR,1676,96,1278,302
Bell,209,PROPOSITION P City of Harker Heights,,NON,FOR,1837,73,1448,316
Bell,211,PROPOSITION P City of Harker Heights,,NON,FOR,6,0,6,0
Bell,212,PROPOSITION P City of Harker Heights,,NON,FOR,513,20,430,63
Bell,214,PROPOSITION P City of Harker Heights,,NON,FOR,520,20,426,74
Bell,215,PROPOSITION P City of Harker Heights,,NON,FOR,718,41,550,127
Bell,216,PROPOSITION P City of Harker Heights,,NON,FOR,1248,48,990,210
Bell,111,PROPOSITION Q City of Harker Heights,,NON,AGAINST,135,1,117,17
Bell,201,PROPOSITION Q City of Harker Heights,,NON,AGAINST,205,4,159,42
Bell,202,PROPOSITION Q City of Harker Heights,,NON,AGAINST,455,12,352,91
Bell,209,PROPOSITION Q City of Harker Heights,,NON,AGAINST,583,31,450,102
Bell,211,PROPOSITION Q City of Harker Heights,,NON,AGAINST,4,0,4,0
Bell,212,PROPOSITION Q City of Harker Heights,,NON,AGAINST,152,6,116,30
Bell,214,PROPOSITION Q City of Harker Heights,,NON,AGAINST,143,9,109,25
Bell,215,PROPOSITION Q City of Harker Heights,,NON,AGAINST,213,6,170,37
Bell,216,PROPOSITION Q City of Harker Heights,,NON,AGAINST,329,15,261,53
Bell,111,PROPOSITION Q City of Harker Heights,,NON,FOR,450,17,378,55
Bell,201,PROPOSITION Q City of Harker Heights,,NON,FOR,780,34,574,172
Bell,202,PROPOSITION Q City of Harker Heights,,NON,FOR,1675,98,1271,306
Bell,209,PROPOSITION Q City of Harker Heights,,NON,FOR,1825,80,1427,318
Bell,211,PROPOSITION Q City of Harker Heights,,NON,FOR,7,0,7,0
Bell,212,PROPOSITION Q City of Harker Heights,,NON,FOR,516,18,435,63
Bell,214,PROPOSITION Q City of Harker Heights,,NON,FOR,515,18,426,71
Bell,215,PROPOSITION Q City of Harker Heights,,NON,FOR,726,44,555,127
Bell,216,PROPOSITION Q City of Harker Heights,,NON,FOR,1250,51,982,217
Bell,111,PROPOSITION R City of Harker Heights,,NON,AGAINST,120,2,101,17
Bell,201,PROPOSITION R City of Harker Heights,,NON,AGAINST,187,2,135,50
Bell,202,PROPOSITION R City of Harker Heights,,NON,AGAINST,413,10,310,93
Bell,209,PROPOSITION R City of Harker Heights,,NON,AGAINST,506,14,388,104
Bell,211,PROPOSITION R City of Harker Heights,,NON,AGAINST,2,0,2,0
Bell,212,PROPOSITION R City of Harker Heights,,NON,AGAINST,118,0,92,26
Bell,214,PROPOSITION R City of Harker Heights,,NON,AGAINST,129,4,100,25
Bell,215,PROPOSITION R City of Harker Heights,,NON,AGAINST,171,0,136,35
Bell,216,PROPOSITION R City of Harker Heights,,NON,AGAINST,259,6,194,59
Bell,111,PROPOSITION R City of Harker Heights,,NON,FOR,454,15,385,54
Bell,201,PROPOSITION R City of Harker Heights,,NON,FOR,765,35,573,157
Bell,202,PROPOSITION R City of Harker Heights,,NON,FOR,1666,99,1267,300
Bell,209,PROPOSITION R City of Harker Heights,,NON,FOR,1844,94,1448,302
Bell,211,PROPOSITION R City of Harker Heights,,NON,FOR,9,0,9,0
Bell,212,PROPOSITION R City of Harker Heights,,NON,FOR,527,23,444,60
Bell,214,PROPOSITION R City of Harker Heights,,NON,FOR,515,22,427,66
Bell,215,PROPOSITION R City of Harker Heights,,NON,FOR,744,47,575,122
Bell,216,PROPOSITION R City of Harker Heights,,NON,FOR,1259,59,999,201
Bell,111,PROPOSITION S City of Harker Heights,,NON,AGAINST,106,2,93,11
Bell,201,PROPOSITION S City of Harker Heights,,NON,AGAINST,153,2,112,39
Bell,202,PROPOSITION S City of Harker Heights,,NON,AGAINST,328,6,251,71
Bell,209,PROPOSITION S City of Harker Heights,,NON,AGAINST,389,24,304,61
Bell,211,PROPOSITION S City of Harker Heights,,NON,AGAINST,2,0,2,0
Bell,212,PROPOSITION S City of Harker Heights,,NON,AGAINST,119,2,91,26
Bell,214,PROPOSITION S City of Harker Heights,,NON,AGAINST,102,7,73,22
Bell,215,PROPOSITION S City of Harker Heights,,NON,AGAINST,134,4,106,24
Bell,216,PROPOSITION S City of Harker Heights,,NON,AGAINST,217,6,173,38
Bell,111,PROPOSITION S City of Harker Heights,,NON,FOR,475,16,399,60
Bell,201,PROPOSITION S City of Harker Heights,,NON,FOR,810,36,605,169
Bell,202,PROPOSITION S City of Harker Heights,,NON,FOR,1774,104,1350,320
Bell,209,PROPOSITION S City of Harker Heights,,NON,FOR,1995,86,1555,354
Bell,211,PROPOSITION S City of Harker Heights,,NON,FOR,9,0,9,0
Bell,212,PROPOSITION S City of Harker Heights,,NON,FOR,536,22,450,64
Bell,214,PROPOSITION S City of Harker Heights,,NON,FOR,548,22,455,71
