county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Liberty,25 - BS 8,U.S. Senate,,REP,Ted Cruz,147,7,116,24
Liberty,25 - BS 8,U.S. Senate,,DEM,Colin Allred,16,0,9,7
Liberty,25 - BS 8,U.S. Senate,,LIB,Ted Brown,2,0,1,1
Liberty,25 - BS 8,U.S. Senate,,,Under Votes,1,0,0,1
Liberty,25 - BS 8,U.S. Senate,,,Over Votes,0,0,0,0
Liberty,25 - BS 8,U.S. House,36,REP,Brian Babin,150,7,121,22
Liberty,25 - BS 8,U.S. House,36,DEM,Dayna Steele,12,0,6,6
Liberty,25 - BS 8,U.S. House,36,,Under Votes,5,0,0,5
Liberty,25 - BS 8,U.S. House,36,,Over Votes,0,0,0,0
Liberty,25 - BS 8,Railroad Commissioner,,REP,Christi Craddick,145,7,115,23
Liberty,25 - BS 8,Railroad Commissioner,,DEM,Katherine Culbert,11,0,6,5
Liberty,25 - BS 8,Railroad Commissioner,,LIB,Hawk Dunlap,3,0,2,1
Liberty,25 - BS 8,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,2,0
Liberty,25 - BS 8,Railroad Commissioner,,,Under Votes,6,0,2,4
Liberty,25 - BS 8,Railroad Commissioner,,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,146,7,117,22
Liberty,25 - BS 8,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,14,0,8,6
Liberty,25 - BS 8,"Justice, Supreme Court, Place 2",2,,Under Votes,7,0,2,5
Liberty,25 - BS 8,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Justice, Supreme Court, Place 4",4,REP,John Devine,147,7,119,21
Liberty,25 - BS 8,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,14,0,7,7
Liberty,25 - BS 8,"Justice, Supreme Court, Place 4",4,,Under Votes,6,0,1,5
Liberty,25 - BS 8,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,144,7,116,21
Liberty,25 - BS 8,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,12,0,6,6
Liberty,25 - BS 8,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,5,0,4,1
Liberty,25 - BS 8,"Justice, Supreme Court, Place 6",6,,Under Votes,6,0,1,5
Liberty,25 - BS 8,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,146,7,118,21
Liberty,25 - BS 8,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,15,0,8,7
Liberty,25 - BS 8,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,6,0,1,5
Liberty,25 - BS 8,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,149,7,119,23
Liberty,25 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,13,0,7,6
Liberty,25 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,5,0,1,4
Liberty,25 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,150,7,121,22
Liberty,25 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,12,0,6,6
Liberty,25 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,5,0,0,5
Liberty,25 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,25 - BS 8,State Representative,18,REP,Janis Holt,149,7,119,23
Liberty,25 - BS 8,State Representative,18,LIB,Seth Steele,10,0,5,5
Liberty,25 - BS 8,State Representative,18,,Under Votes,8,0,3,5
Liberty,25 - BS 8,State Representative,18,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,146,7,114,25
Liberty,25 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,21,0,13,8
Liberty,25 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,147,7,115,25
Liberty,25 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,20,0,12,8
Liberty,25 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,144,7,112,25
Liberty,25 - BS 8,"District Attorney, 253rd Judicial District",,,Under Votes,23,0,15,8
Liberty,25 - BS 8,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,25 - BS 8,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,146,7,114,25
Liberty,25 - BS 8,"Judge, County Court-at-law No. 2",,,Under Votes,21,0,13,8
Liberty,25 - BS 8,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,25 - BS 8,County Attorney,,REP,Matthew Poston,142,7,111,24
Liberty,25 - BS 8,County Attorney,,,Under Votes,25,0,16,9
Liberty,25 - BS 8,County Attorney,,,Over Votes,0,0,0,0
Liberty,25 - BS 8,Sheriff,,REP,"Robert ""Bobby"" Rader",148,7,113,28
Liberty,25 - BS 8,Sheriff,,,Under Votes,19,0,14,5
Liberty,25 - BS 8,Sheriff,,,Over Votes,0,0,0,0
Liberty,25 - BS 8,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",143,7,111,25
Liberty,25 - BS 8,County Tax Assessor-Collector,,,Under Votes,24,0,16,8
Liberty,25 - BS 8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,25 - BS 8,County Tax Assessor-Collector,,REP,S. David Hunter,135,7,105,23
Liberty,25 - BS 8,County Tax Assessor-Collector,,,Under Votes,27,0,18,9
Liberty,25 - BS 8,County Tax Assessor-Collector,,,Over Votes,2,0,2,0
Liberty,20 - BS 9,Registered Voters,,,,3522,,,
Liberty,20 - BS 9,Ballots Cast,,,,1693,,,
Liberty,20 - BS 9,President,,REP,Donald J. Trump,1071,24,887,160
Liberty,20 - BS 9,President,,DEM,Kamala D. Harris,600,25,431,144
Liberty,20 - BS 9,President,,LIB,Chase Oliver,5,0,3,2
Liberty,20 - BS 9,President,,GRN,Jill Stein,5,0,3,2
Liberty,20 - BS 9,President,,,Under Votes,11,2,6,3
Liberty,20 - BS 9,President,,,Over Votes,1,0,1,0
Liberty,20 - BS 9,U.S. Senate,,REP,Ted Cruz,1012,27,851,134
Liberty,20 - BS 9,U.S. Senate,,DEM,Colin Allred,615,23,442,150
Liberty,20 - BS 9,U.S. Senate,,LIB,Ted Brown,37,0,22,15
Liberty,20 - BS 9,U.S. Senate,,,Under Votes,25,1,16,8
Liberty,20 - BS 9,U.S. Senate,,,Over Votes,2,0,0,2
Liberty,20 - BS 9,U.S. House,36,REP,Brian Babin,1065,26,882,157
Liberty,20 - BS 9,U.S. House,36,DEM,Dayna Steele,569,23,409,137
Liberty,20 - BS 9,U.S. House,36,,Under Votes,59,2,40,17
Liberty,20 - BS 9,U.S. House,36,,Over Votes,0,0,0,0
Liberty,20 - BS 9,Railroad Commissioner,,REP,Christi Craddick,1014,26,842,146
Liberty,20 - BS 9,Railroad Commissioner,,DEM,Katherine Culbert,532,24,382,126
Liberty,20 - BS 9,Railroad Commissioner,,LIB,Hawk Dunlap,39,0,28,11
Liberty,20 - BS 9,Railroad Commissioner,,GRN,Eddie Espinoza,36,0,27,9
Liberty,20 - BS 9,Railroad Commissioner,,,Under Votes,69,1,50,18
Liberty,20 - BS 9,Railroad Commissioner,,,Over Votes,2,0,1,1
Liberty,20 - BS 9,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1047,27,870,150
Liberty,20 - BS 9,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,569,24,405,140
Liberty,20 - BS 9,"Justice, Supreme Court, Place 2",2,,Under Votes,77,0,56,21
Liberty,20 - BS 9,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,20 - BS 9,"Justice, Supreme Court, Place 4",4,REP,John Devine,1036,26,861,149
Liberty,20 - BS 9,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,581,25,415,141
Liberty,20 - BS 9,"Justice, Supreme Court, Place 4",4,,Under Votes,76,0,55,21
Liberty,20 - BS 9,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,20 - BS 9,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1016,27,847,142
Liberty,20 - BS 9,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,550,23,393,134
Liberty,20 - BS 9,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,44,0,31,13
Liberty,20 - BS 9,"Justice, Supreme Court, Place 6",6,,Under Votes,82,1,59,22
Liberty,20 - BS 9,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,1,0
Liberty,20 - BS 9,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1033,27,862,144
Liberty,20 - BS 9,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,573,23,405,145
Liberty,20 - BS 9,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,87,1,64,22
Liberty,20 - BS 9,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,20 - BS 9,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1057,27,875,155
Liberty,20 - BS 9,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,540,24,386,130
Liberty,20 - BS 9,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,95,0,70,25
Liberty,20 - BS 9,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,1,0,0,1
Liberty,20 - BS 9,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1058,27,878,153
Liberty,20 - BS 9,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,541,23,386,132
Liberty,20 - BS 9,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,92,1,67,24
Liberty,20 - BS 9,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,2,0,0,2
Liberty,20 - BS 9,State Representative,18,REP,Janis Holt,1106,30,904,172
Liberty,20 - BS 9,State Representative,18,LIB,Seth Steele,365,13,262,90
Liberty,20 - BS 9,State Representative,18,,Under Votes,222,8,165,49
Liberty,20 - BS 9,State Representative,18,,Over Votes,0,0,0,0
Liberty,20 - BS 9,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,1276,32,1023,221
Liberty,20 - BS 9,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,417,19,308,90
Liberty,20 - BS 9,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,20 - BS 9,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1258,31,1012,215
Liberty,20 - BS 9,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,435,20,319,96
Liberty,20 - BS 9,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,20 - BS 9,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,1334,41,1064,229
Liberty,20 - BS 9,"District Attorney, 253rd Judicial District",,,Under Votes,359,10,267,82
Liberty,20 - BS 9,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,20 - BS 9,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,1256,31,1010,215
Liberty,20 - BS 9,"Judge, County Court-at-law No. 2",,,Under Votes,437,20,321,96
Liberty,20 - BS 9,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,20 - BS 9,County Attorney,,REP,Matthew Poston,1264,33,1017,214
Liberty,20 - BS 9,County Attorney,,,Under Votes,429,18,314,97
Liberty,20 - BS 9,County Attorney,,,Over Votes,0,0,0,0
Liberty,20 - BS 9,Sheriff,,REP,"Robert ""Bobby"" Rader",1271,33,1017,221
Liberty,20 - BS 9,Sheriff,,,Under Votes,422,18,314,90
Liberty,20 - BS 9,Sheriff,,,Over Votes,0,0,0,0
Liberty,20 - BS 9,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",1279,33,1025,221
Liberty,20 - BS 9,County Tax Assessor-Collector,,,Under Votes,414,18,306,90
Liberty,20 - BS 9,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,20 - BS 9,County Tax Assessor-Collector,,REP,Zack Harkness,1286,34,1033,219
Liberty,20 - BS 9,County Tax Assessor-Collector,,,Under Votes,407,17,298,92
Liberty,20 - BS 9,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,8 - BS 10,Registered Voters,,,,3235,,,
Liberty,8 - BS 10,Ballots Cast,,,,2164,,,
Liberty,8 - BS 10,President,,REP,Donald J. Trump,1961,19,1633,309
Liberty,8 - BS 10,President,,DEM,Kamala D. Harris,188,15,144,29
Liberty,8 - BS 10,President,,LIB,Chase Oliver,6,0,4,2
Liberty,8 - BS 10,President,,GRN,Jill Stein,1,0,1,0
Liberty,8 - BS 10,President,,,Under Votes,4,0,4,0
Liberty,8 - BS 10,President,,,Over Votes,3,1,1,1
Liberty,8 - BS 10,U.S. Senate,,REP,Ted Cruz,1885,18,1587,280
Liberty,8 - BS 10,U.S. Senate,,DEM,Colin Allred,214,15,160,39
Liberty,8 - BS 10,U.S. Senate,,LIB,Ted Brown,47,2,29,16
Liberty,8 - BS 10,U.S. Senate,,,Under Votes,17,0,12,5
Liberty,8 - BS 10,U.S. Senate,,,Over Votes,1,0,0,1
Liberty,8 - BS 10,U.S. House,36,REP,Brian Babin,1928,18,1609,301
Liberty,8 - BS 10,U.S. House,36,DEM,Dayna Steele,180,16,136,28
Liberty,8 - BS 10,U.S. House,36,,Under Votes,56,1,43,12
Liberty,8 - BS 10,U.S. House,36,,Over Votes,0,0,0,0
Liberty,8 - BS 10,Railroad Commissioner,,REP,Christi Craddick,1832,18,1536,278
Liberty,8 - BS 10,Railroad Commissioner,,DEM,Katherine Culbert,158,15,120,23
Liberty,8 - BS 10,Railroad Commissioner,,LIB,Hawk Dunlap,66,1,48,17
Liberty,8 - BS 10,Railroad Commissioner,,GRN,Eddie Espinoza,18,0,16,2
Liberty,8 - BS 10,Railroad Commissioner,,,Under Votes,86,1,66,19
Liberty,8 - BS 10,Railroad Commissioner,,,Over Votes,2,0,1,1
Liberty,8 - BS 10,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1885,18,1572,295
Liberty,8 - BS 10,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,180,16,139,25
Liberty,8 - BS 10,"Justice, Supreme Court, Place 2",2,,Under Votes,99,1,77,21
Liberty,8 - BS 10,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,8 - BS 10,"Justice, Supreme Court, Place 4",4,REP,John Devine,1880,17,1572,291
Liberty,8 - BS 10,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,193,16,145,32
Liberty,8 - BS 10,"Justice, Supreme Court, Place 4",4,,Under Votes,90,2,70,18
Liberty,8 - BS 10,"Justice, Supreme Court, Place 4",4,,Over Votes,1,0,1,0
Liberty,8 - BS 10,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1843,17,1541,285
Liberty,8 - BS 10,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,168,16,130,22
Liberty,8 - BS 10,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,64,0,48,16
Liberty,8 - BS 10,"Justice, Supreme Court, Place 6",6,,Under Votes,89,2,69,18
Liberty,8 - BS 10,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Liberty,8 - BS 10,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1883,18,1573,292
Liberty,8 - BS 10,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,190,15,146,29
Liberty,8 - BS 10,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,91,2,69,20
Liberty,8 - BS 10,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,8 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1895,17,1582,296
Liberty,8 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,171,16,131,24
Liberty,8 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,96,2,73,21
Liberty,8 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,2,0,2,0
Liberty,8 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1899,19,1583,297
Liberty,8 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,169,15,134,20
Liberty,8 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,96,1,71,24
Liberty,8 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,8 - BS 10,State Representative,18,REP,Janis Holt,1869,16,1561,292
Liberty,8 - BS 10,State Representative,18,LIB,Seth Steele,170,13,131,26
Liberty,8 - BS 10,State Representative,18,,Under Votes,124,6,95,23
Liberty,8 - BS 10,State Representative,18,,Over Votes,1,0,1,0
Liberty,8 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,1879,20,1558,301
Liberty,8 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,285,15,230,40
Liberty,8 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,8 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1877,20,1554,303
Liberty,8 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,287,15,234,38
Liberty,8 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,8 - BS 10,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,1880,22,1553,305
Liberty,8 - BS 10,"District Attorney, 253rd Judicial District",,,Under Votes,284,13,235,36
Liberty,8 - BS 10,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,8 - BS 10,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,1886,19,1563,304
Liberty,8 - BS 10,"Judge, County Court-at-law No. 2",,,Under Votes,278,16,225,37
Liberty,8 - BS 10,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,8 - BS 10,County Attorney,,REP,Matthew Poston,1875,20,1549,306
Liberty,8 - BS 10,County Attorney,,,Under Votes,289,15,239,35
Liberty,8 - BS 10,County Attorney,,,Over Votes,0,0,0,0
Liberty,8 - BS 10,Sheriff,,REP,"Robert ""Bobby"" Rader",1873,21,1545,307
Liberty,8 - BS 10,Sheriff,,,Under Votes,291,14,243,34
Liberty,8 - BS 10,Sheriff,,,Over Votes,0,0,0,0
Liberty,8 - BS 10,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",1849,20,1528,301
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Under Votes,315,15,260,40
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,8 - BS 10,County Tax Assessor-Collector,,REP,S. David Hunter,1510,23,1240,247
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Under Votes,208,10,166,32
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Over Votes,3,0,2,1
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Under Votes,377,13,289,75
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Over Votes,1,0,1,0
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Under Votes,406,14,322,70
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Over Votes,2,0,2,0
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Under Votes,494,17,388,89
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Over Votes,2,0,2,0
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Under Votes,401,16,313,72
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Under Votes,92,4,71,17
Liberty,8 - BS 10,County Tax Assessor-Collector,,,Over Votes,6,0,5,1
Liberty,9 - BS 10,Registered Voters,,,,3040,,,
Liberty,9 - BS 10,Ballots Cast,,,,2037,,,
Liberty,9 - BS 10,President,,REP,Donald J. Trump,1828,22,1485,321
Liberty,9 - BS 10,President,,DEM,Kamala D. Harris,191,10,142,39
Liberty,9 - BS 10,President,,LIB,Chase Oliver,11,0,7,4
Liberty,9 - BS 10,President,,GRN,Jill Stein,1,0,1,0
Liberty,9 - BS 10,President,,,Under Votes,5,0,3,2
Liberty,9 - BS 10,President,,,Over Votes,0,0,0,0
Liberty,9 - BS 10,U.S. Senate,,REP,Ted Cruz,1769,21,1442,306
Liberty,9 - BS 10,U.S. Senate,,DEM,Colin Allred,209,10,155,44
Liberty,9 - BS 10,U.S. Senate,,LIB,Ted Brown,36,1,25,10
Liberty,9 - BS 10,U.S. Senate,,,Under Votes,20,0,15,5
Liberty,9 - BS 10,U.S. Senate,,,Over Votes,1,0,1,0
Liberty,9 - BS 10,U.S. House,36,REP,Brian Babin,1803,23,1472,308
Liberty,9 - BS 10,U.S. House,36,DEM,Dayna Steele,186,9,135,42
Liberty,9 - BS 10,U.S. House,36,,Under Votes,46,0,30,16
Liberty,9 - BS 10,U.S. House,36,,Over Votes,2,0,2,0
Liberty,9 - BS 10,Railroad Commissioner,,REP,Christi Craddick,1733,23,1416,294
Liberty,9 - BS 10,Railroad Commissioner,,DEM,Katherine Culbert,169,9,127,33
Liberty,9 - BS 10,Railroad Commissioner,,LIB,Hawk Dunlap,67,0,50,17
Liberty,9 - BS 10,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,3,3
Liberty,9 - BS 10,Railroad Commissioner,,,Under Votes,58,0,41,17
Liberty,9 - BS 10,Railroad Commissioner,,,Over Votes,1,0,0,1
Liberty,9 - BS 10,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1790,24,1459,307
Liberty,9 - BS 10,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,171,8,123,40
Liberty,9 - BS 10,"Justice, Supreme Court, Place 2",2,,Under Votes,75,0,57,18
Liberty,9 - BS 10,"Justice, Supreme Court, Place 2",2,,Over Votes,1,0,0,1
Liberty,9 - BS 10,"Justice, Supreme Court, Place 4",4,REP,John Devine,1789,21,1457,311
Liberty,9 - BS 10,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,184,11,135,38
Liberty,9 - BS 10,"Justice, Supreme Court, Place 4",4,,Under Votes,64,0,47,17
Liberty,9 - BS 10,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,9 - BS 10,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1748,21,1427,300
Liberty,9 - BS 10,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,172,10,126,36
Liberty,9 - BS 10,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,47,1,35,11
Liberty,9 - BS 10,"Justice, Supreme Court, Place 6",6,,Under Votes,69,0,51,18
Liberty,9 - BS 10,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,0,1
Liberty,9 - BS 10,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1781,23,1449,309
Liberty,9 - BS 10,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,183,9,136,38
Liberty,9 - BS 10,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,73,0,54,19
Liberty,9 - BS 10,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,9 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1781,24,1452,305
Liberty,9 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,178,8,129,41
Liberty,9 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,77,0,57,20
Liberty,9 - BS 10,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,1,0,1,0
Liberty,9 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1793,25,1456,312
Liberty,9 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,163,7,122,34
Liberty,9 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,81,0,61,20
Liberty,9 - BS 10,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,9 - BS 10,State Representative,18,REP,Janis Holt,1778,26,1444,308
Liberty,9 - BS 10,State Representative,18,LIB,Seth Steele,167,5,127,35
Liberty,9 - BS 10,State Representative,18,,Under Votes,89,1,65,23
Liberty,9 - BS 10,State Representative,18,,Over Votes,3,0,3,0
Liberty,9 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,1758,27,1413,318
Liberty,9 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,279,5,226,48
Liberty,9 - BS 10,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,9 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1757,27,1413,317
Liberty,9 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,280,5,226,49
Liberty,9 - BS 10,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,9 - BS 10,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,1768,26,1423,319
Liberty,9 - BS 10,"District Attorney, 253rd Judicial District",,,Under Votes,269,6,216,47
Liberty,9 - BS 10,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,9 - BS 10,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,1755,27,1410,318
Liberty,9 - BS 10,"Judge, County Court-at-law No. 2",,,Under Votes,282,5,229,48
Liberty,9 - BS 10,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,9 - BS 10,County Attorney,,REP,Matthew Poston,1747,27,1405,315
Liberty,9 - BS 10,County Attorney,,,Under Votes,290,5,234,51
Liberty,9 - BS 10,County Attorney,,,Over Votes,0,0,0,0
Liberty,9 - BS 10,Sheriff,,REP,"Robert ""Bobby"" Rader",1740,28,1400,312
Liberty,9 - BS 10,Sheriff,,,Under Votes,297,4,239,54
Liberty,9 - BS 10,Sheriff,,,Over Votes,0,0,0,0
Liberty,9 - BS 10,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",1720,28,1384,308
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Under Votes,317,4,255,58
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,9 - BS 10,County Tax Assessor-Collector,,REP,S. David Hunter,1400,26,1130,244
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Under Votes,183,4,143,36
Liberty,9 - BS 10,County Tax Assessor-Collector,,,Over Votes,1,0,1,0
