county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cooke,Pct. 6,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Justice, Supreme Court",Pl 2,,Under Votes,66,0,41,25
Cooke,Pct. 6,"Justice, Supreme Court",Pl 4,REP,John Devine,1534,31,1055,448
Cooke,Pct. 6,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,180,10,123,47
Cooke,Pct. 6,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Justice, Supreme Court",Pl 4,,Under Votes,69,1,44,24
Cooke,Pct. 6,"Justice, Supreme Court",Pl 6,REP,Jane Bland,1507,31,1035,441
Cooke,Pct. 6,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,169,9,116,44
Cooke,Pct. 6,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,39,2,28,9
Cooke,Pct. 6,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Justice, Supreme Court",Pl 6,,Under Votes,68,0,43,25
Cooke,Pct. 6,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1536,33,1056,447
Cooke,Pct. 6,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,169,8,116,45
Cooke,Pct. 6,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Presiding Judge, Ct of Crim App",,,Under Votes,78,1,50,27
Cooke,Pct. 6,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,1533,33,1052,448
Cooke,Pct. 6,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,167,8,115,44
Cooke,Pct. 6,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Judge, Ct of Crim App",Pl 7,,Under Votes,83,1,55,27
Cooke,Pct. 6,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,1543,32,1059,452
Cooke,Pct. 6,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,162,9,114,39
Cooke,Pct. 6,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Judge, Ct of Crim App",Pl 8,,Under Votes,78,1,49,28
Cooke,Pct. 6,"Member, State BoE",12,REP,Pam Little,1536,32,1056,448
Cooke,Pct. 6,"Member, State BoE",12,DEM,George King,171,9,121,41
Cooke,Pct. 6,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Member, State BoE",12,,Under Votes,76,1,45,30
Cooke,Pct. 6,State Senate,30,REP,Brent Hagenbuch,1532,32,1054,446
Cooke,Pct. 6,State Senate,30,DEM,Dale Frey,170,10,116,44
Cooke,Pct. 6,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 6,State Senate,30,,Under Votes,81,0,52,29
Cooke,Pct. 6,State Representative,68,REP,David Spiller,1545,32,1063,450
Cooke,Pct. 6,State Representative,68,DEM,Stacey Swann,163,10,111,42
Cooke,Pct. 6,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 6,State Representative,68,,Under Votes,75,0,48,27
Cooke,Pct. 6,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,1556,32,1072,452
Cooke,Pct. 6,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,227,10,150,67
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,1541,32,1061,448
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,242,10,161,71
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,1522,32,1052,438
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,261,10,170,81
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,1530,32,1056,442
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,253,10,166,77
Cooke,Pct. 6,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,1485,31,1022,432
Cooke,Pct. 6,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,183,7,128,48
Cooke,Pct. 6,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Dist Judge, 235th Judicial Dist",,,Under Votes,115,4,72,39
Cooke,Pct. 6,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,1534,32,1058,444
Cooke,Pct. 6,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 6,"Dist Attorney, 235th Judicial Dist",,,Under Votes,249,10,164,75
Cooke,Pct. 6,County Attorney,,REP,Ed Zielinski,1541,32,1060,449
Cooke,Pct. 6,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 6,County Attorney,,,Under Votes,242,10,162,70
Cooke,Pct. 6,Sheriff,,REP,Ray Sappington,1551,33,1073,445
Cooke,Pct. 6,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 6,Sheriff,,,Under Votes,232,9,149,74
Cooke,Pct. 6,County Tax Assessor-Collector,,REP,Brandy Ann Carr,1570,32,1081,457
Cooke,Pct. 6,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 6,County Tax Assessor-Collector,,,Under Votes,213,10,141,62
Cooke,Pct. 6,County Treasurer - Unexpired Term,,REP,Susan Wells,1535,32,1058,445
Cooke,Pct. 6,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 6,County Treasurer - Unexpired Term,,,Under Votes,248,10,164,74
Cooke,Pct. 6,County Commissioner,Pct 1,REP,Gary Hollowell,1485,25,1035,425
Cooke,Pct. 6,County Commissioner,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 6,County Commissioner,Pct 1,,Under Votes,298,17,187,94
Cooke,Pct. 6,Constable,Pct 1,REP,Mark Westbrook,1549,32,1070,447
Cooke,Pct. 6,Constable,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 6,Constable,Pct 1,,Under Votes,234,10,152,72
Cooke,Pct. 7,Registered Voters,,,,1929,,,
Cooke,Pct. 7,Ballots Cast,,,,1287,24,934,329
Cooke,Pct. 7,Ballots Cast Blank,,,,0,0,0,0
Cooke,Pct. 7,President,,REP,Donald J. Trump/JD Vance,1124,20,825,279
Cooke,Pct. 7,President,,DEM,Kamala D. Harris/Tim Walz,145,4,95,46
Cooke,Pct. 7,President,,LIB,Chase Oliver/Mike ter Maat,7,0,5,2
Cooke,Pct. 7,President,,GRN,Jill Stein/Rudolph Ware,3,0,2,1
Cooke,Pct. 7,President,,,Write-ins,3,0,2,1
Cooke,Pct. 7,President,,,Over Votes,0,0,0,0
Cooke,Pct. 7,President,,,Under Votes,5,0,5,0
Cooke,Pct. 7,U.S. Senate,,REP,Ted Cruz,1084,19,801,264
Cooke,Pct. 7,U.S. Senate,,DEM,Colin Allred,162,5,103,54
Cooke,Pct. 7,U.S. Senate,,LIB,Ted Brown,28,0,18,10
Cooke,Pct. 7,U.S. Senate,,,Write-ins,0,0,0,0
Cooke,Pct. 7,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 7,U.S. Senate,,,Under Votes,13,0,12,1
Cooke,Pct. 7,U.S. House,26,REP,Brandon Gill,1104,21,806,277
Cooke,Pct. 7,U.S. House,26,DEM,Ernest R. Lineberger III,124,3,82,39
Cooke,Pct. 7,U.S. House,26,LIB,Phil Gray,26,0,19,7
Cooke,Pct. 7,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 7,U.S. House,26,,Under Votes,33,0,27,6
Cooke,Pct. 7,Railroad Commissioner,,REP,Christi Craddick,1072,21,790,261
Cooke,Pct. 7,Railroad Commissioner,,DEM,Katherine Culbert,124,3,86,35
Cooke,Pct. 7,Railroad Commissioner,,LIB,Hawk Dunlap,33,0,18,15
Cooke,Pct. 7,Railroad Commissioner,,GRN,Eddie Espinoza,16,0,9,7
Cooke,Pct. 7,Railroad Commissioner,,,Write-ins,0,0,0,0
Cooke,Pct. 7,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 7,Railroad Commissioner,,,Under Votes,42,0,31,11
Cooke,Pct. 7,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,1103,19,808,276
Cooke,Pct. 7,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,140,5,92,43
Cooke,Pct. 7,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Justice, Supreme Court",Pl 2,,Under Votes,44,0,34,10
Cooke,Pct. 7,"Justice, Supreme Court",Pl 4,REP,John Devine,1098,20,807,271
Cooke,Pct. 7,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,145,4,97,44
Cooke,Pct. 7,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Justice, Supreme Court",Pl 4,,Under Votes,44,0,30,14
Cooke,Pct. 7,"Justice, Supreme Court",Pl 6,REP,Jane Bland,1086,20,797,269
Cooke,Pct. 7,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,126,4,82,40
Cooke,Pct. 7,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,34,0,26,8
Cooke,Pct. 7,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Justice, Supreme Court",Pl 6,,Under Votes,41,0,29,12
Cooke,Pct. 7,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1103,19,810,274
Cooke,Pct. 7,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,141,5,95,41
Cooke,Pct. 7,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Presiding Judge, Ct of Crim App",,,Under Votes,43,0,29,14
Cooke,Pct. 7,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,1101,19,808,274
Cooke,Pct. 7,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,140,5,95,40
Cooke,Pct. 7,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Judge, Ct of Crim App",Pl 7,,Under Votes,46,0,31,15
Cooke,Pct. 7,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,1111,19,814,278
Cooke,Pct. 7,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,130,5,88,37
Cooke,Pct. 7,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Judge, Ct of Crim App",Pl 8,,Under Votes,46,0,32,14
Cooke,Pct. 7,"Member, State BoE",12,REP,Pam Little,1096,19,805,272
Cooke,Pct. 7,"Member, State BoE",12,DEM,George King,143,5,93,45
Cooke,Pct. 7,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Member, State BoE",12,,Under Votes,48,0,36,12
Cooke,Pct. 7,State Senate,30,REP,Brent Hagenbuch,1100,19,806,275
Cooke,Pct. 7,State Senate,30,DEM,Dale Frey,142,5,94,43
Cooke,Pct. 7,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 7,State Senate,30,,Under Votes,45,0,34,11
Cooke,Pct. 7,State Representative,68,REP,David Spiller,1108,20,816,272
Cooke,Pct. 7,State Representative,68,DEM,Stacey Swann,135,4,87,44
Cooke,Pct. 7,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 7,State Representative,68,,Under Votes,44,0,31,13
Cooke,Pct. 7,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,1145,21,830,294
Cooke,Pct. 7,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,142,3,104,35
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,1135,21,831,283
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,152,3,103,46
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,1116,21,813,282
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,171,3,121,47
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,1126,21,823,282
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,161,3,111,47
Cooke,Pct. 7,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,1039,20,759,260
Cooke,Pct. 7,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,171,4,120,47
Cooke,Pct. 7,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Dist Judge, 235th Judicial Dist",,,Under Votes,77,0,55,22
Cooke,Pct. 7,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,1133,21,826,286
Cooke,Pct. 7,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 7,"Dist Attorney, 235th Judicial Dist",,,Under Votes,154,3,108,43
Cooke,Pct. 7,County Attorney,,REP,Ed Zielinski,1122,21,818,283
Cooke,Pct. 7,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 7,County Attorney,,,Under Votes,165,3,116,46
Cooke,Pct. 7,Sheriff,,REP,Ray Sappington,1137,21,824,292
Cooke,Pct. 7,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 7,Sheriff,,,Under Votes,150,3,110,37
Cooke,Pct. 7,County Tax Assessor-Collector,,REP,Brandy Ann Carr,1151,21,834,296
Cooke,Pct. 7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 7,County Tax Assessor-Collector,,,Under Votes,136,3,100,33
Cooke,Pct. 7,County Treasurer - Unexpired Term,,REP,Susan Wells,1131,21,817,293
Cooke,Pct. 7,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 7,County Treasurer - Unexpired Term,,,Under Votes,156,3,117,36
Cooke,Pct. 7,County Commissioner,Pct 1,REP,Gary Hollowell,1111,18,807,286
Cooke,Pct. 7,County Commissioner,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 7,County Commissioner,Pct 1,,Under Votes,176,6,127,43
Cooke,Pct. 7,Constable,Pct 1,REP,Mark Westbrook,1134,21,822,291
Cooke,Pct. 7,Constable,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 7,Constable,Pct 1,,Under Votes,153,3,112,38
Cooke,Pct. 8,Registered Voters,,,,1195,,,
Cooke,Pct. 8,Ballots Cast,,,,848,16,591,241
Cooke,Pct. 8,Ballots Cast Blank,,,,0,0,0,0
Cooke,Pct. 8,President,,REP,Donald J. Trump/JD Vance,754,14,533,207
Cooke,Pct. 8,President,,DEM,Kamala D. Harris/Tim Walz,88,2,54,32
Cooke,Pct. 8,President,,LIB,Chase Oliver/Mike ter Maat,2,0,2,0
Cooke,Pct. 8,President,,GRN,Jill Stein/Rudolph Ware,1,0,0,1
Cooke,Pct. 8,President,,,Write-ins,2,0,1,1
Cooke,Pct. 8,President,,,Over Votes,0,0,0,0
Cooke,Pct. 8,President,,,Under Votes,1,0,1,0
Cooke,Pct. 8,U.S. Senate,,REP,Ted Cruz,719,14,509,196
Cooke,Pct. 8,U.S. Senate,,DEM,Colin Allred,104,2,68,34
Cooke,Pct. 8,U.S. Senate,,LIB,Ted Brown,20,0,13,7
Cooke,Pct. 8,U.S. Senate,,,Write-ins,0,0,0,0
Cooke,Pct. 8,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 8,U.S. Senate,,,Under Votes,5,0,1,4
Cooke,Pct. 8,U.S. House,26,REP,Brandon Gill,734,14,522,198
Cooke,Pct. 8,U.S. House,26,DEM,Ernest R. Lineberger III,74,1,50,23
Cooke,Pct. 8,U.S. House,26,LIB,Phil Gray,18,0,11,7
Cooke,Pct. 8,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 8,U.S. House,26,,Under Votes,22,1,8,13
Cooke,Pct. 8,Railroad Commissioner,,REP,Christi Craddick,722,13,517,192
Cooke,Pct. 8,Railroad Commissioner,,DEM,Katherine Culbert,74,1,49,24
Cooke,Pct. 8,Railroad Commissioner,,LIB,Hawk Dunlap,19,0,11,8
Cooke,Pct. 8,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,3,2
Cooke,Pct. 8,Railroad Commissioner,,,Write-ins,0,0,0,0
Cooke,Pct. 8,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 8,Railroad Commissioner,,,Under Votes,28,2,11,15
Cooke,Pct. 8,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,732,14,522,196
Cooke,Pct. 8,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,85,1,54,30
Cooke,Pct. 8,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Justice, Supreme Court",Pl 2,,Under Votes,31,1,15,15
Cooke,Pct. 8,"Justice, Supreme Court",Pl 4,REP,John Devine,737,14,526,197
Cooke,Pct. 8,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,84,1,54,29
Cooke,Pct. 8,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Justice, Supreme Court",Pl 4,,Under Votes,27,1,11,15
Cooke,Pct. 8,"Justice, Supreme Court",Pl 6,REP,Jane Bland,723,13,517,193
Cooke,Pct. 8,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,76,1,50,25
Cooke,Pct. 8,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,17,0,12,5
Cooke,Pct. 8,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Justice, Supreme Court",Pl 6,,Under Votes,32,2,12,18
Cooke,Pct. 8,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,737,14,527,196
Cooke,Pct. 8,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,80,1,52,27
Cooke,Pct. 8,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Presiding Judge, Ct of Crim App",,,Under Votes,31,1,12,18
Cooke,Pct. 8,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,739,14,524,201
Cooke,Pct. 8,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,79,1,54,24
Cooke,Pct. 8,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Judge, Ct of Crim App",Pl 7,,Under Votes,30,1,13,16
Cooke,Pct. 8,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,737,14,524,199
Cooke,Pct. 8,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,77,1,53,23
Cooke,Pct. 8,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Judge, Ct of Crim App",Pl 8,,Under Votes,34,1,14,19
Cooke,Pct. 8,"Member, State BoE",12,REP,Pam Little,737,14,524,199
Cooke,Pct. 8,"Member, State BoE",12,DEM,George King,75,1,50,24
Cooke,Pct. 8,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Member, State BoE",12,,Under Votes,36,1,17,18
Cooke,Pct. 8,State Senate,30,REP,Brent Hagenbuch,738,14,524,200
Cooke,Pct. 8,State Senate,30,DEM,Dale Frey,76,1,51,24
Cooke,Pct. 8,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 8,State Senate,30,,Under Votes,34,1,16,17
Cooke,Pct. 8,State Representative,68,REP,David Spiller,729,14,518,197
Cooke,Pct. 8,State Representative,68,DEM,Stacey Swann,78,1,52,25
Cooke,Pct. 8,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 8,State Representative,68,,Under Votes,41,1,21,19
Cooke,Pct. 8,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,755,14,537,204
Cooke,Pct. 8,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,93,2,54,37
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,755,14,539,202
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,93,2,52,39
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,748,14,533,201
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,100,2,58,40
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,751,14,536,201
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,97,2,55,40
Cooke,Pct. 8,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,702,13,499,190
Cooke,Pct. 8,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,97,1,66,30
Cooke,Pct. 8,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Dist Judge, 235th Judicial Dist",,,Under Votes,49,2,26,21
Cooke,Pct. 8,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,754,14,535,205
Cooke,Pct. 8,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 8,"Dist Attorney, 235th Judicial Dist",,,Under Votes,94,2,56,36
Cooke,Pct. 8,County Attorney,,REP,Ed Zielinski,748,14,530,204
Cooke,Pct. 8,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 8,County Attorney,,,Under Votes,100,2,61,37
Cooke,Pct. 8,Sheriff,,REP,Ray Sappington,749,14,534,201
Cooke,Pct. 8,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 8,Sheriff,,,Under Votes,99,2,57,40
Cooke,Pct. 8,County Tax Assessor-Collector,,REP,Brandy Ann Carr,759,15,539,205
Cooke,Pct. 8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 8,County Tax Assessor-Collector,,,Under Votes,89,1,52,36
Cooke,Pct. 8,County Treasurer - Unexpired Term,,REP,Susan Wells,747,14,532,201
Cooke,Pct. 8,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 8,County Treasurer - Unexpired Term,,,Under Votes,101,2,59,40
Cooke,Pct. 8,County Commissioner,Pct 3,REP,Adam Paul Arendt,745,14,531,200
Cooke,Pct. 8,County Commissioner,Pct 3,,Over Votes,0,0,0,0
Cooke,Pct. 8,County Commissioner,Pct 3,,Under Votes,103,2,60,41
Cooke,Pct. 8,Constable,Pct 2,REP,Chuck Owen,745,14,531,200
Cooke,Pct. 8,Constable,Pct 2,,Over Votes,0,0,0,0
Cooke,Pct. 8,Constable,Pct 2,,Under Votes,103,2,60,41
Cooke,Pct. 10,Registered Voters,,,,2468,,,
Cooke,Pct. 10,Ballots Cast,,,,1783,42,1222,519
Cooke,Pct. 10,Ballots Cast Blank,,,,0,0,0,0
Cooke,Pct. 10,President,,REP,Donald J. Trump/JD Vance,1581,31,1084,466
Cooke,Pct. 10,President,,DEM,Kamala D. Harris/Tim Walz,186,11,127,48
Cooke,Pct. 10,President,,LIB,Chase Oliver/Mike ter Maat,9,0,7,2
Cooke,Pct. 10,President,,GRN,Jill Stein/Rudolph Ware,2,0,2,0
Cooke,Pct. 10,President,,,Write-ins,0,0,0,0
Cooke,Pct. 10,President,,,Over Votes,0,0,0,0
Cooke,Pct. 10,President,,,Under Votes,5,0,2,3
Cooke,Pct. 10,U.S. Senate,,REP,Ted Cruz,1528,31,1049,448
Cooke,Pct. 10,U.S. Senate,,DEM,Colin Allred,203,10,143,50
Cooke,Pct. 10,U.S. Senate,,LIB,Ted Brown,26,1,15,10
Cooke,Pct. 10,U.S. Senate,,,Write-ins,1,0,0,1
Cooke,Pct. 10,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 10,U.S. Senate,,,Under Votes,25,0,15,10
Cooke,Pct. 10,U.S. House,26,REP,Brandon Gill,1539,31,1057,451
Cooke,Pct. 10,U.S. House,26,DEM,Ernest R. Lineberger III,160,9,111,40
Cooke,Pct. 10,U.S. House,26,LIB,Phil Gray,29,2,19,8
Cooke,Pct. 10,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 10,U.S. House,26,,Under Votes,55,0,35,20
Cooke,Pct. 10,Railroad Commissioner,,REP,Christi Craddick,1508,32,1042,434
Cooke,Pct. 10,Railroad Commissioner,,DEM,Katherine Culbert,156,9,105,42
Cooke,Pct. 10,Railroad Commissioner,,LIB,Hawk Dunlap,45,1,27,17
Cooke,Pct. 10,Railroad Commissioner,,GRN,Eddie Espinoza,11,0,9,2
Cooke,Pct. 10,Railroad Commissioner,,,Write-ins,0,0,0,0
Cooke,Pct. 10,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 10,Railroad Commissioner,,,Under Votes,63,0,39,24
Cooke,Pct. 10,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,1557,33,1071,453
Cooke,Pct. 10,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,160,9,110,41
Cooke,Pct. 10,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Justice, Supreme Court",Pl 2,,Under Votes,66,0,41,25
Cooke,Pct. 10,"Justice, Supreme Court",Pl 4,REP,John Devine,1534,31,1055,448
Cooke,Pct. 10,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,180,10,123,47
Cooke,Pct. 10,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Justice, Supreme Court",Pl 4,,Under Votes,69,1,44,24
Cooke,Pct. 10,"Justice, Supreme Court",Pl 6,REP,Jane Bland,1507,31,1035,441
Cooke,Pct. 10,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,169,9,116,44
Cooke,Pct. 10,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,39,2,28,9
Cooke,Pct. 10,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 10,"Justice, Supreme Court",Pl 6,,Under Votes,68,0,43,25
Cooke,Pct. 10,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1536,33,1056,447
Cooke,Pct. 10,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,169,8,116,45
