county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cherokee,26,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,26,"Justice, Supreme Court",Place 6,,Under Votes,33,0,24,9
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,548,16,464,68
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,153,3,115,35
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,27,0,19,8
Cherokee,26,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,546,15,464,67
Cherokee,26,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,150,4,112,34
Cherokee,26,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,26,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,32,0,22,10
Cherokee,26,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,547,15,463,69
Cherokee,26,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,148,4,111,33
Cherokee,26,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,26,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,33,0,24,9
Cherokee,26,State Representative,8,REP,Cody Harris,549,16,460,73
Cherokee,26,State Representative,8,DEM,Carolyn F. Salter,144,3,110,31
Cherokee,26,State Representative,8,,Over Votes,0,0,0,0
Cherokee,26,State Representative,8,,Under Votes,35,0,28,7
Cherokee,26,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,572,18,476,78
Cherokee,26,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,26,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,156,1,122,33
Cherokee,26,"District Judge, 2nd Judicial District",,REP,Chris Day,570,18,474,78
Cherokee,26,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,26,"District Judge, 2nd Judicial District",,,Under Votes,158,1,124,33
Cherokee,26,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,569,18,472,79
Cherokee,26,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,26,"District Attorney, 2nd Judicial District",,,Under Votes,159,1,126,32
Cherokee,26,County Attorney,,REP,Dana Young,564,18,467,79
Cherokee,26,County Attorney,,,Over Votes,0,0,0,0
Cherokee,26,County Attorney,,,Under Votes,164,1,131,32
Cherokee,26,Sheriff,,REP,Brent Dickson,565,18,468,79
Cherokee,26,Sheriff,,,Over Votes,0,0,0,0
Cherokee,26,Sheriff,,,Under Votes,163,1,130,32
Cherokee,26,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,573,16,475,82
Cherokee,26,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,26,County Tax Assessor-Collector,,,Under Votes,155,3,123,29
Cherokee,26,Constable,2,REP,Jack L. White,572,16,476,80
Cherokee,26,Constable,2,,Over Votes,0,0,0,0
Cherokee,26,Constable,2,,Under Votes,156,3,122,31
Cherokee,27,Registered Voters,,,,1072,,,
Cherokee,27,Ballots Cast,,,,756,,,
Cherokee,27,President,,REP,Donald J. Trump JD Vance,564,12,483,69
Cherokee,27,President,,DEM,Kamala D. Harris Tim Walz,183,1,140,42
Cherokee,27,President,,LIB,Chase Oliver Mike ter Maat,6,0,5,1
Cherokee,27,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Cherokee,27,President,,,Over Votes,0,0,0,0
Cherokee,27,President,,,Under Votes,2,0,2,0
Cherokee,27,U.S. Senate,,REP,Ted Cruz,553,12,475,66
Cherokee,27,U.S. Senate,,DEM,Colin Allred,184,1,142,41
Cherokee,27,U.S. Senate,,LIB,Ted Brown,14,0,10,4
Cherokee,27,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,27,U.S. Senate,,,Under Votes,5,0,4,1
Cherokee,27,U.S. House,6,REP,Jake Ellzey,554,12,472,70
Cherokee,27,U.S. House,6,DEM,John Love III,177,1,136,40
Cherokee,27,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,27,U.S. House,6,,Under Votes,25,0,23,2
Cherokee,27,Railroad Commissioner,,REP,Christi Craddick,554,11,472,71
Cherokee,27,Railroad Commissioner,,DEM,Katherine Culbert,162,1,128,33
Cherokee,27,Railroad Commissioner,,LIB,Hawk Dunlap,8,0,6,2
Cherokee,27,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,2,2
Cherokee,27,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,27,Railroad Commissioner,,,Under Votes,28,1,23,4
Cherokee,27,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,556,12,474,70
Cherokee,27,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,172,1,134,37
Cherokee,27,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,27,"Justice, Supreme Court",Place 2,,Under Votes,28,0,23,5
Cherokee,27,"Justice, Supreme Court",Place 4,REP,John Devine,552,11,472,69
Cherokee,27,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,167,1,129,37
Cherokee,27,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,27,"Justice, Supreme Court",Place 4,,Under Votes,37,1,30,6
Cherokee,27,"Justice, Supreme Court",Place 6,REP,Jane Bland,550,11,468,71
Cherokee,27,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,162,1,126,35
Cherokee,27,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,7,0,6,1
Cherokee,27,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,27,"Justice, Supreme Court",Place 6,,Under Votes,37,1,31,5
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,553,11,471,71
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,171,1,133,37
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,32,1,27,4
Cherokee,27,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,555,10,471,74
Cherokee,27,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,165,1,130,34
Cherokee,27,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,27,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,36,2,30,4
Cherokee,27,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,555,11,470,74
Cherokee,27,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,159,1,127,31
Cherokee,27,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,27,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,42,1,34,7
Cherokee,27,State Representative,8,REP,Cody Harris,554,11,470,73
Cherokee,27,State Representative,8,DEM,Carolyn F. Salter,173,1,135,37
Cherokee,27,State Representative,8,,Over Votes,0,0,0,0
Cherokee,27,State Representative,8,,Under Votes,29,1,26,2
Cherokee,27,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,583,11,488,84
Cherokee,27,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,27,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,173,2,143,28
Cherokee,27,"District Judge, 2nd Judicial District",,REP,Chris Day,586,10,491,85
Cherokee,27,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,27,"District Judge, 2nd Judicial District",,,Under Votes,170,3,140,27
Cherokee,27,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,586,11,490,85
Cherokee,27,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,27,"District Attorney, 2nd Judicial District",,,Under Votes,170,2,141,27
Cherokee,27,County Attorney,,REP,Dana Young,585,11,488,86
Cherokee,27,County Attorney,,,Over Votes,0,0,0,0
Cherokee,27,County Attorney,,,Under Votes,171,2,143,26
Cherokee,27,Sheriff,,REP,Brent Dickson,577,10,479,88
Cherokee,27,Sheriff,,,Over Votes,0,0,0,0
Cherokee,27,Sheriff,,,Under Votes,179,3,152,24
Cherokee,27,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,588,11,490,87
Cherokee,27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,27,County Tax Assessor-Collector,,,Under Votes,168,2,141,25
Cherokee,27,Constable,2,REP,Jack L. White,591,11,494,86
Cherokee,27,Constable,2,,Over Votes,0,0,0,0
Cherokee,27,Constable,2,,Under Votes,165,2,137,26
Cherokee,28,Registered Voters,,,,679,,,
Cherokee,28,Ballots Cast,,,,464,,,
Cherokee,28,President,,REP,Donald J. Trump JD Vance,428,7,326,95
Cherokee,28,President,,DEM,Kamala D. Harris Tim Walz,30,0,24,6
Cherokee,28,President,,LIB,Chase Oliver Mike ter Maat,4,0,2,2
Cherokee,28,President,,,Over Votes,1,0,1,0
Cherokee,28,President,,,Under Votes,1,0,0,1
Cherokee,28,U.S. Senate,,REP,Ted Cruz,420,7,326,87
Cherokee,28,U.S. Senate,,DEM,Colin Allred,32,0,23,9
Cherokee,28,U.S. Senate,,LIB,Ted Brown,10,0,3,7
Cherokee,28,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,28,U.S. Senate,,,Under Votes,2,0,2,0
Cherokee,28,U.S. House,6,REP,Jake Ellzey,419,7,319,93
Cherokee,28,U.S. House,6,DEM,John Love III,29,0,21,8
Cherokee,28,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,28,U.S. House,6,,Under Votes,16,0,14,2
Cherokee,28,Railroad Commissioner,,REP,Christi Craddick,411,7,316,88
Cherokee,28,Railroad Commissioner,,DEM,Katherine Culbert,23,0,17,6
Cherokee,28,Railroad Commissioner,,LIB,Hawk Dunlap,11,0,7,4
Cherokee,28,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,5,0
Cherokee,28,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,28,Railroad Commissioner,,,Under Votes,14,0,9,5
Cherokee,28,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,422,7,322,93
Cherokee,28,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,29,0,22,7
Cherokee,28,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,28,"Justice, Supreme Court",Place 2,,Under Votes,13,0,10,3
Cherokee,28,"Justice, Supreme Court",Place 4,REP,John Devine,420,7,320,93
Cherokee,28,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,31,0,23,8
Cherokee,28,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,28,"Justice, Supreme Court",Place 4,,Under Votes,13,0,11,2
Cherokee,28,"Justice, Supreme Court",Place 6,REP,Jane Bland,411,7,317,87
Cherokee,28,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,25,0,19,6
Cherokee,28,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,15,0,9,6
Cherokee,28,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,28,"Justice, Supreme Court",Place 6,,Under Votes,13,0,9,4
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,418,7,317,94
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,32,0,26,6
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,14,0,11,3
Cherokee,28,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,420,6,320,94
Cherokee,28,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,28,1,21,6
Cherokee,28,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,16,0,13,3
Cherokee,28,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,419,6,321,92
Cherokee,28,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,28,1,20,7
Cherokee,28,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,17,0,13,4
Cherokee,28,State Representative,8,REP,Cody Harris,417,7,315,95
Cherokee,28,State Representative,8,DEM,Carolyn F. Salter,33,0,26,7
Cherokee,28,State Representative,8,,Over Votes,0,0,0,0
Cherokee,28,State Representative,8,,Under Votes,14,0,13,1
Cherokee,28,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,428,7,327,94
Cherokee,28,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,28,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,36,0,27,9
Cherokee,28,"District Judge, 2nd Judicial District",,REP,Chris Day,423,7,320,96
Cherokee,28,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,28,"District Judge, 2nd Judicial District",,,Under Votes,41,0,34,7
Cherokee,28,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,419,7,320,92
Cherokee,28,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,28,"District Attorney, 2nd Judicial District",,,Under Votes,45,0,34,11
Cherokee,28,County Attorney,,REP,Dana Young,426,7,326,93
Cherokee,28,County Attorney,,,Over Votes,0,0,0,0
Cherokee,28,County Attorney,,,Under Votes,38,0,28,10
Cherokee,28,Sheriff,,REP,Brent Dickson,408,5,313,90
Cherokee,28,Sheriff,,,Over Votes,0,0,0,0
Cherokee,28,Sheriff,,,Under Votes,56,2,41,13
Cherokee,28,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,423,7,324,92
Cherokee,28,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,28,County Tax Assessor-Collector,,,Under Votes,41,0,30,11
Cherokee,28,Constable,2,REP,Jack L. White,424,6,326,92
Cherokee,28,Constable,2,,Over Votes,0,0,0,0
Cherokee,28,Constable,2,,Under Votes,40,1,28,11
Cherokee,32,Registered Voters,,,,1216,,,
Cherokee,32,Ballots Cast,,,,880,,,
Cherokee,32,President,,REP,Donald J. Trump JD Vance,747,10,573,164
Cherokee,32,President,,DEM,Kamala D. Harris Tim Walz,126,8,86,32
Cherokee,32,President,,LIB,Chase Oliver Mike ter Maat,2,0,0,2
Cherokee,32,President,,GRN,Jill Stein Rudolph Ware,2,0,2,0
Cherokee,32,President,,,Over Votes,0,0,0,0
Cherokee,32,President,,,Under Votes,3,0,3,0
Cherokee,32,U.S. Senate,,REP,Ted Cruz,732,10,563,159
Cherokee,32,U.S. Senate,,DEM,Colin Allred,133,8,95,30
Cherokee,32,U.S. Senate,,LIB,Ted Brown,13,0,7,6
Cherokee,32,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,32,U.S. Senate,,,Under Votes,2,0,1,1
Cherokee,32,U.S. House,6,REP,Jake Ellzey,747,11,569,167
Cherokee,32,U.S. House,6,DEM,John Love III,115,6,84,25
Cherokee,32,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,32,U.S. House,6,,Under Votes,18,1,13,4
Cherokee,32,Railroad Commissioner,,REP,Christi Craddick,731,10,560,161
Cherokee,32,Railroad Commissioner,,DEM,Katherine Culbert,99,3,77,19
Cherokee,32,Railroad Commissioner,,LIB,Hawk Dunlap,24,1,15,8
Cherokee,32,Railroad Commissioner,,GRN,Eddie Espinoza,7,0,3,4
Cherokee,32,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,32,Railroad Commissioner,,,Under Votes,19,4,11,4
Cherokee,32,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,751,7,578,166
Cherokee,32,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,110,7,77,26
Cherokee,32,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,32,"Justice, Supreme Court",Place 2,,Under Votes,19,4,11,4
Cherokee,32,"Justice, Supreme Court",Place 4,REP,John Devine,738,7,568,163
Cherokee,32,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,116,7,83,26
Cherokee,32,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,32,"Justice, Supreme Court",Place 4,,Under Votes,26,4,15,7
Cherokee,32,"Justice, Supreme Court",Place 6,REP,Jane Bland,730,9,559,162
Cherokee,32,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,111,5,82,24
Cherokee,32,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,17,0,11,6
Cherokee,32,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,32,"Justice, Supreme Court",Place 6,,Under Votes,22,4,13,5
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,736,8,566,162
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,118,6,85,27
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,26,4,15,7
Cherokee,32,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,749,8,571,170
Cherokee,32,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,107,6,79,22
Cherokee,32,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,32,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,24,4,16,4
Cherokee,32,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,743,8,571,164
Cherokee,32,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,109,6,78,25
Cherokee,32,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,32,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,28,4,17,7
Cherokee,32,State Representative,8,REP,Cody Harris,747,7,575,165
Cherokee,32,State Representative,8,DEM,Carolyn F. Salter,114,7,80,27
Cherokee,32,State Representative,8,,Over Votes,0,0,0,0
Cherokee,32,State Representative,8,,Under Votes,19,4,11,4
Cherokee,32,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,778,10,590,178
Cherokee,32,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,32,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,102,8,76,18
Cherokee,32,"District Judge, 2nd Judicial District",,REP,Chris Day,778,10,591,177
Cherokee,32,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,32,"District Judge, 2nd Judicial District",,,Under Votes,102,8,75,19
Cherokee,32,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,770,10,584,176
Cherokee,32,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,32,"District Attorney, 2nd Judicial District",,,Under Votes,110,8,82,20
Cherokee,32,County Attorney,,REP,Dana Young,772,10,586,176
Cherokee,32,County Attorney,,,Over Votes,0,0,0,0
Cherokee,32,County Attorney,,,Under Votes,108,8,80,20
Cherokee,32,Sheriff,,REP,Brent Dickson,771,11,584,176
Cherokee,32,Sheriff,,,Over Votes,0,0,0,0
Cherokee,32,Sheriff,,,Under Votes,109,7,82,20
Cherokee,32,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,772,10,587,175
Cherokee,32,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,32,County Tax Assessor-Collector,,,Under Votes,108,8,79,21
Cherokee,32,County Commissioner,3,REP,Patrick Reagan,766,10,582,174
Cherokee,32,County Commissioner,3,,Over Votes,0,0,0,0
Cherokee,32,County Commissioner,3,,Under Votes,114,8,84,22
Cherokee,32,Constable,3,REP,Eddie Lee,770,10,584,176
Cherokee,32,Constable,3,,Over Votes,0,0,0,0
Cherokee,32,Constable,3,,Under Votes,110,8,82,20
Cherokee,33,Registered Voters,,,,2369,,,
Cherokee,33,Ballots Cast,,,,1550,,,
Cherokee,33,President,,REP,Donald J. Trump JD Vance,1283,19,789,475
Cherokee,33,President,,DEM,Kamala D. Harris Tim Walz,250,22,147,81
Cherokee,33,President,,LIB,Chase Oliver Mike ter Maat,6,0,4,2
Cherokee,33,President,,GRN,Jill Stein Rudolph Ware,6,0,1,5
Cherokee,33,President,,,Over Votes,0,0,0,0
Cherokee,33,President,,,Under Votes,5,0,3,2
Cherokee,33,U.S. Senate,,REP,Ted Cruz,1225,19,768,438
Cherokee,33,U.S. Senate,,DEM,Colin Allred,275,21,152,102
Cherokee,33,U.S. Senate,,LIB,Ted Brown,36,1,16,19
Cherokee,33,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,33,U.S. Senate,,,Under Votes,14,0,8,6
Cherokee,33,U.S. House,6,REP,Jake Ellzey,1279,20,781,478
Cherokee,33,U.S. House,6,DEM,John Love III,237,20,138,79
Cherokee,33,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,33,U.S. House,6,,Under Votes,34,1,25,8
Cherokee,33,Railroad Commissioner,,REP,Christi Craddick,1250,20,776,454
Cherokee,33,Railroad Commissioner,,DEM,Katherine Culbert,217,20,128,69
Cherokee,33,Railroad Commissioner,,LIB,Hawk Dunlap,41,0,17,24
Cherokee,33,Railroad Commissioner,,GRN,Eddie Espinoza,12,0,6,6
Cherokee,33,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,33,Railroad Commissioner,,,Under Votes,30,1,17,12
Cherokee,33,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,1288,21,792,475
Cherokee,33,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,236,19,135,82
Cherokee,33,"Justice, Supreme Court",Place 2,,Over Votes,0,0,0,0
Cherokee,33,"Justice, Supreme Court",Place 2,,Under Votes,26,1,17,8
Cherokee,33,"Justice, Supreme Court",Place 4,REP,John Devine,1274,20,782,472
Cherokee,33,"Justice, Supreme Court",Place 4,DEM,Christine Vinh Weems,241,20,139,82
Cherokee,33,"Justice, Supreme Court",Place 4,,Over Votes,0,0,0,0
Cherokee,33,"Justice, Supreme Court",Place 4,,Under Votes,35,1,23,11
Cherokee,33,"Justice, Supreme Court",Place 6,REP,Jane Bland,1246,20,768,458
Cherokee,33,"Justice, Supreme Court",Place 6,DEM,Bonnie Lee Goldstein,221,20,133,68
Cherokee,33,"Justice, Supreme Court",Place 6,LIB,J. David Roberson,49,0,22,27
Cherokee,33,"Justice, Supreme Court",Place 6,,Over Votes,0,0,0,0
Cherokee,33,"Justice, Supreme Court",Place 6,,Under Votes,34,1,21,12
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1275,20,788,467
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,240,20,136,84
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Cherokee,33,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,35,1,20,14
Cherokee,33,"Judge, Court of Criminal Appeals",Place 7,REP,Gina Parker,1275,20,782,473
Cherokee,33,"Judge, Court of Criminal Appeals",Place 7,DEM,Nancy Mulder,234,20,137,77
Cherokee,33,"Judge, Court of Criminal Appeals",Place 7,,Over Votes,0,0,0,0
Cherokee,33,"Judge, Court of Criminal Appeals",Place 7,,Under Votes,41,1,25,15
Cherokee,33,"Judge, Court of Criminal Appeals",Place 8,REP,Lee Finley,1281,20,789,472
Cherokee,33,"Judge, Court of Criminal Appeals",Place 8,DEM,Chika Anyiam,228,20,132,76
Cherokee,33,"Judge, Court of Criminal Appeals",Place 8,,Over Votes,0,0,0,0
Cherokee,33,"Judge, Court of Criminal Appeals",Place 8,,Under Votes,41,1,23,17
Cherokee,33,State Representative,8,REP,Cody Harris,1272,20,782,470
Cherokee,33,State Representative,8,DEM,Carolyn F. Salter,236,19,135,82
Cherokee,33,State Representative,8,,Over Votes,0,0,0,0
Cherokee,33,State Representative,8,,Under Votes,42,2,27,13
Cherokee,33,"Justice, 12th Court of Appeals District",Place 3,REP,Greg Neeley,1355,21,825,509
Cherokee,33,"Justice, 12th Court of Appeals District",Place 3,,Over Votes,0,0,0,0
Cherokee,33,"Justice, 12th Court of Appeals District",Place 3,,Under Votes,195,20,119,56
Cherokee,33,"District Judge, 2nd Judicial District",,REP,Chris Day,1357,20,829,508
Cherokee,33,"District Judge, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,33,"District Judge, 2nd Judicial District",,,Under Votes,193,21,115,57
Cherokee,33,"District Attorney, 2nd Judicial District",,REP,Jonathan Richey,1351,21,823,507
Cherokee,33,"District Attorney, 2nd Judicial District",,,Over Votes,0,0,0,0
Cherokee,33,"District Attorney, 2nd Judicial District",,,Under Votes,199,20,121,58
Cherokee,33,County Attorney,,REP,Dana Young,1349,21,820,508
Cherokee,33,County Attorney,,,Over Votes,0,0,0,0
Cherokee,33,County Attorney,,,Under Votes,201,20,124,57
Cherokee,33,Sheriff,,REP,Brent Dickson,1345,24,817,504
Cherokee,33,Sheriff,,,Over Votes,0,0,0,0
Cherokee,33,Sheriff,,,Under Votes,205,17,127,61
Cherokee,33,County Tax Assessor-Collector,,REP,Shonda McCutcheon Potter,1353,23,820,510
Cherokee,33,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cherokee,33,County Tax Assessor-Collector,,,Under Votes,197,18,124,55
Cherokee,33,County Commissioner,3,REP,Patrick Reagan,1340,20,816,504
Cherokee,33,County Commissioner,3,,Over Votes,0,0,0,0
Cherokee,33,County Commissioner,3,,Under Votes,210,21,128,61
Cherokee,33,Constable,3,REP,Eddie Lee,1345,22,816,507
Cherokee,33,Constable,3,,Over Votes,0,0,0,0
Cherokee,33,Constable,3,,Under Votes,205,19,128,58
Cherokee,34,Registered Voters,,,,1812,,,
Cherokee,34,Ballots Cast,,,,1339,,,
Cherokee,34,President,,REP,Donald J. Trump JD Vance,1185,15,929,241
Cherokee,34,President,,DEM,Kamala D. Harris Tim Walz,143,5,103,35
Cherokee,34,President,,LIB,Chase Oliver Mike ter Maat,4,0,3,1
Cherokee,34,President,,GRN,Jill Stein Rudolph Ware,2,0,2,0
Cherokee,34,President,,,Over Votes,0,0,0,0
Cherokee,34,President,,,Under Votes,3,0,2,1
Cherokee,34,U.S. Senate,,REP,Ted Cruz,1154,16,908,230
Cherokee,34,U.S. Senate,,DEM,Colin Allred,156,4,110,42
Cherokee,34,U.S. Senate,,LIB,Ted Brown,22,0,17,5
Cherokee,34,U.S. Senate,,,Over Votes,0,0,0,0
Cherokee,34,U.S. Senate,,,Under Votes,7,0,4,3
Cherokee,34,U.S. House,6,REP,Jake Ellzey,1191,18,933,240
Cherokee,34,U.S. House,6,DEM,John Love III,124,2,87,35
Cherokee,34,U.S. House,6,,Over Votes,0,0,0,0
Cherokee,34,U.S. House,6,,Under Votes,24,0,19,5
Cherokee,34,Railroad Commissioner,,REP,Christi Craddick,1155,18,907,230
Cherokee,34,Railroad Commissioner,,DEM,Katherine Culbert,109,2,75,32
Cherokee,34,Railroad Commissioner,,LIB,Hawk Dunlap,39,0,31,8
Cherokee,34,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,4,1
Cherokee,34,Railroad Commissioner,,,Over Votes,0,0,0,0
Cherokee,34,Railroad Commissioner,,,Under Votes,31,0,22,9
Cherokee,34,"Justice, Supreme Court",Place 2,REP,Jimmy Blacklock,1190,17,932,241
Cherokee,34,"Justice, Supreme Court",Place 2,DEM,DaSean Jones,125,2,90,33
